"id","user_id","unix_in_ms","ibi"
38090646,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169078450,635
38090645,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169077793,657
38090644,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169077136,657
38090643,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169076486,650
38090642,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169074762,690
38090641,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169074067,695
38090640,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169073295,772
38090639,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169072520,775
38090638,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169071742,778
38090637,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169070937,794
38090636,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169070055,882
38090635,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169069204,851
38090634,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169068392,812
38090633,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169066784,811
38090632,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169065989,795
38090631,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169065197,792
38090630,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169063981,708
38090629,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169063185,796
38090628,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169062603,582
38090627,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169061864,739
38090626,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169061109,755
38090625,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168956505,892
38090624,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168955698,807
38090623,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168954896,802
38090622,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168954096,800
38090621,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168953298,798
38090620,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168952495,796
38090619,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168951698,797
38090618,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168950898,800
38090617,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168950032,866
38090616,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168949215,817
38090615,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168947660,492
38090614,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168937121,428
38090613,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168936690,431
38090612,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168936253,437
38090611,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168935816,437
38090610,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168935382,434
38090609,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168934945,432
38090608,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168934516,429
38090607,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168934087,429
38090606,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168933656,431
38090605,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168932785,438
38090604,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168932345,440
38090603,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168931904,441
38090602,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168931464,440
38090601,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168931023,441
38090600,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168930577,439
38090599,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168930133,444
38090598,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168929693,440
38090597,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168929256,437
38090596,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168928378,441
38090595,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168927943,435
38090594,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168927529,414
38090593,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168927104,425
38090592,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168926664,440
38090591,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168926183,480
38090590,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168925712,471
38090589,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168925253,459
38090588,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168924776,477
38090587,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168924231,545
38090586,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168923743,483
38090585,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168923294,449
38090584,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168922826,468
38090583,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168922336,490
38090582,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168921840,496
38090581,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168921349,484
38090580,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168920874,475
38090579,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168920401,473
38090578,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168919936,465
38090577,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168919462,474
38090576,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168918985,470
38090575,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168918512,473
38090574,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168918044,468
38090573,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168917576,468
38090572,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168916650,463
38090571,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168916175,475
38090570,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168915707,468
38090569,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168915232,475
38090568,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168914264,486
38090567,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168913772,492
38090566,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168913280,492
38090565,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168912792,488
38090564,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168912311,481
38090563,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168911818,481
38090562,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168911332,486
38090561,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168910846,486
38090560,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168910336,510
38090559,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168909328,501
38090558,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168908842,486
38090557,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168908350,492
38090556,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168907864,486
38090555,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168907346,518
38090554,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168906108,557
38090553,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168905592,516
38090552,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168904603,493
38090551,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168904080,523
38090550,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168903543,537
38090549,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168903032,511
38090548,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168902528,504
38090547,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168902023,504
38090546,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168901536,487
38090545,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168901049,487
38060335,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169109294,730
38060334,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169108571,723
38060333,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169107822,749
38060332,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169107072,750
38060331,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169106322,750
38060330,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169105387,929
38060329,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169104674,713
38060328,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169103958,716
38060327,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169103208,750
38060326,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169102437,771
38060325,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169100808,711
38060324,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169100118,690
38060323,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169099437,678
38060322,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169098779,658
38060321,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169098122,657
38060320,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169097472,650
38060319,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169096830,642
38060318,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169096183,638
38060317,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169095549,634
38060316,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169094925,624
38060315,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169094296,629
38060314,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169093692,604
38060313,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169092591,588
38060312,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169091947,644
38060311,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169091262,685
38060310,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169090568,694
38060309,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169089097,745
38060308,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169088404,693
38060307,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169087717,687
38060306,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169087032,685
38060305,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169086345,687
38060304,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169085640,699
38060303,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169084947,693
38060302,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169084259,688
38060301,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169083576,683
38060300,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169082895,681
38060299,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169082213,677
38060298,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169081559,654
38060297,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169080926,633
38060296,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169080296,630
38060295,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169079085,603
38060294,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169078450,635
38060293,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169077793,657
38060292,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169077136,657
38060291,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169076486,650
38060290,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169074762,690
38060289,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169074067,695
38060288,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169073295,772
38060287,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169072520,775
38060286,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169071742,778
38060285,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169070937,794
38060284,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169070055,882
38060283,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169069204,851
38060282,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169068392,812
38060281,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169066784,811
38060280,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169065989,795
38060279,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169065197,792
38060278,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169063981,708
38060277,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169063185,796
38060276,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169062603,582
38060275,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169061864,739
38060274,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169061109,755
38060273,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168956505,892
38060272,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168955698,807
38060271,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168954896,802
38060270,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168954096,800
38060269,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168953298,798
38060268,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168952495,796
38060267,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168951698,797
38060266,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168950898,800
38060265,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168950032,866
38060264,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168949215,817
38060263,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168947660,492
38060262,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168937121,428
38060261,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168936690,431
38060260,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168936253,437
38060259,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168935816,437
38060258,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168935382,434
38060257,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168934945,432
38060256,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168934516,429
38060255,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168934087,429
38060254,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168933656,431
38060253,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168932785,438
38060252,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168932345,440
38060251,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168931904,441
38060250,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168931464,440
38060249,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168931023,441
38060248,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168930577,439
38060247,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168930133,444
38060246,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168929693,440
38060245,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168929256,437
38060244,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168928378,441
38060243,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168927943,435
38060242,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168927529,414
38060241,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168927104,425
38060240,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168926664,440
38060239,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168926183,480
38060238,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168925712,471
38060237,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168925253,459
38060236,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168924776,477
38060235,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168924231,545
38060234,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168923743,483
38060233,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168923294,449
38060232,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168922826,468
38060231,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168922336,490
38060230,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168921840,496
38060229,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168921349,484
38060228,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168920874,475
38060227,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168920401,473
38060226,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168919936,465
38060225,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168919462,474
38060224,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168918985,470
38060223,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168918512,473
38060222,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168918044,468
38060221,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168917576,468
38060220,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168916650,463
38060219,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168916175,475
38060218,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168915707,468
38060217,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168915232,475
38060216,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168914264,486
38060215,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168913772,492
38060214,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168913280,492
38060213,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168912792,488
38060212,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168912311,481
38060211,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168911818,481
38060210,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168911332,486
38060209,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168910846,486
38060208,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168910336,510
38060207,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168909328,501
38060206,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168908842,486
38060205,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168908350,492
38060204,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168907864,486
38060203,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168907346,518
38060202,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168906108,557
38060201,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168905592,516
38060200,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168904603,493
38060199,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168904080,523
38060198,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168903543,537
38060197,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168903032,511
38060196,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168902528,504
38060195,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168902023,504
38060194,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168901536,487
38060193,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168901049,487
38029983,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169109294,730
38029982,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169108571,723
38029981,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169107822,749
38029980,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169107072,750
38029979,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169106322,750
38029978,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169105387,929
38029977,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169104674,713
38029976,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169103958,716
38029975,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169103208,750
38029974,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169102437,771
38029973,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169100808,711
38029972,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169100118,690
38029971,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169099437,678
38029970,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169098779,658
38029969,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169098122,657
38029968,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169097472,650
38029967,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169096830,642
38029966,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169096183,638
38029965,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169095549,634
38029964,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169094925,624
38029963,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169094296,629
38029962,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169093692,604
38029961,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169092591,588
38029960,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169091947,644
38029959,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169091262,685
38029958,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169090568,694
38029957,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169089097,745
38029956,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169088404,693
38029955,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169087717,687
38029954,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169087032,685
38029953,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169086345,687
38029952,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169085640,699
38029951,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169084947,693
38029950,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169084259,688
38029949,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169083576,683
38029948,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169082895,681
38029947,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169082213,677
38029946,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169081559,654
