"id","user_id","unix_in_ms","ibi"
38029501,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168704096,463
38029500,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168703623,473
38029499,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168703146,476
38029498,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168702664,482
38029497,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168702170,494
38029496,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168701672,498
38029495,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168701172,500
38029494,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168700670,499
38029493,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168700172,498
38029492,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168699677,495
38029491,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168699184,493
38029490,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168698194,491
38029489,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168697707,487
38029488,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168697211,496
38029487,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168696712,499
38029486,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168696202,510
38029485,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168695681,515
38029484,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168695169,512
38029483,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168694665,504
38029482,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168694168,497
38029481,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168693165,508
38029480,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168692646,519
38029479,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168692135,511
38029478,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168691624,511
38029477,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168690608,508
38029476,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168690104,504
38029475,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168689608,496
38029474,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168689120,488
38029473,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168688655,465
38029472,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168688199,448
38029471,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168687722,477
38029470,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168687212,510
38029469,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168686688,524
38029468,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168686161,527
38029467,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168685629,530
38029466,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168685096,533
38029465,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168684566,530
38029464,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168684048,518
38029463,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168683067,492
38029462,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168682559,508
38029461,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168682040,519
38029460,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168681512,528
38029459,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168680972,540
38029458,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168680374,593
38029457,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168679762,612
38029456,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168679198,564
38029455,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168678640,558
38029454,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168678077,563
38029453,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168677530,541
38029452,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168677011,519
38029451,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168676503,508
38029450,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168676008,495
38029449,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168675053,479
38029448,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168674553,500
38029447,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168674040,513
38029446,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168673520,520
38029445,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168672983,537
38029444,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168672423,549
38029443,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168671896,527
38029442,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168671384,512
38029441,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168670872,512
38029440,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168669858,510
38029439,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168669349,509
38029438,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168668838,511
38029437,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168668328,510
38029436,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168667821,507
38029435,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168667003,457
38029434,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168666510,493
38029433,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168666001,509
38029432,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168665488,513
38029431,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168664981,507
38029430,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168664473,507
38029429,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168663965,508
38029428,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168663456,509
38029427,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168662936,520
38029426,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168662412,524
38029425,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168661895,512
38029424,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168661388,507
38029423,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168660884,504
38029422,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168660384,500
38029421,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168659891,493
38029420,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168659405,485
38029419,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168658916,489
38029418,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168658415,501
38029417,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168657912,503
38029416,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168656930,489
38029415,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168656453,477
38029414,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168655989,464
38029413,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168655504,485
38029412,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168655004,500
38029411,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168654495,502
38029410,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168653989,506
38029409,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168653470,519
38029408,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168652888,582
38029407,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168652346,542
38029406,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168651863,481
38029405,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168651395,468
38029404,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168650916,479
38029403,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168650424,492
38029402,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168649919,505
38029401,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168649341,577
38029400,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168648720,621
38029399,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168648208,512
38029398,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168647704,504
38029397,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168647206,498
38029396,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168646698,497
38029395,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168646202,496
38029394,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168645707,495
38029393,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168645208,499
38029392,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168644227,485
38029391,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168643736,491
38029390,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168643243,493
38029389,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168642752,491
38029388,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168641806,468
38029387,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168641345,461
38029386,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168640884,461
38029385,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168640408,476
38029384,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168639387,512
38029383,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168638881,506
38029382,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168638376,505
38029381,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168637856,520
38029380,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168637260,596
38029379,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168636724,522
38029378,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168636225,499
38029377,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168635736,489
38029376,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168635256,480
38029375,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168634791,465
38029374,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168634350,438
38029373,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168633896,454
38029372,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168633424,472
38029371,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168632944,480
38029370,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168631976,489
38029369,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168631483,493
38029368,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168630989,494
38029367,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168630496,493
38029366,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168630005,491
38029365,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168629512,492
38029364,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168629023,489
38029363,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168628551,472
38029362,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168628064,487
38029361,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168627524,540
38029360,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168626349,507
38029359,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168625851,491
38029358,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168625368,483
38029357,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168624885,483
38029356,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168624400,485
38029355,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168623914,486
38029354,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168623416,488
38029353,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168622919,497
38029352,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168622412,507
38029351,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168621912,500
38029350,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168620909,507
38029349,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168620402,507
38029348,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168619894,508
38029347,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168619384,510
38029346,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168618874,510
38029345,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168618362,509
38029344,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168617850,512
38029343,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168617342,508
38029342,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168616840,502
38029341,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168616332,508
38029340,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168615804,517
38029339,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168615285,519
38029338,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168614766,519
38029337,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168614248,518
38029336,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168613106,611
38029335,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168612565,541
38029334,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168612041,524
38029333,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168611504,537
38029332,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168610991,513
38029331,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168610486,497
38029330,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168609972,514
38029329,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168609467,505
38029328,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168608968,499
38029327,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168607919,539
38029326,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168607388,531
38029325,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168606872,516
38029324,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168606368,504
38029323,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168605870,498
38029322,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168605377,484
38029321,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168604875,502
38029320,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168604373,502
38029319,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168603872,501
38029318,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168602882,496
38029317,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168602385,497
38029316,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168601888,497
38029315,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168601392,496
38029314,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168600899,493
38029313,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168600400,488
38029312,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168599910,490
38029311,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168599429,481
38029310,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168598960,469
38029309,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168598059,452
38029308,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168597582,477
38029307,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168597139,443
38029306,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168596696,443
