"id","user_id","unix_in_ms","ibi"
184972939,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553916627,844
184988209,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553916627,844
184972938,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553915760,867
184988208,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553915760,867
184972937,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553914868,892
184988207,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553914868,892
184972936,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553913946,922
184988206,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553913946,922
184972935,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553913009,936
184988205,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553913009,936
184972934,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553912067,942
184988204,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553912067,942
184972933,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553911120,947
184988203,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553911120,947
184972932,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553910162,958
184988202,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553910162,958
184972931,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553909191,971
184988201,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553909191,971
184972930,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553908211,976
184988200,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553908211,976
184972929,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553907255,956
184988199,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553907255,956
184972928,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553906337,918
184988198,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553906337,918
184972927,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553905454,883
184988197,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553905454,883
184972926,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553904545,909
184988196,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553904545,909
184972925,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553903597,945
184988195,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553903597,945
184972924,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553902635,962
184988194,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553902635,962
184972923,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553901654,981
184988193,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553901654,981
184972922,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553900690,964
184988192,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553900690,964
184972921,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553899756,934
184988191,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553899756,934
184972920,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553898837,917
184988190,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553898837,917
184972919,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553897933,904
184988189,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553897933,904
184972918,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553897045,888
184988188,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553897045,888
184972917,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553896170,875
184988187,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553896170,875
184972916,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553895286,884
184988186,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553895286,884
184972915,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553893288,812
184988185,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553893288,812
184972914,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553892348,937
184988184,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553892348,937
184972913,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553891430,918
184988183,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553891430,918
184972912,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553890456,974
184988182,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553890456,974
184972911,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553889544,912
184988181,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553889544,912
184972910,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553888614,930
184988180,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553888614,930
184972909,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553887605,1005
184988179,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553887605,1005
184972908,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553886636,969
184988178,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553886636,969
184972907,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553885655,981
184988177,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553885655,981
184972906,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553883819,928
184988176,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553883819,928
184972905,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553882853,966
184988175,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553882853,966
184972904,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553881898,955
184988174,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553881898,955
184972903,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553880970,928
184988173,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553880970,928
184972902,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553880051,919
184988172,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553880051,919
184972901,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553878134,914
184988171,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553878134,914
184972900,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553877228,906
184988170,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553877228,906
184972899,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553876322,906
184988169,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553876322,906
184972898,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553875404,918
184988168,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553875404,918
184972897,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553874464,940
184988167,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553874464,940
184972896,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553873503,958
184988166,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553873503,958
184972895,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553872544,959
184988165,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553872544,959
184972894,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553871598,946
184988164,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553871598,946
184972893,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553870670,928
184988163,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553870670,928
184972892,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553869749,921
184988162,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553869749,921
184972891,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553868835,912
184988161,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553868835,912
184972890,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553867923,912
184988160,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553867923,912
184972889,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553867005,918
184988159,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553867005,918
184972888,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553866078,927
184988158,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553866078,927
184972887,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553865179,899
184988157,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553865179,899
184972886,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553864298,878
184988156,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553864298,878
184972885,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553863424,874
184988155,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553863424,874
184972884,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553862555,869
184988154,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553862555,869
184972883,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553861700,855
184988153,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553861700,855
184972882,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553860859,841
184988152,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553860859,841
184972881,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553860015,840
184988151,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553860015,840
184972880,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553859150,865
184988150,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553859150,865
184972879,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553858306,844
184988149,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553858306,844
184972878,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553857448,858
184988148,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553857448,858
184972877,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553856543,905
184988147,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553856543,905
184972876,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553855651,889
184988146,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553855651,889
184972875,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553854790,861
184988145,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553854790,861
184972874,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553853909,881
184988144,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553853909,881
184972873,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553853000,909
184988143,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553853000,909
184972872,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553852083,917
184988142,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553852083,917
184972871,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553851195,887
184988141,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553851195,887
184972870,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553850317,878
184988140,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553850317,878
184972869,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553849429,888
184988139,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553849429,888
184972868,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553847745,902
184988138,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553847745,902
184972867,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553846813,932
184988137,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553846813,932
184972866,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553845869,944
184988136,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553845869,944
184972865,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553844926,943
184988135,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553844926,943
184972864,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553843982,944
184988134,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553843982,944
184972863,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553841988,993
184988133,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553841988,993
184972862,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553840985,1003
184988132,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553840985,1003
184972861,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553840033,952
184988131,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553840033,952
184972860,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553839072,961
184988130,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553839072,961
184972859,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553838092,980
184988129,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553838092,980
184972858,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553837095,994
184988128,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553837095,994
184972857,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553836096,999
184988127,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553836096,999
184972856,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553835101,995
184988126,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553835101,995
184972855,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553834162,939
184988125,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553834162,939
184972854,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553833237,925
184988124,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553833237,925
184972853,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553832302,934
184988123,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553832302,934
184972852,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553831393,909
184988122,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553831393,909
184972851,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553830489,904
184988121,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553830489,904
184972850,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553828719,919
184988120,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553828719,919
184972849,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553827815,904
184988119,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553827815,904
184972848,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553826895,920
184988118,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553826895,920
184972847,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553825942,953
184988117,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553825942,953
184972846,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553824955,987
184988116,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553824955,987
184972845,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553822998,955
184988115,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553822998,955
184972844,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553822079,919
184988114,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553822079,919
184972843,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553821170,909
184988113,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553821170,909
184972842,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553820258,912
184988112,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553820258,912
184972841,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553819342,916
184988111,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553819342,916
184972840,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553818430,911
184988110,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553818430,911
184972839,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553817529,901
184988109,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553817529,901
184972838,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553816624,905
184988108,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553816624,905
184972837,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553815720,904
184988107,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553815720,904
184972836,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553814822,898
184988106,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553814822,898
184972835,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553813916,901
184988105,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553813916,901
184972834,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553813013,903
184988104,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553813013,903
184972833,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553812121,892
184988103,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553812121,892
184972832,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553811252,869
184988102,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553811252,869
184972831,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553810373,879
184988101,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553810373,879
184972830,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553809454,917
184988100,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553809454,917
184972829,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553808502,952
184988099,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553808502,952
184972828,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553807518,984
184988098,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553807518,984
184972827,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553806534,984
184988097,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553806534,984
184972826,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553805608,926
184988096,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553805608,926
184972825,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553804700,906
184988095,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553804700,906
184972824,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553803804,896
184988094,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553803804,896
184972823,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553802973,831
184988093,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553802973,831
184972822,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553801591,814
184988092,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553801591,814
184972821,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553800736,855
184988091,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553800736,855
184972820,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553799844,892
184988090,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553799844,892
184972819,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553798932,912
184988089,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553798932,912
184972818,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553798001,931
184988088,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553798001,931
184972817,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553795214,882
184988087,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553795214,882
184972816,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553794344,870
184988086,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553794344,870
184972815,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553793490,854
184988085,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553793490,854
184972814,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553791637,884
184988084,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553791637,884
184972813,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553790817,820
184988083,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553790817,820
184972812,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553789957,860
184988082,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553789957,860
184972811,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553789150,807
184988081,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553789150,807
184972810,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553788362,788
184988080,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553788362,788
184972809,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553787595,765
184988079,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553787595,765
184972808,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553786772,823
184988078,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553786772,823
184972807,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553785920,852
184988077,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553785920,852
184972806,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553785062,858
184988076,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553785062,858
184972805,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553784210,852
184988075,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553784210,852
184972804,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553783268,937
184988074,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553783268,937
184972803,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553782310,958
184988073,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553782310,958
184972802,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553781386,924
184988072,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553781386,924
184972801,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553780500,886
184988071,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553780500,886
184972800,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553778535,961
184988070,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553778535,961
184972799,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553777598,937
184988069,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553777598,937
184972798,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553776723,875
184988068,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553776723,875
184972797,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553775736,987
184988067,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553775736,987
184972796,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553774796,940
184988066,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553774796,940
184972795,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553773848,943
184988065,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553773848,943
184972794,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553772972,876
184988064,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553772972,876
