"id","user_id","unix_in_ms","ibi"
185001531,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554484000,600
185001530,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554483000,592
185001529,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554482000,599
185001528,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554480000,710
185001527,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554479000,664
185001526,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554478000,657
185001525,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554477000,654
185001524,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554476000,683
185001523,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554475000,670
185001522,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554474000,633
185001521,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554473000,628
185001520,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554472000,624
185001519,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554471000,644
185001518,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554470000,643
185001517,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554469000,641
185001516,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554468000,638
185001515,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554467000,641
185001514,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554466000,706
185001513,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554465000,768
185001512,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554464000,633
185001511,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554463000,595
185001510,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554462000,642
185001509,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554461000,756
185001508,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554460000,729
185001507,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554459000,672
185001506,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554458000,651
185001505,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554457000,644
185001504,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554456000,675
185001503,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554455000,676
185001502,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554454000,678
185001501,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554453000,680
185001500,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554452000,649
185001499,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554451000,628
185001498,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554450000,558
185001497,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554449000,606
185001496,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554448000,601
185001495,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554447000,621
185001494,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554446000,637
185001493,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554445000,644
185001492,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554444000,655
185001491,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554443000,657
185001490,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554442000,690
185001489,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554441000,702
185001488,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554440000,694
185001487,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554439000,687
185001486,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554438000,656
185001485,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554437000,643
185001484,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554436000,608
185001483,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554435000,622
185001482,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554434000,668
185001481,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554432000,659
185001480,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554431000,658
185001479,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554430000,656
185001478,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554429000,655
185001477,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554428000,652
185001476,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554427000,650
185001475,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554426000,648
185001474,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554425000,657
185001473,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554424000,667
185001472,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554423000,666
185001471,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554422000,668
185001470,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554421000,662
185001469,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554420000,653
185001468,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554419000,658
185001467,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554418000,657
185001466,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554417000,655
185001465,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554416000,652
185001464,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554415000,643
185001463,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554414000,634
185001462,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554413000,610
185001461,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554412000,622
185001460,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554411000,637
185001459,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554410000,641
185001458,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554409000,656
185001457,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554408000,665
185001456,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554407000,670
185001455,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554406000,648
185001454,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554405000,645
185001453,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554404000,641
185001452,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554403000,614
185001451,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554402000,617
185001450,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554401000,641
185001449,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554400000,655
185001448,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554398000,681
185001447,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554397000,676
185001446,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554396000,664
185001445,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554395000,661
185001444,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554394000,636
185001443,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554393000,631
185001442,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554392000,629
185001441,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554391000,610
185001440,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554390000,621
185001439,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554388000,603
185001438,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554387000,607
185001437,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554386000,631
185001436,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554385000,644
185001435,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554384000,622
185001434,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554383000,584
185001433,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554382000,641
185001432,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554381000,649
185001431,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554380000,649
185001430,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554379000,649
185001429,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554378000,683
185001428,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554377000,691
185001427,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554376000,709
185001426,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554375000,711
185001425,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554374000,661
185001424,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554373000,630
185001423,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554372000,658
185001422,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554371000,653
185001421,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554370000,649
185001420,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554369000,654
185001419,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554368000,660
185001418,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554367000,673
185001417,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554366000,679
185001416,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554365000,683
185001415,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554364000,686
185001414,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554363000,656
185001413,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554362000,648
185001412,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554361000,610
185001411,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554359000,617
185001410,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554358000,788
185001409,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554357000,729
185001408,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554356000,679
185001407,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554355000,671
185001406,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554354000,670
185001405,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554353000,650
185001404,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554352000,602
185001403,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554351000,698
185001402,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554350000,697
185001401,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554349000,684
185001400,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554348000,673
185001399,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554347000,689
185001398,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554346000,723
185001397,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554345000,666
185001396,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554344000,639
185001395,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554343000,680
185001394,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554342000,680
185001393,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554341000,685
185001392,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554340000,652
185001391,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554339000,629
185001390,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554338000,649
185001389,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554337000,605
185001388,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554336000,618
185001387,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554335000,642
185001386,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554334000,657
185001385,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554333000,651
185001384,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554332000,655
185001383,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554331000,833
185001382,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554330000,697
185001381,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554329000,675
185001380,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554328000,691
185001379,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554327000,758
185001378,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554326000,713
185001377,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554325000,702
185001376,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554324000,565
185001375,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554323000,528
185001374,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554322000,688
185001373,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554321000,687
185001372,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554320000,655
185001371,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554319000,637
185001370,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554318000,643
185001369,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554317000,644
185001368,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554316000,643
185001367,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554315000,654
185001366,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554314000,627
185001365,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554313000,637
185001364,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554312000,527
185001363,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554311000,564
185001362,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554309000,639
185001361,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554308000,644
185001360,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554307000,646
185001359,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554306000,651
185001358,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554305000,643
185001357,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554304000,625
185001356,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554303000,616
185001355,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554302000,610
185001354,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554301000,580
185001353,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554300000,610
185001352,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554299000,613
185001351,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554298000,613
185001350,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554297000,606
185001349,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554296000,624
185001348,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554295000,631
185001347,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554294000,628
185001346,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554293000,608
185001345,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554292000,615
185001344,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554291000,602
185001343,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554290000,500
185001342,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554289000,606
185001341,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554288000,611
185001340,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554287000,602
185001339,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554286000,588
185001338,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554285000,605
185001337,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554284000,621
185001336,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554283000,635
185001335,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554282000,635
185001334,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554281000,638
185001333,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554280000,636
185001332,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554279000,560
185001331,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554278000,587
185001330,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554277000,635
185001329,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554276000,645
185001328,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554275000,779
