"id","user_id","unix_in_ms","ibi"
185020302,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556168643,561
185020301,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556168080,560
185020300,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556167520,560
185020299,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556166959,561
185020298,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556166396,563
185020297,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556165260,570
185020296,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556164687,573
185020295,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556164112,575
185020294,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556163413,555
185020293,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556162860,553
185020292,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556162310,550
185020291,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556161762,548
185020290,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556161217,545
185020289,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556159671,543
185020288,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556159127,544
185020287,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556158575,552
185020286,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556158008,567
185020285,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556156862,575
185020284,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556156283,579
185020283,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556155702,581
185020282,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556155134,568
185020281,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556154011,561
185020280,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556153451,560
185020279,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556152892,559
185020278,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556152334,558
185020277,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556151778,556
185020276,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556150489,579
185020275,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556149949,540
185020274,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556149395,554
185020273,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556148840,555
185020272,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556148290,550
185020271,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556146719,567
185020270,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556146218,501
185020269,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556145661,557
185020268,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556145102,559
185020267,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556144541,561
185020266,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556143978,560
185020265,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556143419,559
185020264,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556142862,557
185020263,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556142306,556
185020262,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556141751,555
185020261,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556141195,554
185020260,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556140640,555
185020259,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556140083,557
185020258,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556139397,563
185020257,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556138832,565
185020256,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556138265,567
185020255,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556137696,569
185020254,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556136553,572
185020253,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556135980,573
185020252,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556135406,574
185020251,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556134834,572
185020250,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556134264,570
185020249,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556133689,569
185020248,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556133121,568
185020247,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556132554,567
185020246,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556131986,568
185020245,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556131417,569
185020244,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556129846,570
185020243,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556129275,571
185020242,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556128702,573
185020241,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556128154,548
185020240,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556127621,533
185020239,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556127036,583
185020238,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556126459,577
185020237,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556125878,581
185020236,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556125286,592
185020235,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556124714,572
185020234,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556124139,571
185020233,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556123569,570
185020232,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556123001,568
185020231,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556122434,567
185020230,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556121305,564
185020229,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556120742,563
185020228,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556120180,562
185020227,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556119481,568
185020226,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556118909,572
185020225,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556118335,574
185020224,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556117758,577
185020223,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556117182,576
185020222,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556116612,566
185020221,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556116044,568
185020220,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556115474,570
185020219,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556114900,574
185020218,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556114324,576
185020217,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556112749,573
185020216,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556112178,571
185020215,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556111611,567
185020214,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556111048,563
185020213,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556110488,560
185020212,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556109931,555
185020211,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556109379,552
185020210,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556108831,548
185020209,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556108286,545
185020208,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556107743,543
185020207,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556107194,545
185020206,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556106652,542
185020205,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556106108,544
185020204,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556105441,552
185020203,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556104893,548
185020202,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556104346,547
185020201,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556103798,548
185020200,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556103248,550
185020199,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556101691,553
185020198,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556101136,555
185020197,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556100579,557
185020196,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556100020,559
185020195,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556099458,562
185020194,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556098893,563
185020193,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556098331,562
185020192,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556097766,565
185020191,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556097200,566
185020190,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556096635,565
185020189,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556096066,565
185020188,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556095498,568
185020187,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556094925,573
185020186,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556094352,573
185020185,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556093218,569
185020184,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556092646,572
185020183,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556092069,577
185020182,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556091490,579
185020181,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556090907,583
185020180,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556090316,587
185020179,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556089734,582
185020178,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556089160,574
185020177,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556088443,571
185020176,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556087872,571
185020175,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556087304,568
185020174,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556086736,568
185020173,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556086170,566
185020172,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556085603,565
185020171,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556085056,547
185020170,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556084518,538
185020169,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556083986,532
185020168,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556083458,528
185020167,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556081929,524
185020166,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556081394,535
185020165,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556080853,541
185020164,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556080310,543
185020163,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556079764,546
185020162,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556079212,548
185020161,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556078666,546
185020160,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556078119,547
185020159,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556077434,583
185020158,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556076825,609
185020157,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556076258,567
185020156,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556075712,546
185020155,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556075163,549
185020154,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556073188,552
185020153,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556072631,557
185020152,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556072081,550
185020151,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643556071468,577
