"id","user_id","unix_in_ms","ibi"
36790368,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166717608,872
36790367,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166716712,895
36790366,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166715852,860
36790365,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166715093,759
36790364,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166714296,797
36790363,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166712498,909
36790362,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166711593,905
36790361,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166710618,975
36790360,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166709520,1098
36790359,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166708614,906
36767125,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166783565,831
36767124,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166782754,811
36767123,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166781960,794
36767122,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166781114,846
36767121,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166780290,818
36767120,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166779476,814
36767119,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166778665,811
36767118,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166777864,801
36767117,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166777045,819
36767116,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166775075,869
36767115,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166774251,824
36767114,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166773426,825
36767113,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166772592,834
36767112,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166771750,842
36767111,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166770931,812
36767110,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166770201,730
36767109,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166769467,734
36767108,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166768648,819
36767107,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166767716,932
36767106,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166766874,838
36767105,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166766026,848
36767104,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166765171,855
36767103,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166764328,843
36767102,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166763507,821
36767101,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166761687,822
36767100,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166760865,822
36767099,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166760030,835
36767098,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166758499,806
36767097,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166757650,849
36767096,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166756682,968
36767095,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166755872,810
36767094,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166755072,800
36767093,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166754249,822
36767092,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166753432,817
36767091,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166752638,794
36767090,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166751968,670
36767089,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166751284,684
36767088,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166749484,799
36767087,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166748671,813
36767086,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166747886,785
36767085,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166746489,861
36767084,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166745611,878
36767083,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166744754,857
36767082,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166743984,770
36767081,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166742517,806
36767080,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166741671,846
36767079,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166740819,852
36767078,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166739952,867
36767077,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166739075,877
36767076,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166738177,885
36767075,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166737292,885
36767074,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166736413,879
36767073,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166735544,869
36767072,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166734706,838
36767071,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166732689,785
36767070,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166731898,791
36767069,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166731092,806
36767068,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166730272,820
36767067,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166729456,816
36767066,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166727646,810
36767065,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166726822,824
36767064,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166726000,822
36767063,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166724349,920
36767062,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166723334,1015
36767061,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166722385,949
36767060,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166721512,873
36767059,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166720648,864
36767058,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166718480,849
36767057,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166717608,872
36767056,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166716712,895
36767055,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166715852,860
36767054,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166715093,759
36767053,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166714296,797
36767052,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166712498,909
36767051,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166711593,905
36767050,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166710618,975
36767049,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166709520,1098
36767048,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166708614,906
36737019,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166783565,831
36737018,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166782754,811
36737017,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166781960,794
36737016,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166781114,846
36737015,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166780290,818
36737014,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166779476,814
36737013,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166778665,811
36737012,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166777864,801
36737011,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166777045,819
36737010,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166775075,869
36737009,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166774251,824
36737008,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166773426,825
36737007,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166772592,834
36737006,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166771750,842
36737005,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166770931,812
36737004,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166770201,730
36737003,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166769467,734
36737002,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166768648,819
36737001,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166767716,932
36737000,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166766874,838
36736999,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166766026,848
36736998,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166765171,855
36736997,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166764328,843
36736996,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166763507,821
36736995,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166761687,822
36736994,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166760865,822
36736993,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166760030,835
36736992,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166758499,806
36736991,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166757650,849
36736990,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166756682,968
36736989,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166755872,810
36736988,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166755072,800
36736987,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166754249,822
36736986,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166753432,817
36736985,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166752638,794
36736984,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166751968,670
36736983,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166751284,684
36736982,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166749484,799
36736981,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166748671,813
36736980,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166747886,785
36736979,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166746489,861
36736978,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166745611,878
36736977,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166744754,857
36736976,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166743984,770
36736975,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166742517,806
36736974,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166741671,846
36736973,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166740819,852
36736972,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166739952,867
36736971,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166739075,877
36736970,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166738177,885
36736969,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166737292,885
36736968,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166736413,879
36736967,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166735544,869
36736966,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166734706,838
36736965,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166732689,785
36736964,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166731898,791
36736963,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166731092,806
36736962,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166730272,820
36736961,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166729456,816
36736960,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166727646,810
36736959,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166726822,824
36736958,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166726000,822
36736957,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166724349,920
36736956,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166723334,1015
36736955,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166722385,949
36736954,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166721512,873
36736953,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166720648,864
36736952,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166718480,849
36736951,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166717608,872
36736950,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166716712,895
36736949,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166715852,860
36736948,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166715093,759
36736947,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166714296,797
36736946,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166712498,909
36736945,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166711593,905
36736944,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166710618,975
36736943,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166709520,1098
36736942,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166708614,906
36714775,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166783565,831
36714774,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166782754,811
36714773,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166781960,794
36714772,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166781114,846
36714771,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166780290,818
36714770,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166779476,814
36714769,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166778665,811
36714768,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166777864,801
36714767,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166777045,819
36714766,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166775075,869
36714765,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166774251,824
36714764,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166773426,825
36714763,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166772592,834
36714762,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166771750,842
36714761,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166770931,812
36714760,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166770201,730
36714759,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166769467,734
36714758,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166768648,819
36714757,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166767716,932
36714756,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166766874,838
36714755,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166766026,848
36714754,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166765171,855
36714753,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166764328,843
36714752,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166763507,821
36714751,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166761687,822
36714750,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166760865,822
36714749,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166760030,835
36714748,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166758499,806
36714747,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166757650,849
36714746,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166756682,968
36714745,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166755872,810
36714744,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166755072,800
36714743,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166754249,822
36714742,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166753432,817
36714741,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166752638,794
36714740,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166751968,670
36714739,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166751284,684
36714738,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166749484,799
36714737,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166748671,813
36714736,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166747886,785
36714735,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166746489,861
36714734,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166745611,878
36714733,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166744754,857
36714732,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166743984,770
36714731,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166742517,806
36714730,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166741671,846
36714729,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166740819,852
36714728,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166739952,867
36714727,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166739075,877
36714726,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166738177,885
36714725,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166737292,885
36714724,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166736413,879
36714723,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166735544,869
36714722,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166734706,838
36714721,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166732689,785
36714720,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166731898,791
36714719,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166731092,806
36714718,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166730272,820
36714717,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166729456,816
36714716,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166727646,810
36714715,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166726822,824
36714714,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166726000,822
36714713,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166724349,920
36714712,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166723334,1015
36714711,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166722385,949
36714710,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166721512,873
36714709,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166720648,864
36714708,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166718480,849
36714707,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166717608,872
36714706,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166716712,895
36714705,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166715852,860
36714704,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166715093,759
36714703,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166714296,797
36714702,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166712498,909
36714701,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166711593,905
36714700,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166710618,975
36714699,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166709520,1098
36714698,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166708614,906
36692531,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166783565,831
36692530,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166782754,811
36692529,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166781960,794
36692528,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166781114,846
36692527,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166780290,818
36692526,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166779476,814
36692525,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166778665,811
36692524,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166777864,801
36692523,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166777045,819
36692522,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166775075,869
36692521,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166774251,824
36692520,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637166773426,825
