"id","user_id","unix_in_ms","ibi"
184683860,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476191817,1057
184680476,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476190738,1079
184683859,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476190738,1079
184680475,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476189676,1060
184683858,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476189676,1060
184680474,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476188650,1026
184683857,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476188650,1026
184680473,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476187628,1022
184683856,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476187628,1022
184680472,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476186615,1013
184683855,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476186615,1013
184680471,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476185606,1009
184683854,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476185606,1009
184680470,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476184588,1014
184683853,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476184588,1014
184680469,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476183545,1043
184683852,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476183545,1043
184680468,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476182514,1031
184683851,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476182514,1031
184680467,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476181476,1038
184683850,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476181476,1038
184680466,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476180457,1019
184683849,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476180457,1019
184680465,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476178435,1021
184683848,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476178435,1021
184680464,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476177359,1076
184683847,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476177359,1076
184680463,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476176226,1133
184683846,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476176226,1133
184680462,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476175085,1141
184683845,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476175085,1141
184680461,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476173871,1081
184683844,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476173871,1081
184680460,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476172838,1033
184683843,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476172838,1033
184680459,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476171752,1086
184683842,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476171752,1086
184680458,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476170668,1084
184683841,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476170668,1084
184680457,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476169632,1036
184683840,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476169632,1036
184680456,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476168605,1024
184683839,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476168605,1024
184680455,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476167591,1014
184683838,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476167591,1014
184680454,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476166576,1015
184683837,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476166576,1015
184680453,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476165570,1006
184683836,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476165570,1006
184680452,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476164582,988
184683835,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476164582,988
184680451,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476162576,1004
184683834,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476162576,1004
184680450,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476161561,1015
184683833,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476161561,1015
184680449,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476160537,1024
184683832,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476160537,1024
184680448,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476159464,1073
184683831,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476159464,1073
184680447,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476158346,1118
184683830,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476158346,1118
184680446,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476157208,1136
184683829,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476157208,1136
184680445,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476156128,1080
184683828,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476156128,1080
184680444,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476155068,1060
184683827,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476155068,1060
184680443,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476154025,1043
184683826,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476154025,1043
184680442,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476152993,1005
184683825,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476152993,1005
184680441,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476151971,1022
184683824,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476151971,1022
184680440,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476150918,1053
184683823,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476150918,1053
184680439,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476149853,1065
184683822,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476149853,1065
184680438,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476148773,1080
184683821,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476148773,1080
184680437,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476146682,1087
184683820,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476146682,1087
184680436,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476145597,1085
184683819,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476145597,1085
184680435,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476144512,1085
184683818,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476144512,1085
184680434,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476143424,1088
184683817,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476143424,1088
184680433,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476142217,1103
184683816,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476142217,1103
184680432,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476141111,1106
184683815,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476141111,1106
184680431,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476140004,1107
184683814,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476140004,1107
184680430,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476138901,1103
184683813,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476138901,1103
184680429,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476137827,1074
184683812,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476137827,1074
184680428,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476135742,1082
184683811,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476135742,1082
184680427,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476134607,1135
184683810,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476134607,1135
184680426,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476133501,1106
184683809,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476133501,1106
184680425,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476132437,1064
184683808,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476132437,1064
184680424,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476131414,1023
184683807,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476131414,1023
184680423,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476130415,996
184683806,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476130415,996
184680422,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476129428,987
184683805,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476129428,987
184680421,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476128439,989
184683804,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476128439,989
184680420,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476127412,1027
184683803,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476127412,1027
184680419,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476126425,987
184683802,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476126425,987
184680418,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476125436,986
184683801,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476125436,986
184680417,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476124418,1018
184683800,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476124418,1018
184680416,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476123398,1020
184683799,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476123398,1020
184680415,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476122383,1015
184683798,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476122383,1015
184680414,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476121383,1000
184683797,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476121383,1000
184680413,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476120400,981
184683796,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476120400,981
184680412,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476119430,970
184683795,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476119430,970
184680411,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476118477,953
184683794,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476118477,953
184680410,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476117472,1005
184683793,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476117472,1005
184680409,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476116451,1021
184683792,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476116451,1021
184680408,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476115415,1032
184683791,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476115415,1032
184680407,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476114371,1044
184683790,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476114371,1044
184680406,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476113326,1045
184683789,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476113326,1045
184680405,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476112281,1045
184683788,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476112281,1045
184680404,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476111104,1129
184683787,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476111104,1129
184680403,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476109957,1147
184683786,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476109957,1147
184680402,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476108817,1140
184683785,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476108817,1140
184680401,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476107735,1082
184683784,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476107735,1082
184680400,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476106728,1007
184683783,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476106728,1007
184680399,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476105736,989
184683782,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476105736,989
184680398,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476104727,1009
184683781,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476104727,1009
184680397,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476103742,985
184683780,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476103742,985
184680396,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476102875,867
184683779,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476102875,867
184680395,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476101950,925
184683778,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476101950,925
184680394,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476099953,993
184683777,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476099953,993
184680393,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476098992,961
184683776,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476098992,961
184680392,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476098026,966
184683775,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476098026,966
184680391,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476097067,959
184683774,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476097067,959
184680390,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476096220,847
184683773,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476096220,847
184680389,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476095317,900
184683772,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476095317,900
184680388,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476094294,1023
184683771,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476094294,1023
184680387,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476093253,1041
184683770,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476093253,1041
184680386,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476092201,1052
184683769,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476092201,1052
184680385,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476091119,1035
184683768,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476091119,1035
184680384,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476090021,1098
184683767,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476090021,1098
184680383,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476088818,1203
184683766,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476088818,1203
184680382,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476087610,1208
184683765,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476087610,1208
184680381,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476086379,1231
184683764,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476086379,1231
184680380,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476083078,1071
184683763,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476083078,1071
184680379,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476082178,900
184683762,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476082178,900
184680378,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476081404,774
184683761,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476081404,774
184680377,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476079712,885
184683760,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476079712,885
184680376,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476078754,958
184683759,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476078754,958
184680375,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476077733,1021
184683758,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476077733,1021
184680374,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476076691,1042
184683757,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476076691,1042
184680373,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476075625,1066
184683756,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476075625,1066
184680372,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476073515,1107
184683755,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476073515,1107
184680371,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476072440,1075
184683754,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476072440,1075
184680370,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476071309,1131
184683753,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476071309,1131
184680369,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476070247,1062
184683752,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476070247,1062
184680368,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476069198,1049
184683751,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476069198,1049
184680367,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476068180,1016
184683750,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476068180,1016
184680366,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476067325,855
184683749,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476067325,855
184680365,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476066465,860
184683748,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476066465,860
184680364,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476065438,1027
184683747,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476065438,1027
184680363,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476064356,1082
184683746,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476064356,1082
184680362,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476063222,1131
184683745,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476063222,1131
184680361,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476062146,1076
184683744,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476062146,1076
184680360,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476061156,990
184683743,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476061156,990
184680359,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476060150,1006
184683742,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476060150,1006
184680358,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476059072,1028
184683741,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476059072,1028
184680357,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476058050,1022
184683740,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476058050,1022
184680356,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476057006,1044
184683739,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476057006,1044
184680355,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476055916,1090
184683738,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476055916,1090
184680354,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476054814,1102
184683737,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476054814,1102
184680353,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476053765,1046
184683736,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476053765,1046
184680352,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476052741,1024
184683735,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476052741,1024
184680351,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476051739,1002
184683734,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476051739,1002
184680350,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476050791,948
184683733,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476050791,948
184680349,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476049926,865
184683732,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476049926,865
184680348,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476048087,837
184683731,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476048087,837
184680347,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476047207,880
184683730,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476047207,880
184680346,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476046273,934
184683729,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476046273,934
