"id","user_id","unix_in_ms","ibi"
36889361,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173409977,542
36889360,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173409438,539
36889359,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173408904,534
36889358,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173408374,530
36889357,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173406825,543
36889356,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173406264,561
36889355,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173405707,557
36889354,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173404640,548
36889353,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173403977,663
36889352,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173403438,539
36889351,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173402896,542
36889350,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173402350,546
36889349,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173400796,549
36889348,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173400240,556
36889347,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173399669,571
36889346,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173399096,573
36889345,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173398521,575
36889344,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173397943,576
36889343,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173397365,578
36889342,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173396786,579
36889341,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173396208,578
36889340,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173395633,575
36889339,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173395054,572
36889338,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173394500,554
36889337,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173393958,542
36889336,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173393246,649
36889335,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173392678,568
36889334,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173392157,521
36889333,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173391616,541
36889332,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173391074,542
36889331,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173390521,552
36889330,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173389977,544
36889329,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173389426,551
36889328,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173388872,554
36889327,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173388303,569
36889326,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173387731,570
36889325,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173387139,592
36889324,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173386559,580
36889323,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173385952,607
36889322,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173385372,580
36889321,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173383769,597
36889320,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173383189,580
36889319,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173382613,576
36889318,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173382040,573
36889317,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173381466,574
36889316,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173380900,564
36889315,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173380343,557
36889314,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173379791,552
36889313,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173379190,566
36889312,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173378611,579
36889311,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173378030,581
36889310,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173377448,582
36889309,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173376867,581
36889308,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173376286,580
36889307,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173375708,578
36889306,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173375130,578
36889305,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173374552,578
36889304,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173373973,579
36889303,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173373380,581
36889302,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173372796,584
36889301,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173372208,588
36889300,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173371616,592
36889299,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173370417,605
36889298,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173369807,610
36889297,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173369192,615
36889296,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173368576,616
36889295,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173367962,614
36889294,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173367349,611
36889293,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173366742,607
36889292,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173366141,601
36889291,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173365560,581
36889290,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173364982,578
36889289,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173364398,575
36889288,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173363824,574
36889287,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173363249,575
36889286,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173362672,577
36889285,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173361508,584
36889284,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173360921,587
36889283,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173360348,573
36889282,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173359776,572
36889281,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173359142,634
36889280,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173356797,574
36889279,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173356149,541
36889278,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173355617,532
36889277,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173355077,540
36889276,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173354536,541
36889275,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173354005,531
36889274,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173353478,518
36889273,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173352968,510
36889272,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173352458,510
36889271,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173351944,514
36889270,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173351416,528
36889269,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173349881,540
36889268,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173349327,554
36889267,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173348765,562
36889266,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173348104,539
36889265,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173347579,525
36889264,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173347078,501
36889263,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173346584,494
36889262,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173346076,508
36889261,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173345534,538
36889260,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173344984,550
36889259,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173344429,555
36889258,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173343872,557
36889257,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173343316,556
36889256,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173341767,549
36889255,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173341231,536
36889254,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173340674,557
36889253,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173339877,613
36889252,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173339244,633
36889251,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173338564,680
36889250,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173337928,636
36889249,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173337334,594
36889248,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173335774,562
36889247,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173335279,495
36889246,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173334739,540
36889245,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173334160,579
36889244,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173333577,583
36889243,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173332992,584
36889242,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173332402,590
36889241,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173331800,602
36889240,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173331200,600
36889239,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173329994,606
36889238,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173329402,592
36889237,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173328813,589
36889236,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173328240,573
36889235,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173327679,561
36889234,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173327102,566
36889233,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173326534,568
36889232,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173325964,570
36889231,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173325392,572
36889230,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173324370,593
36889229,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173323798,572
36889228,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173323227,571
36889227,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173322648,579
36889226,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173322072,576
36889225,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173321494,570
36889224,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173320892,602
36889223,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173320271,621
36889222,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173319656,615
36889221,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173318409,639
36889220,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173317728,681
36889219,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173317122,606
36889218,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173316512,610
36889217,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173315907,605
36889216,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173315316,583
36889215,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173314739,577
36889214,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173314165,574
36889213,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173313592,573
36889212,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173312511,524
36889211,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173312005,506
36889210,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173311451,554
36889209,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173310872,579
36889208,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173310290,582
36889207,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173309702,586
36889206,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173309113,589
36889205,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173308544,569
36889204,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173307984,560
36889203,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173307427,557
36889202,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173305865,556
36889201,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173305319,546
36889200,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173304794,525
36889199,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173304197,546
36889198,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173303657,540
36889197,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173303127,530
36889196,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173302584,543
36889195,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173302034,550
36889194,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173301472,556
36889193,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173300901,571
36889192,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173300328,573
36889191,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173299752,576
36889190,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173299186,566
36889189,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173298620,561
36889188,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173298060,560
36889187,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173297504,556
36889186,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173296952,552
36889185,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173296403,549
36889184,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173294854,548
36889183,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173294306,548
36889182,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173293759,547
36889181,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173293115,532
36889180,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173292606,509
36889179,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173292110,496
36889178,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173291600,510
36889177,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173290529,542
36889176,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173289978,551
36889175,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173289419,559
36889174,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173288856,563
36889173,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173288292,564
36889172,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173286725,563
36889171,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173286169,556
36889170,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173285616,553
36889169,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173285064,552
36889168,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173284510,554
36889167,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173283964,545
36889166,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173283422,542
36889165,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173282881,541
36889164,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173282295,519
36889163,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173281796,499
36889162,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173281315,481
36889161,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173280824,491
36889160,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173280312,512
36889159,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173278776,532
36889158,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173278238,538
36889157,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173277694,544
36889156,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173277136,558
36889155,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173276564,572
36889154,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173275984,577
36889153,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173275405,579
36889152,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173274823,582
36889151,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173274240,583
36889150,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173273659,581
36889149,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173273078,578
36889148,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173272505,573
36889147,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173271937,568
36889146,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173271304,539
36889145,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173270764,540
36889144,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173270223,541
36889143,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173269680,543
36889142,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173268369,776
36889141,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173267799,570
36889140,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173267206,593
36889139,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173266488,718
36889138,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173265774,714
36889137,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173264071,697
36889136,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173263334,737
36889135,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173262664,670
36889134,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173262008,656
36889133,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173261385,623
36889132,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173259714,676
36889131,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173259000,714
36889130,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173258000,660
36889129,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173257313,687
36889128,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173256614,699
36889127,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173255920,694
36889126,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173255204,716
36889125,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173253435,760
36889124,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173252671,764
36889123,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173251976,695
36889122,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173250810,719
36889121,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173250116,694
36889120,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173249408,708
36889119,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173248672,736
36889118,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173247924,748
36889117,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173246131,733
36889116,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173245382,749
36889115,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173244648,734
36889114,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173243936,712
36889113,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173242226,714
36889112,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173241518,708
36866259,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173548952,595
36866258,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173547749,607
36866257,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173547140,609
36866256,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173546532,608
36866255,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173545928,604
36866254,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173545323,605
36866253,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173544710,606
36866252,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173544104,606
36866251,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173543498,606
36866250,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173542888,610
36866249,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173542271,617
36866248,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173541634,632
36866247,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173541014,620
36866246,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173540417,597
36866245,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173539832,585
36866244,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173539244,588
36866243,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173538647,591
36866242,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173538064,583
36866241,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173537490,574
36866240,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173536928,562
36866239,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173536401,527
36866238,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173534803,594
36866237,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173534213,590
36866236,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173533640,573
36866235,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173533073,567
36866234,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173532503,568
36866233,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173531934,569
36866232,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173531364,570
36866231,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173530792,572
36866230,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173530218,574
36866229,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173529640,573
36866228,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173529074,566
36866227,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173528510,564
36866226,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173527960,550
36866225,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173527415,545
36866224,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173525860,556
36866223,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173525293,567
36866222,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173524721,572
36866221,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173524144,577
36866220,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173523573,571
36866219,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173523003,569
36866218,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173522436,567
36866217,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173521872,564
36866216,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173521211,547
36866215,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173520654,557
36866214,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173520081,573
36866213,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173519504,577
36866212,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173518936,568
36866211,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173517522,557
36866210,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173516968,554
36866209,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173516411,557
36866208,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173514859,556
36866207,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173514305,554
36866206,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173513755,550
36866205,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173513154,531
36866204,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173512618,536
36866203,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173512079,539
36866202,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173511536,543
36866201,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173510979,557
36866200,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173510413,560
36866199,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173509853,560
36866198,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173509291,562
36866197,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173508728,563
36866196,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173508168,560
36866195,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173507607,556
36866194,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173507054,553
36866193,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173506507,547
36866192,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173505968,539
36866191,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173505430,538
36866190,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173503884,545
36866189,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173503329,555
36866188,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173502759,570
36866187,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173502077,553
36866186,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173501536,541
36866185,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637173500993,543
