"id","user_id","unix_in_ms","ibi"
185018606,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554126327,935
185018605,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554125440,887
185018604,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554124586,854
185018603,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554123748,838
185018602,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554121929,817
185018601,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554121109,820
185018600,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554120259,850
185018599,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554119402,857
185018598,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554118542,860
185018597,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554117683,856
185018596,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554116839,844
185018595,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554116007,832
185018594,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554115188,819
185018593,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554114371,817
185018592,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554112608,726
185018591,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554111697,908
185018590,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554110879,818
185018589,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554110043,836
185018588,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554109192,851
185018587,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554108443,749
185018586,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554107573,868
185018585,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554106707,866
185018584,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554105881,826
185018583,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554105100,781
185018582,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554104349,751
185018581,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554103577,769
185018580,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554102773,804
185018579,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554101926,847
185018578,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554100206,915
185018577,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554099338,868
185018576,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554098499,839
185018575,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554097672,827
185018574,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554096847,825
185018573,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554093790,829
185018572,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554092958,832
185018571,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554092104,854
185018570,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554091200,904
185018569,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554090244,954
185018568,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554089293,951
185018567,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554088354,939
185018566,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554087420,934
185018565,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554086521,899
185018564,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554084441,957
185018563,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554083597,844
185018562,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554082771,826
185018561,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554081460,828
185018560,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554080594,866
185018559,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554079690,904
185018558,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554078718,972
185018557,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554077702,1016
185018556,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554075731,968
185018555,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554074785,946
185018554,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554073898,887
185018553,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554072237,948
185018552,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554071358,879
185018551,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554070491,867
185018550,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554069608,883
185018549,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554068700,908
185018548,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554067746,953
185018547,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554066757,989
185018546,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554065811,946
185018545,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554064892,919
185018544,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554063991,901
185018543,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554063108,878
185018542,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554062255,853
185018541,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554061427,828
185018540,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554060624,803
185018539,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554059812,812
185018538,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554057972,836
185018537,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554057116,856
185018536,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554056205,911
185018535,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554054461,890
185018534,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554053584,877
185018533,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554052761,823
185018532,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554051834,927
185018531,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554050921,913
185018530,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554050167,750
185018529,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554049357,810
185018528,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554048622,735
185018527,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554047856,766
185018526,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554047026,830
185018525,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554043904,961
185018524,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554043000,904
184973066,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554039667,791
184988336,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554039667,791
184973065,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554038833,831
184988335,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554038833,831
184973064,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554037995,838
184988334,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554037995,838
184973063,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554037117,878
184988333,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554037117,878
184973062,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554036228,889
184988332,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554036228,889
184973061,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554035336,892
184988331,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554035336,892
184973060,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554034452,882
184988330,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554034452,882
184973059,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554033613,839
184988329,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554033613,839
184973058,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554032848,765
184988328,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554032848,765
184973057,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554032032,816
184988327,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554032032,816
184973056,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554031163,869
184988326,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554031163,869
184973055,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554030282,876
184988325,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554030282,876
184973054,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554029287,995
184988324,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554029287,995
184973053,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554028537,750
184988323,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554028537,750
184973052,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554027668,869
184988322,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554027668,869
184973051,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554026767,901
184988321,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554026767,901
184973050,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554025847,919
184988320,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554025847,919
184973049,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554024974,873
184988319,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554024974,873
184973048,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554024297,677
184988318,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554024297,677
184973047,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554023598,699
184988317,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554023598,699
184973046,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554022875,723
184988316,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554022875,723
184973045,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554022068,805
184988315,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554022068,805
184973044,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554021235,833
184988314,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554021235,833
184973043,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554020357,878
184988313,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554020357,878
184973042,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554019462,895
184988312,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554019462,895
184973041,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554018556,906
184988311,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554018556,906
184973040,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554017636,915
184988310,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554017636,915
184973039,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554016725,911
184988309,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554016725,911
184973038,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554015856,869
184988308,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554015856,869
184973037,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554015006,850
184988307,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554015006,850
184973036,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554014162,844
184988306,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554014162,844
184973035,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554013320,841
184988305,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554013320,841
184973034,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554012478,842
184988304,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554012478,842
184973033,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554011629,849
184988303,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554011629,849
184973032,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554010778,851
184988302,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554010778,851
184973031,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554009958,820
184988301,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554009958,820
184973030,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554007816,805
184988300,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554007816,805
184973029,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554006986,830
184988299,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554006986,830
184973028,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554006113,868
184988298,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554006113,868
184973027,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554005221,892
184988297,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554005221,892
184973026,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554004292,929
184988296,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554004292,929
184973025,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554003336,956
184988295,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554003336,956
184973024,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554002379,957
184988294,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554002379,957
184973023,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554001435,941
184988293,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554001435,941
184973022,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554000500,935
184988292,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643554000500,935
184973021,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553999563,937
184988291,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553999563,937
184973020,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553998632,931
184988290,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553998632,931
184973019,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553997687,945
184988289,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553997687,945
184973018,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553995542,924
184988288,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553995542,924
184973017,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553994636,906
184988287,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553994636,906
184973016,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553993730,906
184988286,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553993730,906
184973015,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553991950,935
184988285,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553991950,935
184973014,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553990945,1005
184988284,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553990945,1005
184973013,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553989847,1098
184988283,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553989847,1098
184973012,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553988916,931
184988282,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553988916,931
184973011,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553988030,886
184988281,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553988030,886
184973010,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553986208,819
184988280,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553986208,819
184973009,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553985342,866
184988279,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553985342,866
184973008,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553984371,971
184988278,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553984371,971
