"id","user_id","unix_in_ms","ibi"
185035914,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558825452,877
185033198,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558824575,877
185035913,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558824575,877
185033197,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558823706,869
185035912,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558823706,869
185033196,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558822840,866
185035911,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558822840,866
185033195,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558821970,870
185035910,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558821970,870
185033194,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558821094,871
185035909,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558821094,871
185033193,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558820230,864
185035908,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558820230,864
185033192,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558819366,864
185035907,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558819366,864
185033191,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558818500,866
185035906,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558818500,866
185033190,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558817646,854
185035905,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558817646,854
185033189,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558815806,841
185035904,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558815806,841
185033188,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558814953,853
185035903,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558814953,853
185033187,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558814092,861
185035902,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558814092,861
185033186,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558812524,860
185035901,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558812524,860
185033185,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558811669,855
185035900,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558811669,855
185033184,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558810811,858
185035899,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558810811,858
185033183,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558809952,859
185035898,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558809952,859
185033182,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558809102,850
185035897,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558809102,850
185033181,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558808249,849
185035896,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558808249,849
185033180,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558807396,853
185035895,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558807396,853
185033179,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558806551,845
185035894,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558806551,845
185033178,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558805712,839
185035893,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558805712,839
185033177,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558804859,853
185035892,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558804859,853
185033176,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558803996,858
185035891,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558803996,858
185033175,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558803160,836
185035890,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558803160,836
185033174,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558802335,825
185035889,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558802335,825
185033173,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558801504,831
185035888,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558801504,831
185033172,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558800671,833
185035887,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558800671,833
185033171,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558798816,854
185035886,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558798816,854
185033170,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558797931,885
185035885,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558797931,885
185033169,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558797053,878
185035884,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558797053,878
185033168,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558795433,869
185035883,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558795433,869
185033167,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558794565,868
185035882,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558794565,868
185033166,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558793701,864
185035881,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558793701,864
185033165,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558792832,869
185035880,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558792832,869
185033164,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558791099,869
185035879,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558791099,869
185033163,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558790222,877
185035878,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558790222,877
185033162,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558789341,881
185035877,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558789341,881
185033161,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558788452,889
185035876,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558788452,889
185033160,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558787544,908
185035875,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558787544,908
185033159,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558786575,964
185035874,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558786575,964
185033158,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558785550,1025
185035873,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558785550,1025
185033157,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558784667,883
185035872,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558784667,883
185033156,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558783836,831
185035871,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558783836,831
185033155,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558783010,826
185035870,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558783010,826
185033154,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558782174,834
185035869,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558782174,834
185033153,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558781303,871
185035868,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558781303,871
185033152,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558780418,885
185035867,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558780418,885
185033151,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558779528,890
185035866,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558779528,890
185033150,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558778654,874
185035865,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558778654,874
185033149,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558776779,874
185035864,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558776779,874
185033148,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558775897,882
185035863,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558775897,882
185033147,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558775020,877
185035862,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558775020,877
185033146,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558774088,932
185035861,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558774088,932
185033145,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558773165,922
185035860,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558773165,922
185033144,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558772281,884
185035859,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558772281,884
185033143,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558771401,880
185035858,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558771401,880
185033142,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558770528,873
185035857,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558770528,873
185033141,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558769660,868
185035856,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558769660,868
185033140,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558767794,863
185035855,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558767794,863
185033139,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558766950,844
185035854,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558766950,844
185033138,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558766145,805
185035853,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558766145,805
185033137,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558765340,805
185035852,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558765340,805
185033136,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558764499,841
185035851,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558764499,841
185033135,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558763638,858
185035850,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558763638,858
185033134,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558762775,863
185035849,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558762775,863
185033133,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558761921,854
185035848,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558761921,854
185033132,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558760472,810
185035847,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558760472,810
185033131,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558759635,837
185035846,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558759635,837
185033130,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558758776,859
185035845,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558758776,859
185033129,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558757896,880
185035844,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558757896,880
185033128,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558757026,870
185035843,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558757026,870
185033127,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558756169,856
185035842,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558756169,856
185033126,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558755314,855
185035841,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558755314,855
185033125,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558754468,846
185035840,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558754468,846
185033124,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558753616,852
185035839,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558753616,852
185033123,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558752771,845
185035838,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558752771,845
185033122,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558751931,837
185035837,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558751931,837
185033121,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558751098,833
185035836,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558751098,833
185033120,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558750275,823
185035835,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558750275,823
185033119,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558749432,843
185035834,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558749432,843
185033118,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558748582,850
185035833,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558748582,850
185033117,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558746734,848
185035832,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558746734,848
185033116,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558745885,849
185035831,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558745885,849
185033115,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558745026,859
185035830,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558745026,859
185033114,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558744160,866
185035829,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558744160,866
185033113,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558743301,859
185035828,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558743301,859
185033112,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558742432,861
185035827,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558742432,861
185033111,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558741589,843
185035826,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558741589,843
185033110,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558740810,779
185035825,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558740810,779
185033109,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558740056,754
185035824,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558740056,754
185033108,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558739277,779
185035823,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558739277,779
185033107,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558738512,763
185035822,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558738512,763
185033106,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558737709,803
185035821,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558737709,803
185033105,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558736896,813
185035820,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558736896,813
185033104,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558735432,846
185035819,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558735432,846
185033103,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558734584,848
185035818,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558734584,848
185033102,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558733760,824
185035817,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558733760,824
185033101,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558732944,816
185035816,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558732944,816
185033100,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558732089,855
185035815,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558732089,855
185033099,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558731208,880
185035814,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558731208,880
185033098,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558730339,869
185035813,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558730339,869
185033097,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558729478,861
185035812,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558729478,861
185033096,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558728632,846
185035811,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558728632,846
185033095,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558727745,887
185035810,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558727745,887
185033094,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558725788,954
185035809,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558725788,954
185033093,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558724891,897
185035808,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558724891,897
185033092,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558724021,870
185035807,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558724021,870
185033091,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558722318,899
185035806,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558722318,899
185033090,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558721433,885
185035805,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558721433,885
185033089,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558720550,883
185035804,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558720550,883
185033088,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558719660,890
185035803,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558719660,890
185033087,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558718766,894
185035802,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558718766,894
185033086,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558716880,884
185035801,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558716880,884
185033085,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558716011,869
185035800,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558716011,869
185033084,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558715142,869
185035799,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558715142,869
185033083,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558713551,857
185035798,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558713551,857
185033082,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558712695,856
185035797,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558712695,856
185033081,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558711818,877
185035796,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558711818,877
185033080,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558710928,890
185035795,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558710928,890
185033079,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558709995,933
185035794,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558709995,933
185033078,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558707966,1024
185035793,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558707966,1024
185033077,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558706964,1002
185035792,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558706964,1002
185033076,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558706029,935
185035791,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558706029,935
185033075,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558704457,847
185035790,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558704457,847
185033074,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558703602,855
185035789,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558703602,855
185033073,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558702732,870
185035788,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558702732,870
185033072,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558701828,904
185035787,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558701828,904
185033071,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558700935,893
185035786,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558700935,893
185033070,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558700070,859
185035785,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558700070,859
185033069,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558699225,845
185035784,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558699225,845
185033068,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558698390,835
185035783,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558698390,835
185033067,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558697560,830
185035782,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558697560,830
185033066,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558696737,823
185035781,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558696737,823
185033065,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558695921,814
185035780,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558695921,814
185033064,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558695104,817
185035779,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558695104,817
185033063,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558694287,817
185035778,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558694287,817
185033062,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558693472,815
185035777,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558693472,815
185033061,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558692655,817
185035776,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558692655,817
185033060,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558690828,825
185035775,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558690828,825
185033059,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558689995,833
185035774,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558689995,833
185033058,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558689152,843
185035773,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558689152,843
185033057,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558688332,820
185035772,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558688332,820
185033056,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558687525,807
185035771,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558687525,807
185033055,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558686720,803
185035770,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558686720,803
185033054,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558685946,774
185035769,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558685946,774
185033053,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558685143,803
185035768,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558685143,803
185033052,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558684316,827
185035767,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558684316,827
185033051,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558683441,875
185035766,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558683441,875
185033050,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558680529,864
185035765,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558680529,864
185033049,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558679642,887
185035764,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643558679642,887
