"id","user_id","unix_in_ms","ibi"
184692665,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481377044,966
184699821,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481377044,966
184692664,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481376023,947
184699820,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481376023,947
184692663,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481375126,897
184699819,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481375126,897
184692662,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481374249,877
184699818,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481374249,877
184692661,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481373351,898
184699817,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481373351,898
184692660,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481372474,877
184699816,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481372474,877
184692659,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481371663,809
184699815,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481371663,809
184692658,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481370884,779
184699814,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481370884,779
184692657,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481370048,836
184699813,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481370048,836
184692656,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481369189,859
184699812,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481369189,859
184692655,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481368323,866
184699811,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481368323,866
184692654,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481367497,823
184699810,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481367497,823
184692653,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481366658,839
184699809,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481366658,839
184692652,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481365768,890
184699808,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481365768,890
184692651,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481364802,966
184699807,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481364802,966
184692650,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481363886,916
184699806,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481363886,916
184692649,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481362982,902
184699805,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481362982,902
184692648,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481362101,881
184699804,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481362101,881
184692647,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481361227,874
184699803,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481361227,874
184692646,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481360333,894
184699802,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481360333,894
184692645,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481359414,919
184699801,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481359414,919
184692644,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481358496,915
184699800,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481358496,915
184692643,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481357601,895
184699799,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481357601,895
184692642,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481356767,834
184699798,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481356767,834
184692641,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481355885,882
184699797,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481355885,882
184692640,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481355020,865
184699796,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481355020,865
184692639,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481354095,921
184699795,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481354095,921
184692638,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481353172,923
184699794,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481353172,923
184692637,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481352274,898
184699793,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481352274,898
184692636,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481351379,895
184699792,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481351379,895
184692635,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481350498,881
184699791,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481350498,881
184692634,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481349604,892
184699790,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481349604,892
184692633,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481348637,967
184699789,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481348637,967
184692632,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481347793,844
184699788,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481347793,844
184692631,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481346924,869
184699787,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481346924,869
184692630,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481346046,878
184699786,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481346046,878
184692629,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481345165,878
184699785,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481345165,878
184692628,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481344302,863
184699784,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481344302,863
184692627,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481343410,892
184699783,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481343410,892
184692626,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481342467,943
184699782,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481342467,943
184692625,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481341428,1039
184699781,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481341428,1039
184692624,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481340502,925
184699780,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481340502,925
184692623,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481339676,826
184699779,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481339676,826
184692622,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481338825,851
184699778,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481338825,851
184692621,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481337868,957
184699777,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481337868,957
184692620,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481336935,933
184699776,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481336935,933
184692619,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481336047,885
184699775,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481336047,885
184692618,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481335213,834
184699774,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481335213,834
184692617,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481334366,847
184699773,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481334366,847
184692616,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481333517,849
184699772,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481333517,849
184692615,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481332681,836
184699771,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481332681,836
184692614,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481331812,866
184699770,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481331812,866
184692613,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481330990,822
184699769,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481330990,822
184692612,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481330169,821
184699768,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481330169,821
184692611,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643481329388,781
