"id","user_id","unix_in_ms","ibi"
37970294,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170781701,756
37970293,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170780966,735
37970292,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170780264,702
37970291,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170779580,684
37970290,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170778897,682
37970289,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170778231,666
37970288,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170777578,653
37970287,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170776944,634
37970286,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170776305,639
37970285,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170775668,633
37970284,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170775052,616
37970283,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170774445,607
37970282,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170773832,613
37970281,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170772646,585
37970280,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170772056,590
37970279,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170771451,605
37970278,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170770840,611
37970277,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170770271,569
37970276,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170769692,573
37970275,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170769110,582
37970274,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170768530,580
37970273,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170767960,570
37970272,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170767388,572
37970271,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170765824,566
37970270,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170765267,557
37970269,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170764715,552
37970268,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170764152,563
37970267,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170763582,570
37970266,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170762991,583
37970265,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170762408,583
37970264,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170761825,583
37970263,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170761070,583
37970262,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170760500,570
37970261,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170759966,534
37970260,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170759440,526
37970259,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170758869,571
37970258,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170758276,592
37970257,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170757683,593
37970256,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170757095,588
37970255,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170756504,591
37970254,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170755914,590
37970253,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170755331,579
37970252,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170754755,576
37970251,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170754185,570
37970250,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170753632,553
37970249,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170753095,537
37970248,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170752548,542
37970247,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170751999,549
37970246,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170751439,560
37970245,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170750880,559
37970244,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170749732,587
37970243,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170749124,608
37970242,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170748493,631
37970241,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170747856,637
37970240,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170747212,644
37970239,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170746577,632
37970238,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170745943,634
37970237,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170745315,628
37970236,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170744704,611
37970235,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170744129,575
37970234,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170743535,587
37970233,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170742940,595
37970232,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170742362,578
37970231,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170741776,586
37970230,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170740551,620
37970229,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170739944,607
37970228,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170739351,593
37970227,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170738752,599
37970226,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170738150,602
37970225,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170737545,600
37970224,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170736954,591
37970223,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170736371,583
37970222,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170735768,603
37970221,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170735159,609
37970220,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170734535,618
37970219,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170733907,628
37970218,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170733281,626
37970217,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170732672,609
37970216,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170731463,602
37970215,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170730858,605
37970214,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170730242,616
37970213,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170729632,610
37970212,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170729025,607
37970211,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170728420,602
37970210,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170727813,607
37970209,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170727188,625
37970208,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170726576,612
37970207,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170725971,605
37970206,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170725357,613
37970205,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170724741,616
37970204,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170724130,611
37970203,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170723520,610
37970202,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170722913,607
37970201,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170722304,602
37970200,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170721709,595
37970199,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170721122,587
37970198,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170720536,586
37970197,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170719949,587
37970196,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170719362,581
37970195,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170718760,602
37970194,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170718147,613
37970193,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170717528,619
37970192,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170716295,622
37970191,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170715679,616
37970190,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170715069,610
37970189,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170714464,605
37970188,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170713863,601
37970187,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170713256,600
37970186,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170712657,599
37970185,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170712060,597
37970184,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170711464,596
37970183,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170710866,598
37970182,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170710263,599
37970181,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170709662,601
37970180,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170709056,606
37970179,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170708432,624
37970178,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170707807,625
37970177,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170707180,625
37970176,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170706562,618
37970175,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170705963,599
37970174,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170705384,579
37970173,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170704796,588
37970172,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170704184,610
37970171,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170703563,621
37970170,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170702948,615
37970169,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170702344,604
37970168,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170701161,594
37970167,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170700564,597
37970166,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170699971,593
37970165,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170699384,587
37970164,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170698794,590
37970163,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170698184,602
37970162,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170697577,607
37970161,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170696970,607
37970160,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170696360,610
37970159,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170695145,608
37970158,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170694540,605
37970157,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170693937,603
37970156,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170693336,601
37970155,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170692740,596
37970154,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170692146,590
37970153,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170691555,591
37970152,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170690960,595
37970151,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170690352,608
37970150,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170689708,644
37970149,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170688045,659
37970148,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170687378,667
37970147,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170686698,680
37970146,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170685635,682
37970145,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170684967,668
37970144,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170684303,664
37970143,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170683624,679
37970142,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170682931,693
37970141,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170682233,691
37970140,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170681566,667
37970139,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170680909,657
37970138,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170680264,645
37970137,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170679131,538
37970136,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170678542,589
37970135,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170677940,602
37970134,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170677328,612
37970133,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170676716,612
37970132,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170675090,617
37970131,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170674469,621
37970130,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170673846,623
37970129,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170673224,622
37970128,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170671983,627
37970127,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170671359,624
37970126,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170670728,631
37970125,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170669816,634
37970124,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170669179,637
37970123,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170668545,634
37970122,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170667904,641
37970121,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170667192,712
37970120,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170666524,667
37970119,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170665870,654
37970118,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170665214,656
37970117,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170664552,662
37970116,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170663877,675
37970115,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170662765,660
37970114,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170662151,614
37970113,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170661535,616
37970112,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170660872,663
37970111,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170659494,687
37970110,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170658806,688
37970109,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170658110,696
37970108,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170657392,718
37970107,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170656536,856
37970106,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170655830,700
37970105,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170655137,693
37970104,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170654445,692
37970103,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170653752,693
37970102,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170653046,706
37970101,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170651329,723
37970100,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170650571,758
37970099,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170649857,714
37970098,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170648890,630
37970097,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170648253,637
37970096,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170647602,651
37970095,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170646936,666
37970094,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170646254,682
37970093,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170645559,694
37970092,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170644843,716
37970091,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170644129,714
37970090,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170643432,697
37970089,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170642744,688
37970088,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170641076,670
37970087,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170640431,645
37970086,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170639789,642
37970085,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170639136,653
37970084,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170637865,682
37970083,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170637194,671
37970082,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170636531,663
37970081,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170635872,659
37970080,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170635209,663
37970079,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170634554,651
37970078,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170633906,648
37970077,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170633250,656
37970076,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170632600,650
37970075,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170631359,613
37970074,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170630745,614
37970073,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170630132,613
37970072,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170629520,612
37970071,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170628902,618
37970070,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170628269,625
37970069,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170627632,637
37970068,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170627020,612
37970067,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170626424,596
37970066,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170625831,593
37970065,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170625231,597
37970064,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170624649,582
37970063,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170624082,567
37970062,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170623512,570
37970061,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170622944,568
37970060,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170622370,572
37970059,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170621796,574
37970058,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170621205,591
37970057,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170620608,597
37970056,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170620005,603
37970055,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170619393,605
37970054,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170618783,610
37970053,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170618150,633
37970052,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170617536,614
37970051,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170616354,593
37970050,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170615756,598
37970049,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170615134,622
37970048,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170614416,718
37970047,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170613803,613
37970046,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170613156,637
37970045,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170612506,650
37970044,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170611902,604
37970043,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170611304,598
37970042,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170610666,638
37970041,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170609032,639
37970040,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170608378,654
37970039,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170607702,676
37970038,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170607072,630
37970037,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170606460,612
37970036,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170605863,592
37970035,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170605281,582
37970034,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170604704,577
37970033,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170604120,584
37970032,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170602905,610
37970031,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170602310,595
37970030,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170601701,609
37970029,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170600874,608
37970028,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170600252,622
37970027,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170599609,643
37970026,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170598960,649
37970025,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170598322,638
37970024,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170597671,647
37970023,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170597022,649
37970022,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170596397,625
37970021,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170595776,621
37970020,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170595180,596
37940086,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170898113,631
37940085,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170897454,659
37940084,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170896780,674
37940083,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170896104,676
37940082,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170895091,614
37940081,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170894416,675
37940080,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170893736,680
37940079,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170893067,666
37940078,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170892405,662
37940077,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170891759,646
37940076,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170891096,663
37940075,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170889767,657
37940074,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170889131,636
37940073,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170888484,647
37940072,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170887816,668
37940071,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170887141,675
37940070,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170886457,680
37940069,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170885771,686
37940068,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170885077,694
37940067,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170884368,709
37940066,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170883658,710
37940065,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170882997,657
37940064,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170882313,684
37940063,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170881633,680
37940062,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170880944,689
37940061,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170880258,686
37940060,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170879551,705
37940059,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170878829,722
37940058,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170878129,700
37940057,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170877456,673
37940056,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170876809,647
37940055,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170875151,656
37940054,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170874463,688
37940053,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170873769,694
37940052,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170872670,716
37940051,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170871995,675
37940050,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170871354,641
37940049,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170870712,642
37940048,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170869429,644
37940047,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170868787,642
37940046,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170868145,642
37940045,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170867504,641
37940044,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170866864,640
37940043,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170866214,641
37940042,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170865574,640
37940041,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170864937,637
37940040,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170864304,633
37940039,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170863673,631
37940038,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170862045,630
37940037,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170861416,629
