"id","user_id","unix_in_ms","ibi"
38483336,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169615028,651
38483335,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169614192,836
38483334,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169612559,828
38483333,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169611733,826
38483332,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169610911,822
38483331,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169610096,815
38483330,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169609292,804
38483329,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169608482,803
38483328,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169607678,804
38483327,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169606872,806
38483326,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169606056,816
38483325,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169605270,786
38483324,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169604477,752
38483323,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169603686,791
38483322,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169602888,798
38483321,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169601240,796
38483320,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169600480,760
38483319,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169599712,768
38483318,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169598816,896
38483317,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169597918,898
38483316,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169597125,792
38483315,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169596338,787
38483314,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169595557,781
38483313,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169594784,773
38483312,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169594012,772
38483311,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169593215,795
38483310,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169592421,794
38483309,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169591635,786
38483308,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169590824,811
38483307,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169590009,815
38483306,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169589208,799
38483305,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169588397,811
38483304,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169587588,809
38483303,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169586880,708
38483302,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169586136,744
38483301,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169584380,755
38483300,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169583613,767
38483299,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169582847,766
38483298,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169582096,751
38483297,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169580624,742
38483296,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169579868,756
38483295,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169579121,747
38483294,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169578376,745
38483293,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169577633,743
38483292,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169575698,742
38483291,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169573176,684
38483290,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169572553,623
38483289,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169571883,669
38483288,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169571216,667
38483287,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169570498,718
38483286,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169569704,794
38483285,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169569016,688
38483284,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169567276,714
38483283,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169566017,757
38483282,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169565271,746
38483281,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169564527,744
38483280,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169563784,743
38483279,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169563043,741
38483278,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169562294,739
38483277,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169561545,749
38483276,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169560737,808
38483275,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169559904,833
38483274,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169558266,854
38483273,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169557519,747
38483272,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169556781,738
38483271,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169555888,893
38483270,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169555056,832
38483269,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169552366,674
38483268,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169550559,702
38483267,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169549819,740
38483266,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169549056,763
38483265,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169548291,765
38483264,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169547526,762
38483263,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169546744,782
38483262,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169546002,742
38483261,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169545288,714
38483260,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169544401,887
38483259,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169543579,814
38483258,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169542804,775
38483257,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169542063,741
38483256,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169541320,743
38483255,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169540582,738
38483254,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169539837,742
38483253,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169539095,742
38483252,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169538354,741
38483251,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169537148,728
38483250,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169536418,730
38483249,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169535668,750
38483248,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169534920,748
38483247,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169534222,698
38483246,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169531794,892
38483245,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169531048,746
38483244,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169530174,874
38483243,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169529509,657
38483242,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169528853,656
38483241,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169528103,750
38483240,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169527264,839
38483239,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169525667,825
38483238,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169524898,769
38483237,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169524133,765
38483236,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169523352,781
38483235,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169522597,755
38483234,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169521796,796
38483233,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169521046,750
38483232,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169520283,763
38483231,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169519496,787
38483230,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169517937,815
38483229,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169517178,759
38483228,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169516365,813
38483227,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169515592,773
38483226,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169514769,823
38483225,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169513768,789
38483224,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169512978,790
38483223,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169512187,788
38483222,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169511402,785
38483221,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169510593,809
38483220,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169509800,793
38483219,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169508994,806
38483218,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169508212,781
38483217,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169507403,809
38483216,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169506588,815
38483215,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169505792,796
38483214,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169504998,794
38483213,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169504207,782
38483212,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169503426,781
38483211,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169502646,780
38483210,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169501864,782
38483209,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169501071,793
38483208,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169500269,801
38483207,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169499484,785
38483206,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169498717,767
38483205,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169497984,733
38483204,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169497197,787
38483203,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169495448,748
38483202,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169494775,673
38483201,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169494049,726
38483200,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169493312,737
38483199,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169492566,746
38483198,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169491808,756
38483197,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169491016,792
38483196,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169490198,818
38483195,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169489376,822
38483194,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169488578,798
38483193,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169487799,778
38483192,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169487019,780
38483191,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169486232,787
38483190,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169485472,760
38483189,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169484731,741
38483188,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169483963,763
38483187,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169483199,764
38449613,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169672438,810
38449612,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169671576,862
38449611,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169670768,808
38449610,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169668914,782
38449609,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169667967,809
38449608,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169666184,781
38449607,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169665567,617
38449606,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169664857,710
38449605,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169664096,761
38449604,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169663335,761
38449603,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169662565,767
38449602,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169661797,768
38449601,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169661069,728
38449600,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169660392,677
38449599,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169659755,637
38449598,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169659028,725
38449597,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169658270,758
38449596,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169657508,762
38449595,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169656153,799
38449594,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169655303,850
38449593,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169654549,754
38449592,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169653808,741
38449591,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169653103,705
38449590,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169651460,644
38449589,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169650779,681
38449588,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169650043,736
38449587,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169649264,779
38449586,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169648351,913
38449585,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169647513,835
38449584,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169646737,776
38449583,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169645980,757
38449582,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169645240,740
38449581,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169644534,706
38449580,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169642586,697
38449579,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169641891,695
38449578,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169641186,705
38449577,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169640031,724
38449576,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169639295,736
38449575,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169638546,749
38449574,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169637784,762
38449573,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169637010,774
38449572,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169633321,758
38449571,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169632545,776
38449570,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169631748,797
38449569,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169630912,836
38449568,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169630090,822
38449567,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169629291,798
38449566,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169628474,817
38449565,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169627647,827
38449564,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169626896,751
38449563,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169626128,768
38449562,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169624360,719
38449561,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169623605,755
38449560,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169622824,781
38449559,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169622038,786
38449558,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169621253,781
38449557,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169620476,777
38449556,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169619691,785
38449555,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169618896,795
38449554,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169618099,797
38449553,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169616336,764
38449552,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169615679,657
38449551,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169615028,651
38449550,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169614192,836
38449549,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169612559,828
38449548,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169611733,826
38449547,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169610911,822
38449546,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169610096,815
38449545,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169609292,804
38449544,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169608482,803
38449543,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169607678,804
38449542,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169606872,806
38449541,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169606056,816
38449540,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169605270,786
38449539,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169604477,752
38449538,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169603686,791
38449537,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169602888,798
38449536,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169601240,796
38449535,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169600480,760
38449534,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169599712,768
38449533,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169598816,896
38449532,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169597918,898
38449531,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169597125,792
38449530,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169596338,787
38449529,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169595557,781
38449528,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169594784,773
38449527,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169594012,772
38449526,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169593215,795
38449525,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169592421,794
38449524,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169591635,786
38449523,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169590824,811
38449522,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169590009,815
38449521,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169589208,799
38449520,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169588397,811
38449519,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169587588,809
38449518,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169586880,708
38449517,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169586136,744
38449516,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169584380,755
38449515,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169583613,767
38449514,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169582847,766
38449513,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169582096,751
38449512,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169580624,742
38449511,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169579868,756
38449510,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169579121,747
38449509,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169578376,745
38449508,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169577633,743
38449507,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169575698,742
38449506,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169573176,684
38449505,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169572553,623
38449504,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169571883,669
38449503,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169571216,667
38449502,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169570498,718
38449501,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169569704,794
38449500,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169569016,688
38449499,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169567276,714
38449498,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169566017,757
38449497,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169565271,746
38449496,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169564527,744
38449495,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169563784,743
38449494,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169563043,741
38449493,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169562294,739
38449492,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169561545,749
38449491,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169560737,808
38449490,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169559904,833
38449489,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169558266,854
38449488,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169557519,747
38449487,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169556781,738
38449486,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169555888,893
38449485,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169555056,832
38449484,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169552366,674
38449483,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169550559,702
38449482,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169549819,740
38449481,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169549056,763
38449480,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169548291,765
38449479,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169547526,762
38449478,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169546744,782
38449477,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169546002,742
38449476,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169545288,714
38449475,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169544401,887
38449474,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169543579,814
38449473,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169542804,775
38449472,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169542063,741
38449471,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169541320,743
38449470,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169540582,738
38449469,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169539837,742
38449468,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169539095,742
38449467,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169538354,741
38449466,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169537148,728
38449465,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169536418,730
38449464,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169535668,750
38449463,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169534920,748
38449462,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169534222,698
38449461,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169531794,892
38449460,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169531048,746
38449459,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169530174,874
38449458,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169529509,657
38449457,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169528853,656
38449456,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169528103,750
38449455,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169527264,839
38449454,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169525667,825
38449453,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169524898,769
38449452,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169524133,765
38449451,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169523352,781
38449450,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169522597,755
38449449,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169521796,796
38449448,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169521046,750
38449447,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169520283,763
38449446,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169519496,787
38449445,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169517937,815
38449444,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169517178,759
38449443,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169516365,813
38449442,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169515592,773
38449441,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169514769,823
38449440,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169513768,789
38449439,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637169512978,790
