"id","user_id","unix_in_ms","ibi"
184728789,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488755698,544
184728788,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488755149,547
184728787,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488754624,525
184728786,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488754134,490
184728785,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488753630,504
184728784,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488753074,556
184728783,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488752525,547
184728782,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488752051,474
184728781,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488751596,455
184728780,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488751048,548
184728779,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488750484,564
184728778,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488749921,560
184728777,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488749356,565
184728776,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488748788,568
184728775,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488748220,568
184728774,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488747645,575
184728773,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488747044,597
184728772,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488746444,600
184728771,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488745848,596
184728770,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488745265,583
184728769,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488744692,573
184728768,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488744145,544
184728767,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488743608,537
184728766,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488743060,548
184728765,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488742416,548
184728764,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488741867,549
184728763,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488741316,551
184728762,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488740759,557
184728761,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488740198,561
184728760,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488739634,561
184728759,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488739074,560
184728758,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488738513,561
184728757,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488737954,559
184728756,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488737397,557
184728755,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488735844,551
184728754,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488735295,549
184728753,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488734746,549
184728752,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488734197,549
184728751,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488733655,542
184728750,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488733112,541
184728749,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488732567,545
184728748,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488732019,548
184728747,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488731376,548
184728746,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488730827,549
184728745,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488730270,557
184728744,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488729710,560
184728743,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488729151,559
184728742,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488728586,563
184728741,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488728033,553
184728740,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488727483,550
184728739,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488726931,552
184728738,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488726373,558
184728737,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488724816,555
184728736,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488724255,561
184728735,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488723691,564
184728734,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488723123,568
184728733,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488722551,572
184728732,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488721975,574
184728731,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488721403,572
184728730,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488720845,558
184728729,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488720290,555
184728728,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488719733,557
184728727,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488719170,560
184728726,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488718607,563
184728725,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488718045,562
184728724,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488717482,563
184728723,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488716912,570
184728722,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488716342,568
184728721,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488715776,566
184728720,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488715199,577
184728719,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488714480,570
184728718,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488713903,577
184728717,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488713326,577
184728716,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488712761,565
184728715,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488712203,558
184728714,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488710651,550
184728713,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488710103,548
184728712,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488709554,549
184728711,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488709014,540
184728710,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488708481,533
184728709,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488707940,539
184728708,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488707403,537
184728707,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488706861,542
184728706,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488706319,542
184728705,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488705764,555
184728704,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488705214,547
184728703,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488704667,547
184728702,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488704124,543
184728701,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488703557,567
184728700,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488702985,572
184728699,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488702412,570
184728698,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488701839,573
184728697,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488701259,580
184728696,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488700542,567
184728695,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488699990,552
184728694,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488699436,554
184728693,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488698886,550
184728692,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488698342,544
184728691,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488696801,538
184728690,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488696270,531
184728689,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488695743,527
184728688,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488695196,482
184728687,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488694753,443
184728686,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488694249,504
184728685,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488693720,529
184728684,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488693189,531
184728683,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488691651,536
184728682,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488691117,534
184728681,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488690576,541
184728680,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488690032,544
184728679,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488689488,544
184728678,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488688954,531
184728677,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488688396,558
184728676,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488687819,577
184728675,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488687211,608
184728674,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488686611,600
184728673,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488686039,570
184728672,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488685459,580
184728671,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488684886,573
184728670,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488684314,572
184728669,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488683742,572
184728668,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488683180,561
184728667,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488682642,538
184728666,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488682100,542
184728665,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488681471,514
184728664,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488680966,505
184728663,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488680420,546
184728662,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488679886,534
184728661,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488679346,540
184728660,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488677779,563
184728659,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488677201,578
184728658,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488676635,566
184728657,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488676084,551
184728656,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488675537,547
184728655,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488674983,552
184728654,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488674448,535
184728653,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488673918,530
184728652,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488673377,541
184728651,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488672818,559
184728650,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488672270,545
184728649,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488671733,537
184728648,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488671202,531
184728647,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488670604,531
184728646,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488670028,576
184728645,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488669368,660
184728644,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488668768,600
184728643,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488668201,567
184728642,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488667638,559
184728641,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488667081,557
184728640,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488666532,549
184728639,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488665976,556
184728638,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488665420,556
184728637,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488663858,559
184728636,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488663306,552
184728635,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488662724,582
184728634,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488662142,582
184728633,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488661566,576
184728632,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488661004,560
184728631,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488660456,548
184728630,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488659815,641
184728629,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488659170,645
184728628,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488658602,568
184728627,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488658031,567
184728626,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488657491,540
184728625,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488656959,532
184728624,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488656425,477
184728623,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488655922,503
184728622,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488655409,513
184728621,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488654886,523
184728620,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488654352,534
184728619,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488652818,531
184728618,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488652280,538
184728617,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488651740,540
184728616,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488651213,527
184728615,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488650687,526
184728614,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488649815,525
184728613,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488649285,530
184728612,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488648813,472
184728611,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488648204,535
184728610,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488647674,530
184728609,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488647161,513
184728608,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488646674,487
184728607,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488646225,449
184728606,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488644885,570
184728605,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488644316,569
184728604,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488643729,587
184728603,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488643101,628
184728602,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488642474,623
184728601,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488641900,574
184728600,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488641339,561
184728599,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488640766,573
184728598,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488640179,587
184728597,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488639561,616
184728596,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488638946,615
184728595,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488638358,588
184728594,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488637863,495
184728593,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488637314,549
184728592,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488635769,542
184728591,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488635245,524
184728590,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488634778,467
184728589,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488634294,484
184728588,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488633751,543
184728587,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488633182,566
184728586,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488632615,567
184728585,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488631908,707
184728584,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488631305,603
184728583,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488630715,590
184728582,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488629975,737
184728581,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488629401,574
184728580,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488628833,568
184728579,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488627986,666
184728578,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488627338,648
184728577,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488626614,724
184728576,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488625972,642
184728575,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488625382,590
184728574,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488624805,575
184728573,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488624220,585
184728572,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488623605,615
184728571,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488622956,649
184728570,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488622340,616
184728569,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488620756,582
184728568,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488620186,570
184728567,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488619615,571
184728566,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488619033,582
184728565,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488618391,642
184728564,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488617136,582
184728563,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488616576,560
184728562,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488616034,541
184728561,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488615513,521
184728560,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488615036,477
184728559,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488614508,528
184728558,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488613966,542
184728557,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488613391,573
184728556,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488612792,599
184728555,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488612120,672
184728554,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488611348,562
184728553,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488610797,551
184728552,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488610270,527
184728551,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488609775,495
184728550,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488609260,515
184728549,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488608692,566
184728548,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488608098,594
184728547,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488607480,618
184728546,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488606840,640
184728545,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488606223,617
184728544,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488605618,602
184728543,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488605025,593
184728542,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488604423,602
184728541,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488603819,604
184728540,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488603234,585
184728539,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488601675,556
184728538,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488601119,556
184728537,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488600566,553
184728536,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488600023,543
184728535,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488599603,420
184728534,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488599056,544
184728533,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488598494,562
184728532,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488598031,463
184728531,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488597404,567
184728530,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488596867,537
184728529,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488596332,535
184728528,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488595779,553
184728527,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488595196,583
184728526,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488594557,637
184728525,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488593867,690
184728524,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488593286,581
184728523,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488592718,568
184728522,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488592153,565
184728521,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488591582,569
184728520,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488591011,571
184728519,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488590456,555
184728518,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488589911,545
184728517,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488589366,545
184728516,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488587796,569
184728515,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488587235,561
184728514,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488586653,582
184728513,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488586049,604
184728512,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488585470,579
184728511,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488584888,579
184728510,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488584321,567
184728509,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488583755,566
184728508,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488583208,547
184728507,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488582676,532
184728506,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488582148,525
184728505,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488581618,530
184728504,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488581080,538
184728503,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488580434,552
184728502,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488579892,542
184728501,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488579361,531
184728500,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488578828,533
184728499,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488578287,541
184728498,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488576748,536
184728497,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488576227,521
184728496,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488575714,513
184728495,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488575182,532
184728494,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488574338,580
184728493,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488573782,556
