"id","user_id","unix_in_ms","ibi"
39838100,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171834768,826
39838099,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171833909,859
39838098,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171831979,933
39838097,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171831084,895
39838096,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171830286,798
39838095,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171829496,790
39838094,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171828700,796
39838093,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171827957,741
39838092,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171827167,790
39838091,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171826421,746
39838090,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171825688,733
39838089,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171824934,754
39838088,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171824109,822
39838087,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171823282,827
39838086,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171822446,836
39838085,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171821592,854
39838084,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171820748,844
39838083,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171819842,899
39838082,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171818965,877
39838081,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171818111,854
39838080,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171816667,866
39838079,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171815785,882
39838078,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171814829,956
39838077,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171813896,933
39838076,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171812865,1031
39838075,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171811020,843
39838074,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171810209,811
39838073,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171809369,840
39838072,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171807729,877
39838071,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171806869,860
39838070,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171805917,952
39838069,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171804928,989
39838068,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171804015,913
39838067,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171802164,847
39838066,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171801358,806
39838065,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171800535,823
39838064,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171799688,847
39838063,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171797956,890
39838062,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171797047,909
39838061,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171796141,906
39838060,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171795264,877
39838059,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171794235,1029
39838058,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171792011,882
39838057,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171791192,819
39838056,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171790344,848
39838055,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171788434,816
39838054,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171787544,890
39838053,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171786660,884
39838052,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171785817,833
39838051,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171785038,779
39838050,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171784216,822
39838049,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171783384,832
39838048,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171781775,781
39838047,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171780972,803
39838046,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171780109,863
39838045,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171778634,848
39838044,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171777690,944
39838043,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171776716,974
39838042,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171775744,972
39838041,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171774840,904
39838040,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171772985,857
39838039,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171772148,837
39838038,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171771321,827
39838037,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171770504,817
39838036,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171769684,820
39838035,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171768780,899
39838034,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171767861,919
39838033,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171766987,874
39838032,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171766168,819
39838031,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171765319,849
39838030,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171763922,1044
39838029,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171762866,1056
39838028,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171761984,882
39838027,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171760862,1122
39838026,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171758956,906
39838025,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171758030,926
39838024,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171757107,923
39838023,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171756200,907
39838022,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171755284,916
39838021,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171754384,887
39838020,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171753560,824
39838019,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171752818,742
39838018,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171751269,904
39838017,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171750435,834
39838016,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171749620,815
39838015,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171748808,812
39838014,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171748028,780
39838013,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171745472,889
39838012,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171743758,859
39838011,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171742888,870
39838010,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171742026,862
39838009,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171741168,858
39838008,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171740342,826
39838007,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171739533,800
39838006,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171738717,816
39838005,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171737896,821
39838004,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171737088,808
39838003,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171735506,784
39838002,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171734702,804
39838001,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171733924,778
39838000,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171733176,748
39837999,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171731366,958
39837998,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171730476,890
39837997,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171729485,991
39837996,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171728544,941
39837995,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171727733,811
39837994,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171726928,801
39837993,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171726126,802
39837992,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171725319,807
39837991,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171724520,799
39837990,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171723742,778
39837989,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171722973,768
39837988,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171722162,811
39837987,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171721353,809
39837986,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171720552,801
39837985,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171719744,808
39837984,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171718902,838
39837983,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171718027,875
39837982,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171717148,879
39837981,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171716304,844
39837980,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171715571,733
39837979,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171713582,783
39837978,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171712770,812
39837977,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171711975,795
39837976,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171710569,831
39837975,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171709714,855
39837974,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171708829,885
39837973,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171707952,877
39837972,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171707096,856
39837971,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171705340,749
39837970,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171704637,703
39837969,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171703830,807
39837968,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171703064,766
39837967,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171701503,782
39837966,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171700712,791
39837965,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171699908,804
39837964,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171698471,808
39837963,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171697654,817
39837962,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171696672,982
39837961,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171695824,848
39837960,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171694078,852
39837959,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171693329,749
39837958,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171692564,765
39837957,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171691768,796
39837956,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171690971,797
39837955,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171687948,852
39837954,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171687112,836
39837953,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171686291,821
39837952,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171685492,791
39837951,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171684792,700
39837950,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171684114,678
39837949,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171683384,730
39837948,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171681871,785
39837947,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171681051,820
39837946,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171680207,844
39837945,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171678508,943
39837944,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171677582,926
39837943,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171676806,776
39837942,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171675992,814
39837941,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171675148,844
39837940,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171674339,808
39837939,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171673541,798
39837938,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171672757,784
39837937,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171671992,765
39837936,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171671232,760
39837935,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171669487,735
39837934,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171668717,770
39837933,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171667957,760
39837932,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171667192,765
39837931,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171666439,753
39837930,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171665677,761
39837929,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171664894,783
39837928,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171664185,709
39837927,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171663456,729
39837926,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171662548,908
39837925,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171661810,737
39837924,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171661057,753
39837923,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171660262,795
39837922,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171659440,822
39837921,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171658642,798
39837920,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171657282,843
39837919,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171656468,814
39837918,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171655680,788
39837917,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171654897,783
39837916,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171654100,786
39837915,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171653299,801
39837914,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171652486,813
39837913,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171651696,790
39837912,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171650950,746
39837911,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171650220,729
39837910,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171649523,697
39837909,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171648782,741
39837908,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171648040,742
39837907,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171647323,717
39837906,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171646587,729
39837905,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171645880,707
39837904,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171645222,658
39837903,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171644448,774
39837902,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171643175,582
39837901,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171642496,679
39837900,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171641769,727
39837899,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171641016,753
39837898,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171639539,736
39837897,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171638798,741
39837896,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171638022,776
39837895,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171637224,798
39837894,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171636378,846
39837893,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171635428,790
39837892,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171634648,780
39837891,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171633896,752
39837890,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171633236,660
39837889,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171631500,737
39837888,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171630689,811
39837887,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171629834,855
39837886,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171628382,807
39837885,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171627581,801
39837884,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171626779,802
39837883,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171625968,811
39837882,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171625144,824
39801340,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171931898,818
39801339,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171930205,903
39801338,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171929369,836
39801337,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171928543,826
39801336,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171927696,847
39801335,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637171926726,970
