"id","user_id","unix_in_ms","ibi"
38028617,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168086752,599
38028616,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168086146,606
38028615,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168085526,619
38028614,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168084889,637
38028613,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168084257,632
38028612,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168083632,625
38028611,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168082360,645
38028610,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168081727,633
38028609,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168081104,623
38028608,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168080496,608
38028607,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168079870,558
38028606,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168079251,619
38028605,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168078599,652
38028604,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168077968,631
38028603,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168077401,567
38028602,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168074778,606
38028601,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168074162,615
38028600,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168073545,617
38028599,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168072927,618
38028598,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168072304,623
38028597,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168071088,615
38028596,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168070463,625
38028595,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168069832,631
38028594,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168069200,632
38028593,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168068566,634
38028592,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168067921,636
38028591,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168067283,638
38028590,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168066643,640
38028589,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168066000,643
38028588,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168064571,654
38028587,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168063918,653
38028586,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168063269,649
38028585,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168062624,645
38028584,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168061983,641
38028583,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168061344,629
38028582,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168060736,608
38028581,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168060134,602
38028580,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168059536,598
38028579,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168058942,594
38028578,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168058338,603
38028577,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168057728,610
38028576,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168057118,610
38028575,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168056512,606
38028574,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168055308,602
38028573,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168054707,601
38028572,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168054110,597
38028571,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168053520,590
38028570,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168052929,591
38028569,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168052331,592
38028568,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168051733,598
38028567,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168051127,606
38028566,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168050512,615
38028565,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168049856,656
38028564,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168048036,631
38028563,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168047400,636
38028562,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168046761,639
38028561,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168045837,633
38028560,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168045223,614
38028559,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168044607,616
38028558,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168043976,631
38028557,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168043349,627
38028556,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168042731,613
38028555,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168042061,670
38028554,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168041427,634
38028553,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168040792,635
38028552,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168040155,637
38028551,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168038491,664
38028550,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168037860,631
38028549,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168037243,617
38028548,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168036600,643
38028547,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168035990,610
38028546,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168035359,625
38028545,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168034753,606
38028544,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168034126,627
38028543,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168033504,622
38028542,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168032192,666
38028541,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168031568,624
38028540,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168030948,620
38028539,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168030328,620
38028538,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168029707,621
38028537,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168029078,622
38028536,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168028455,623
38028535,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168027829,626
38028534,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168026935,639
38028533,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168026271,664
38028532,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168025594,677
38028531,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168024920,674
38028530,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168024269,651
38028529,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168022614,648
38028528,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168021967,647
38028527,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168021321,646
38028526,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168020672,649
38028525,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168020018,654
38028524,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168019361,656
38028523,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168018707,654
38028522,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168018060,647
38028521,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168017416,644
38028520,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168016776,640
38028519,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168016139,636
38028518,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168015507,632
38028517,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168014880,627
38028516,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168014256,624
38028515,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168013635,621
38028514,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168013013,618
38028513,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168012397,616
38028512,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168011782,615
38028511,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168011168,614
38028510,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168009936,618
38028509,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168009313,623
38028508,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168008684,629
38028507,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168007762,641
38028506,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168007122,640
38028505,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168006485,637
38028504,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168005848,637
38028503,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168005206,642
38028502,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168003558,646
38028501,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168002909,649
38028500,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168002247,662
38028499,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168001576,671
38028498,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168000257,656
38028497,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167999612,645
38028496,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167998977,635
38028495,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167998352,625
38028494,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167997745,607
38028493,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167997154,590
38028492,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167996569,585
38028491,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167995982,587
38028490,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167995392,590
38028489,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167994797,595
38028488,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167994195,597
38028487,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167993596,599
38028486,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167992987,609
38028485,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167992368,619
38028484,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167991726,642
38028483,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167991076,641
38028482,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167990444,632
38028481,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167989818,626
38028480,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167988923,633
38028479,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167988272,651
38028478,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167987594,678
38028477,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167986896,698
38028476,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167986234,662
38028475,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167984588,645
38028474,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167983953,635
38028473,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167983323,630
38028472,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167982696,627
38028471,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167981452,622
38028470,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167980823,629
38028469,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167980099,724
38028468,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167979432,667
38028467,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167978166,620
38028466,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167977550,616
38028465,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167976937,613
38028464,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167976344,593
38028463,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167975757,587
38028462,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167975169,582
38028461,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167974590,579
38028460,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167973995,595
38028459,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167973392,603
38028458,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167972776,616
38028457,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167972147,628
38028456,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167971527,620
38028455,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167970915,612
38028454,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167970304,611
38028453,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167969689,615
38028452,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167969034,644
38028451,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167968408,626
38028450,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167967799,609
38028449,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167967208,591
38028448,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167966008,608
38028447,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167965402,606
38028446,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167964806,596
38028445,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167964208,598
38028444,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167963612,596
38028443,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167963019,590
38028442,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167962433,586
38028441,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167961849,584
38028440,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167961264,585
38028439,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167960681,583
38028438,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167960094,583
38028437,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167959510,584
38028436,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167958927,583
38028435,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167958344,583
38028434,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167957186,580
38028433,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167956605,581
38028432,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167956026,579
38028431,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167955440,586
38028430,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167954857,583
38028429,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167954286,569
38028428,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167953728,558
38028427,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167953163,565
38028426,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167952592,571
38028425,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167952016,576
38028424,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167951428,585
38028423,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167950823,605
38028422,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167950213,610
38028421,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167949600,613
38028420,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167948980,620
38028419,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167948351,627
38028418,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167947718,633
38028417,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167947080,638
38028416,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167946440,640
38028415,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167945800,640
38028414,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167945152,641
38028413,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167944507,645
38028412,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167943858,649
38028411,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167942866,667
38028410,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167942207,659
38028409,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167941562,645
38028408,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167940944,618
38028407,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167940336,608
38028406,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167939737,597
38028405,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167939151,586
38028404,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167938565,586
38028403,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167937960,605
38028402,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167937271,689
38028401,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167935579,688
38028400,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167934951,628
38028399,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167934324,627
38028398,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167933696,628
38028397,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167933057,639
38028396,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167932407,649
38028395,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167931736,671
38028394,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167931050,686
38028393,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167930328,722
38028392,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167929666,662
38028391,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167929010,647
38028390,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167928395,615
38028389,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167927777,618
38028388,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167927168,609
38028387,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167926011,567
38028386,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167925473,538
38028385,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167924932,541
38028384,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167924360,572
38028383,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167923781,579
38028382,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167923205,569
38028381,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167922638,567
38028380,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167922064,574
38028379,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167921480,584
38028378,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167920889,591
38028377,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167920289,599
38028376,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167919690,599
38028375,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167919089,601
38028374,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167918488,601
38028373,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167917888,600
38028372,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167917287,598
38028371,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167916693,594
38028370,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167916104,589
38028369,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167915544,560
38028368,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167915086,458
38028367,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167914563,520
38028366,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167913990,573
38028365,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167913401,589
38028364,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167912631,586
38028363,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167912047,584
38028362,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167911461,586
38028361,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167910872,589
38028360,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167910278,594
38028359,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167909663,605
38028358,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167909056,607
38028357,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167908449,607
38028356,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167907832,617
38028355,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167907217,615
38028354,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167901368,612
38028353,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167900738,630
38028352,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167900112,626
38028351,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167899488,624
38028350,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167898906,581
38028349,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167898302,604
38028348,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167897698,604
38028347,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167897104,594
38028346,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167896506,598
38028345,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167895897,599
38028344,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167895314,583
38028343,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167894743,571
38028342,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167894168,575
38028341,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167893027,569
38028340,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167892463,564
38028339,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167891912,551
38028338,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167891336,576
38028337,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167890737,599
38028336,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167890152,583
38028335,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167889547,605
38028334,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167888953,594
38028333,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167888352,601
38028332,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167887754,598
38028331,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167887148,600
38028330,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167886576,572
38028329,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167885983,593
38028328,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167885400,583
38028327,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167884804,596
38028326,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167884218,581
38028325,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167883640,578
38028324,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167883039,601
38028323,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167882472,567
38028322,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637167881875,597
