"id","user_id","unix_in_ms","ibi"
185001776,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554742000,612
185001775,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554741000,577
185001774,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554740000,512
185001773,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554739000,544
185001772,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554738000,573
185001771,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554737000,565
185001770,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554736000,550
185001769,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554735000,539
185001768,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554734000,538
185001767,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554733000,533
185001766,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554732000,538
185001765,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554731000,545
185001764,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554730000,555
185001763,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554729000,579
185001762,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554728000,576
185001761,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554727000,566
185001760,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554726000,559
185001759,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554725000,564
185001758,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554724000,582
185001757,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554723000,586
185001756,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554722000,581
185001755,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554720000,528
185001754,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554719000,600
185001753,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554718000,585
185001752,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554717000,604
185001751,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554716000,606
185001750,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554715000,589
185001749,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554714000,579
185001748,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554713000,575
185001747,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554712000,566
185001746,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554711000,565
185001745,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554710000,574
185001744,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554709000,586
185001743,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554708000,590
185001742,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554707000,597
185001741,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554706000,602
185001740,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554705000,602
185001739,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554704000,578
185001738,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554703000,576
185001737,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554702000,579
185001736,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554701000,577
185001735,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554700000,590
185001734,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554699000,604
185001733,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554698000,612
185001732,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554697000,637
185001731,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554696000,622
185001730,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554695000,616
185001729,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554694000,612
185001728,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554693000,574
185001727,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554692000,549
185001726,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554691000,569
185001725,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554690000,583
185001724,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554689000,598
185001723,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554688000,608
185001722,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554687000,596
185001721,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554686000,615
185001720,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554685000,594
185001719,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554684000,589
185001718,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554683000,563
185001717,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554682000,556
185001716,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554680000,554
185001715,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554679000,553
185001714,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554678000,554
185001713,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554677000,562
185001712,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554676000,563
185001711,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554675000,561
185001710,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554674000,577
185001709,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554673000,568
185001708,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554672000,542
185001707,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554671000,523
185001706,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554670000,529
185001705,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554669000,560
185001704,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554668000,553
185001703,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554667000,527
185001702,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554666000,544
185001701,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554665000,577
185001700,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554664000,593
185001699,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554662000,587
185001698,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554661000,554
185001697,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554660000,566
185001696,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554659000,572
185001695,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554658000,569
185001694,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554657000,545
185001693,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554656000,556
185001692,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554655000,552
185001691,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554654000,521
185001690,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554653000,567
185001689,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554652000,589
185001688,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554651000,594
185001687,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554650000,600
185001686,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554649000,615
185001685,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554648000,605
185001684,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554647000,584
185001683,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554646000,583
185001682,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554645000,557
185001681,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554644000,554
185001680,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554643000,553
185001679,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554642000,554
185001678,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554641000,556
185001677,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554640000,556
185001676,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554639000,555
185001675,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554638000,555
185001674,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554637000,552
185001673,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554636000,533
185001672,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554635000,526
185001671,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554634000,518
185001670,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554633000,510
185001669,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554632000,530
185001668,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554631000,535
185001667,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554630000,535
185001666,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554629000,530
185001665,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554628000,504
185001664,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554627000,520
185001663,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554626000,557
185001662,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554624000,555
185001661,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554623000,560
185001660,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554622000,555
185001659,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554621000,586
185001658,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554620000,583
185001657,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554619000,587
185001656,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554618000,573
185001655,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554617000,561
185001654,"8a6fe935-e674-4dde-bd93-74e03a530108",1643554616000,566
