"id","user_id","unix_in_ms","ibi"
185039223,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564267000,644
185039222,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564266000,568
185039221,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564265000,565
185039220,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564264000,544
185039219,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564263000,576
185039218,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564262000,568
185039217,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564261000,588
185039216,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564260000,539
185039215,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564259000,582
185039214,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564258000,536
185039213,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564257000,563
185039212,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564256000,562
185039211,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564255000,642
185039210,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564254000,523
185039209,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564253000,664
185039208,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564252000,583
185039207,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564251000,577
185039206,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564250000,574
185039205,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564249000,612
185039204,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564248000,613
185039203,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564247000,602
185039202,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564246000,590
185039201,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564245000,588
185039200,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564244000,585
185039199,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564243000,564
185039198,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564242000,568
185039197,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564241000,578
185039196,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564240000,586
185039195,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564239000,591
185039194,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564238000,577
185039193,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564237000,576
185039192,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564236000,568
185039191,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564235000,582
185039190,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564234000,571
185039189,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564233000,576
185039188,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564232000,591
185039187,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564231000,590
185039186,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564230000,590
185039185,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564229000,589
185039184,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564228000,577
185039183,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564226000,568
185039182,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564225000,568
185039181,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564224000,567
185039180,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564223000,564
185039179,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564222000,561
185039178,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564221000,563
185039177,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564220000,565
185039176,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564219000,566
185039175,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564218000,564
185039174,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564217000,564
185039173,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564216000,546
185039172,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564215000,541
185039171,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564214000,538
185039170,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564213000,529
185039169,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564211000,544
185039168,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564210000,562
185039167,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564209000,580
185039166,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564208000,564
185039165,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564207000,535
185039164,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564206000,597
185039163,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564205000,590
185039162,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564204000,598
185039161,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564203000,595
185039160,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564202000,593
185039159,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564201000,595
185039158,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564200000,593
185039157,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564199000,576
185039156,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564198000,576
185039155,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564197000,578
185039154,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564196000,573
185039153,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564195000,569
185039152,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564194000,575
185039151,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564193000,569
185039150,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564192000,587
185039149,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564191000,588
185039148,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564190000,565
185039147,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564189000,561
185039146,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564188000,563
185039145,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564187000,573
185039144,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564185000,564
185039143,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564184000,558
185039142,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564183000,549
185039141,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564182000,544
185039140,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564181000,546
185039139,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564180000,554
185039138,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564179000,567
185039137,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564178000,572
185039136,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564177000,569
185039135,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564176000,567
185039134,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564175000,563
185039133,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564174000,554
185039132,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564172000,539
185039131,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564171000,548
185039130,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564170000,539
185039129,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564169000,560
185039128,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564168000,578
185039127,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564167000,577
185039126,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564166000,583
185039125,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564165000,572
185039124,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564164000,571
185039123,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564163000,570
185039122,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564162000,573
185039121,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564161000,577
185039120,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564160000,586
185039119,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564159000,584
185039118,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564158000,551
185039117,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564157000,514
185039116,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564156000,515
185039115,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564155000,558
185039114,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564154000,546
185039113,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564153000,540
185039112,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564152000,543
185039111,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564151000,558
185039110,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564150000,539
185039109,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564149000,529
185039108,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564148000,522
185039107,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564147000,532
185039106,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564146000,544
185039105,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564145000,552
185039104,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564144000,572
185039103,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564143000,568
185039102,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564142000,536
185039101,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564141000,565
185039100,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564140000,566
185039099,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564139000,568
185039098,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564138000,566
185039097,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564137000,572
185039096,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564136000,569
185039095,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564134000,590
185039094,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564133000,606
185039093,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564132000,598
185039092,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564131000,582
185039091,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564130000,582
185039090,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564129000,571
185039089,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564128000,566
185039088,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564127000,559
185039087,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564126000,558
185039086,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564125000,558
185039085,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564124000,558
185039084,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564123000,575
185039083,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564122000,556
185039082,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564121000,550
185039081,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564120000,546
185039080,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564119000,544
185039079,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564118000,557
185039078,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564117000,552
185039077,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564116000,547
185039076,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564115000,529
185039075,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564114000,542
185039074,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564113000,552
185039073,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564112000,562
185039072,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564111000,564
185039071,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564110000,549
185039070,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564109000,534
185039069,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564108000,547
185039068,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564107000,559
185039067,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564106000,564
185039066,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564105000,569
185039065,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564104000,572
185039064,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564103000,578
185039063,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564102000,580
185039062,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564101000,599
185039061,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564100000,578
185039060,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564098000,566
185039059,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564097000,564
185039058,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564096000,569
185039057,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564095000,566
185039056,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564094000,583
185039055,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564093000,599
185039054,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564092000,585
185039053,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564091000,584
185039052,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564090000,546
185039051,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564089000,519
185039050,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564088000,499
185039049,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564087000,589
185039048,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564086000,644
185039047,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564085000,719
185039046,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564084000,709
185039045,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564083000,814
185039044,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564082000,774
185039043,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564081000,707
185039042,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564080000,761
185039041,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564079000,660
185039040,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564078000,635
185039039,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564077000,669
185039038,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564075000,686
185039037,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564074000,665
185039036,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564073000,625
185039035,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564072000,617
185039034,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564071000,574
185039033,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564070000,646
185039032,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564069000,704
185039031,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564068000,784
185039030,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564066000,882
185039029,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564065000,896
185039028,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564064000,855
185039027,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564063000,864
185039026,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564062000,864
185039025,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564061000,867
185039024,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564060000,850
