"id","user_id","unix_in_ms","ibi"
37607502,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168265624,563
37607501,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168265062,562
37607500,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168264501,559
37607499,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168263919,582
37607498,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168263349,570
37607497,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168262824,525
37607496,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168262295,529
37607495,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168261753,538
37607494,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168261226,527
37607493,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168260695,531
37607492,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168260160,535
37607491,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168259614,546
37607490,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168258296,624
37607489,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168257776,520
37607488,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168256737,519
37607487,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168256237,500
37607486,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168255726,511
37607485,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168255200,526
37607484,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168254647,553
37607483,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168253871,771
37607482,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168253249,622
37607481,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168252666,583
37607480,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168252080,586
37607479,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168251470,610
37607478,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168249981,637
37607477,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168249358,623
37607476,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168248736,622
37607475,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168247525,607
37607474,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168246928,597
37607473,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168246344,584
37607472,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168245792,552
37607471,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168245250,542
37607470,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168244694,551
37607469,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168244241,453
37607468,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168243705,536
37607467,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168243104,601
37607466,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168242523,581
37607465,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168241953,564
37607464,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168241390,563
37607463,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168240829,561
37607462,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168240272,557
37607461,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168239707,565
37607460,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168238355,571
37607459,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168237790,565
37607458,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168237212,578
37607457,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168236648,564
37607456,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168235570,543
37607455,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168235014,556
37607454,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168234459,555
37607453,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168233904,555
37607452,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168233344,560
37607451,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168232791,550
37607450,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168232240,551
37607449,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168231691,549
37607448,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168231144,547
37607447,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168230597,547
37607446,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168230046,546
37607445,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168229515,531
37607444,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168228985,530
37607443,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168228440,545
37607442,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168227897,543
37607441,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168227356,537
37607440,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168226835,521
37607439,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168226311,524
37607438,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168225784,527
37607437,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168224735,521
37607436,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168224219,516
37607435,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168223708,511
37607434,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168223200,508
37607433,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168222700,500
37607432,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168221889,444
37607431,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168221411,478
37607430,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168220929,482
37607429,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168220448,481
37607428,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168219499,473
37607427,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168219039,460
37607426,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168218577,462
37607425,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168218112,465
37607424,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168217645,467
37607423,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168217049,594
37607422,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168216403,646
37607421,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168215684,719
37607420,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168214944,740
37607419,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168214184,760
37607418,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168212410,779
37607417,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168211647,763
37607416,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168210897,750
37607415,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168210168,729
37607414,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168209424,744
37607413,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168208616,802
37607412,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168207799,817
37607411,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168206963,836
37607410,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168206152,811
37607409,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168205356,796
37607408,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168203552,733
37607407,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168202736,816
37580531,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168347546,646
37580530,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168342566,618
37580529,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168341979,587
37580528,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168341427,552
37580527,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168340904,523
37580526,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168340390,514
37580525,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168339885,503
37580524,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168339367,518
37580523,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168338857,510
37580522,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168338352,505
37580521,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168337853,499
37580520,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168337360,491
37580519,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168336848,512
37580518,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168336332,516
37580517,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168335792,540
37580516,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168335245,547
37580515,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168334709,535
37580514,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168334175,534
37580513,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168333643,532
37580512,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168333112,531
37580511,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168332584,528
37580510,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168332057,524
37580509,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168331549,508
37580508,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168331044,505
37580507,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168330544,500
37580506,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168330047,497
37580505,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168329549,492
37580504,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168329063,486
37580503,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168328583,480
37580502,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168328104,479
37580501,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168327624,480
37580500,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168327133,488
37580499,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168326630,503
37580498,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168326115,515
37580497,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168325592,523
37580496,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168325060,532
37580495,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168324531,524
37580494,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168324012,519
37580493,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168323494,518
37580492,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168322976,518
37580491,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168322455,521
37580490,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168321930,523
37580489,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168321405,525
37580488,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168320885,520
37580487,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168320360,525
37580486,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168319827,533
37580485,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168319285,536
37580484,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168318750,535
37580483,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168318208,542
37580482,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168317656,552
37580481,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168316482,591
37580480,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168315897,585
37580479,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168315329,568
37580478,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168314768,561
37580477,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168313683,541
37580476,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168313158,525
37580475,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168312651,507
37580474,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168312160,491
37580473,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168311671,489
37580472,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168311169,491
37580471,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168310666,503
37580470,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168310156,510
37580469,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168309640,516
37580468,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168309118,522
37580467,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168308588,529
37580466,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168308054,534
37580465,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168307514,540
37580464,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168306976,538
37580463,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168306444,532
37580462,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168304362,537
37580461,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168303841,521
37580460,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168303293,548
37580459,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168302776,517
37580458,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168301734,519
37580457,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168301247,487
37580456,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168300733,514
37580455,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168300216,517
37580454,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168299707,509
37580453,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168299198,498
37580452,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168298699,499
37580451,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168298187,512
37580450,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168297672,515
37580449,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168296645,531
37580448,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168296134,511
37580447,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168295620,514
37580446,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168295088,532
37580445,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168294530,558
37580444,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168293986,540
37580443,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168293451,535
37580442,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168292933,518
37580441,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168292416,517
37580440,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168291871,545
37580439,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168291035,513
37580438,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168290526,509
37580437,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168289533,520
37580436,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168289020,513
37580435,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168288507,513
37580434,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168287984,523
37580433,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168287443,541
37580432,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168286880,562
37580431,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168286262,618
37580430,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168285596,666
37580429,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168284984,612
37580428,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168284384,600
37580427,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168282778,607
37580426,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168282163,615
37580425,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168281524,639
37580424,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168280872,652
37580423,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168280192,680
37580422,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168279512,671
37580421,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168278851,661
37580420,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168278216,635
37580419,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168277600,616
37580418,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168276298,689
37580417,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168275556,742
37580416,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168274947,609
37580415,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168274360,587
37580414,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168273763,597
37580413,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168273150,604
37580412,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168272541,609
37580411,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168271945,596
37580410,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168271360,585
37580409,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168270196,582
37580408,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168269621,575
37580407,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168269053,568
37580406,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168268488,565
37580405,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168267907,581
37580404,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168267315,591
37580403,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168266743,572
37580402,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168266187,556
37580401,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168265624,563
37580400,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168265062,562
37580399,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168264501,559
37580398,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168263919,582
37580397,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168263349,570
37580396,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168262824,525
37580395,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168262295,529
37580394,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168261753,538
37580393,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168261226,527
37580392,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168260695,531
37580391,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168260160,535
37580390,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168259614,546
37580389,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168258296,624
37580388,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168257776,520
37580387,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168256737,519
37580386,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168256237,500
37580385,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168255726,511
37580384,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168255200,526
37580383,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168254647,553
37580382,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168253871,771
37580381,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168253249,622
37580380,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168252666,583
37580379,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168252080,586
37580378,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168251470,610
37580377,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168249981,637
37580376,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168249358,623
37580375,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168248736,622
37580374,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168247525,607
37580373,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168246928,597
37580372,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168246344,584
37580371,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168245792,552
37580370,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168245250,542
37580369,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168244694,551
37580368,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168244241,453
37580367,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168243705,536
37580366,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168243104,601
37580365,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168242523,581
37580364,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168241953,564
37580363,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168241390,563
37580362,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168240829,561
37580361,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168240272,557
37580360,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168239707,565
37580359,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168238355,571
37580358,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168237790,565
37580357,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168237212,578
37580356,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168236648,564
37580355,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168235570,543
37580354,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168235014,556
37580353,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168234459,555
37580352,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168233904,555
37580351,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168233344,560
37580350,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168232791,550
37580349,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168232240,551
37580348,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168231691,549
37580347,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168231144,547
37580346,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168230597,547
37580345,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168230046,546
37580344,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168229515,531
37580343,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168228985,530
37580342,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168228440,545
37580341,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168227897,543
37580340,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168227356,537
37580339,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168226835,521
37580338,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168226311,524
37580337,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168225784,527
37580336,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168224735,521
37580335,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168224219,516
37580334,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168223708,511
37580333,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168223200,508
37580332,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168222700,500
37580331,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168221889,444
37580330,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168221411,478
37580329,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168220929,482
37580328,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168220448,481
37580327,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168219499,473
37580326,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168219039,460
37580325,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168218577,462
37580324,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168218112,465
37580323,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168217645,467
37580322,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168217049,594
37580321,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168216403,646
37580320,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168215684,719
37580319,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168214944,740
37580318,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168214184,760
37580317,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168212410,779
37580316,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168211647,763
37580315,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168210897,750
37580314,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168210168,729
37580313,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168209424,744
37580312,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168208616,802
37580311,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168207799,817
37580310,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168206963,836
37580309,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168206152,811
37580308,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168205356,796
37580307,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168203552,733
37580306,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168202736,816
37553856,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168347546,646
37553855,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168342566,618
37553854,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168341979,587
