"id","user_id","unix_in_ms","ibi"
184728095,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488223708,882
184728094,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488222834,874
184728093,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488220944,887
184728092,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488220014,930
184728091,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488219064,950
184728090,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488218137,927
184728089,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488217231,906
184728088,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488216318,911
184728087,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488215404,914
184728086,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488214447,957
184728085,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488212548,959
184728084,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488211642,906
184728083,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488210751,891
184728082,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488209870,881
184728081,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488208962,908
184728080,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488207016,943
184728079,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488206139,877
184728078,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488205300,839
184728077,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488204434,866
184728076,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488203652,782
184728075,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488202144,887
184728074,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488201200,944
184728073,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488200242,955
184728072,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488199311,931
184728071,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488198389,922
184728070,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488197493,896
184728069,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488196649,844
184728068,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488195807,839
184728067,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488194974,833
184728066,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488194152,822
184728065,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488193368,784
184728064,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488192328,749
184728063,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488191556,772
184728062,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488190765,791
184728061,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488189954,811
184728060,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488189139,815
184728059,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488187345,791
184728058,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488186552,793
184728057,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488185461,1091
184728056,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488184518,943
184728055,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488183595,923
184728054,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488182701,891
184728053,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488181841,860
184728052,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488180934,907
184728051,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488180003,931
184728050,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488179083,920
184728049,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488178163,918
184728048,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488177243,920
184728047,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488176310,933
184728046,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488174371,1103
184728045,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488173508,863
184728044,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488172667,841
184728043,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488171816,851
184728042,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488170932,884
184728041,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488168638,993
184728040,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488167705,933
184728039,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488166809,896
184728038,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488165889,920
184728037,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488165029,857
184728036,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488164215,814
184728035,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643488163431,784
