id,user_id,unix_in_ms,ibi
38090967,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716937505400000000E+12,710
38090966,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716937428500000000E+12,769
38090965,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716937348300000000E+12,802
38090964,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716937268000000000E+12,803
38090963,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716937187600000000E+12,804
38090962,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716937105600000000E+12,812
38090961,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716937021800000000E+12,838
38090960,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716936935600000000E+12,862
38090959,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716936848800000000E+12,868
38090958,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716936761600000000E+12,872
38090957,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716936675600000000E+12,858
38090956,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716936590100000000E+12,855
38090955,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716936506700000000E+12,834
38090954,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716936422400000000E+12,843
38090953,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716936338600000000E+12,838
38090952,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716936258200000000E+12,803
38090951,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716936178000000000E+12,802
38090950,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716936097900000000E+12,801
38090949,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716936015200000000E+12,827
38090948,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716935855300000000E+12,799
38090947,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716935774600000000E+12,807
38090946,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716935693300000000E+12,813
38090945,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716935527700000000E+12,810
38090944,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716935444200000000E+12,835
38090943,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716935364300000000E+12,799
38090942,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716935288800000000E+12,755
38090941,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716935210400000000E+12,784
38090940,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716935130200000000E+12,797
38090939,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716935049600000000E+12,806
38090938,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716934967900000000E+12,817
38090937,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716934884000000000E+12,839
38090936,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716934798500000000E+12,855
38090935,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716934610300000000E+12,888
38090934,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716934519300000000E+12,910
38090933,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716934427200000000E+12,921
38090932,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716934271100000000E+12,895
38090931,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716934177200000000E+12,939
38090930,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716934084300000000E+12,929
38090929,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716933993600000000E+12,907
38090928,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716933899400000000E+12,942
38090927,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716933702300000000E+12,966
38090926,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716933610000000000E+12,923
38090925,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716933520200000000E+12,898
38090924,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716933432000000000E+12,882
38090923,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716933344700000000E+12,873
38090922,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716933191200000000E+12,832
38090921,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716933027600000000E+12,814
38090920,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716932946900000000E+12,807
38090919,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716932864700000000E+12,822
38090918,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716932780000000000E+12,847
38090917,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716932696300000000E+12,837
