"id","user_id","unix_in_ms","ibi"
185041862,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643564015915,592
185041861,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643564015284,631
185041860,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643564014660,624
185041859,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643564014055,605
185041858,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643564013453,601
185041857,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643564012852,601
185041856,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643564012257,595
185041855,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643564011672,585
185041854,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643564011107,565
185041853,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643564010556,546
185041852,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643564010036,520
185041851,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643564009509,527
185041850,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643564008928,581
185041849,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643564008344,584
185041848,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643564007759,584
185041847,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643564007176,583
185041846,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643564006589,587
185041845,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643564005996,593
185041844,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643564005429,567
185041843,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643564003919,509
185041842,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643564003379,540
185041841,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643564002785,594
185041840,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643564002164,621
185041839,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643564001550,614
185041838,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643564000329,609
185041837,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563999708,621
185041836,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563999097,611
185041835,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563998492,605
185041834,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563997891,601
185041833,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563997274,610
185041832,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563996650,624
185041831,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563996020,630
185041830,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563995384,636
185041829,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563994739,645
185041828,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563993089,647
185041827,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563992444,645
185041826,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563991810,634
185041825,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563991196,614
185041824,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563990045,570
185041823,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563989441,604
185041822,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563988814,627
185041821,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563987864,653
185041820,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563987208,656
185041819,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563986547,661
185041818,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563985884,663
185041817,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563985220,664
185041816,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563984558,661
185041815,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563983892,666
185041814,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563983224,668
185041813,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563982568,656
185041812,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563981932,636
185041811,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563981296,634
185041810,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563980662,634
185041809,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563980027,635
185041808,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563979364,663
185041807,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563978695,669
185041806,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563977015,674
185041805,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563976344,671
185041804,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563975681,663
185041803,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563974787,625
185041802,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563974152,635
185041801,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563973495,657
185041800,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563972832,663
185041799,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563972162,670
185041798,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563971485,674
185041797,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563970810,675
185041796,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563970136,674
185041795,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563969468,668
185041794,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563968819,649
185041793,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563967173,642
185041792,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563966534,639
185041791,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563965893,641
185041790,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563965244,649
185041789,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563964566,678
185041788,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563963881,682
185041787,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563963246,635
185041786,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563962699,547
185041785,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563961819,645
185041784,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563961192,627
185041783,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563960570,622
185041782,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563959944,626
185041781,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563959311,633
185041780,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563958668,640
185041779,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563958024,644
185041778,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563957379,645
185041777,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563956736,643
185041776,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563956095,641
185041775,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563955456,637
185041774,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563954824,632
185041773,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563954200,624
185041772,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563953572,628
185041771,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563952931,641
185041770,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563952291,639
185041769,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563951660,631
185041768,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563951085,575
185041767,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563950508,577
185041766,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563949916,592
185041765,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563949299,609
185041764,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563948666,633
185041763,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563948027,639
185041762,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563947404,623
185041761,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563946772,632
185041760,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563945512,504
185041759,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563944870,642
185041758,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563943821,588
185041757,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563943195,626
185041756,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563942531,664
185041755,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563941844,687
185041754,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563940456,697
185041753,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563939751,705
185041752,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563939044,707
185041751,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563938336,708
185041750,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563937644,692
185041749,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563936984,656
185041748,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563936374,610
185041747,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563935644,730
185041746,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563934876,768
185041745,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563934114,762
185041744,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563932350,759
185041743,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563931588,762
185041742,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563930825,763
185041741,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563929563,771
185041740,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563928808,755
185041739,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563928047,761
185041738,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563927288,759
185041737,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563926517,771
185041736,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563925775,741
185041735,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563925046,729
185041734,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563924317,729
185041733,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563923572,745
185041732,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563922835,737
185041731,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563921130,701
185041730,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563920477,653
185041729,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563919800,677
185041728,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563918601,752
185041727,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563917851,750
185041726,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563917115,736
185041725,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563916376,739
185041724,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563915634,742
185041723,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563914884,749
185041722,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563914132,752
185041721,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563913374,758
185041720,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563912624,750
185041719,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563911967,657
185041718,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563909928,853
185041717,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563909085,843
185041716,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563908367,718
185041715,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563907656,711
185041714,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563906963,693
185041713,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563905271,688
185041712,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563904551,720
185041711,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563903849,702
185041710,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563902766,670
185041709,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563902104,662
185041708,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563901442,662
185041707,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563900780,662
185041706,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563900084,696
185041705,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563898360,720
185041704,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563897624,736
185041703,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563896893,731
185041702,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563895668,729
185041701,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563894899,769
185041700,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563894076,823
185041699,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563893376,700
185041698,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563892689,687
185041697,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563891993,691
185041696,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563891304,689
185041695,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563890606,698
185041694,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563889884,722
185041693,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563889029,855
185041692,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563887325,705
185041691,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563886544,781
185041690,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563885797,747
185041689,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563884593,714
185041688,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563883885,708
185041687,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563883146,739
185041686,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563882416,730
185041685,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563881676,740
185041684,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563880919,754
185041683,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563880147,772
185041682,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563879345,802
185041681,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563878588,757
185041680,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563877844,744
185041679,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563877105,737
185041678,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563876373,732
185041677,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563875607,766
185041676,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563874876,731
185041675,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563874190,686
185041674,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563873519,669
185041673,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563872836,683
185041672,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563872193,643
185041671,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563871600,593
185041670,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563870979,621
185041669,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563870311,665
185041668,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563869654,657
185041667,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563869025,629
185041666,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643563868424,601
