id,user_id,unix_in_ms,ibi
37914439,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717360714700000000E+12,525
37914438,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717360561300000000E+12,526
37914437,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717360508700000000E+12,526
37914436,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717360456500000000E+12,522
37914435,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717360404200000000E+12,513
37914434,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717360353700000000E+12,505
37914433,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717360304200000000E+12,495
37914432,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717360253600000000E+12,506
37914431,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717360202600000000E+12,510
37914430,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717360150600000000E+12,518
37914429,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717360097300000000E+12,533
37914428,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717360043600000000E+12,537
37914427,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717359988800000000E+12,548
37914426,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717359932900000000E+12,559
