"id","user_id","unix_in_ms","ibi"
185019945,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555880452,696
185019944,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555879762,690
185019943,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555879075,687
185019942,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555877392,681
185019941,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555876709,683
185019940,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555876028,681
185019939,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555875326,702
185019938,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555874564,762
185019937,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555873735,825
185019936,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555872938,797
185019935,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555872148,790
185019934,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555870607,884
185019933,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555869738,869
185019932,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555868881,857
185019931,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555867934,947
185019930,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555867129,805
185019929,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555866170,957
185019928,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555865326,844
185019927,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555864480,846
185019926,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555863666,814
185019925,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555862894,772
185019924,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555862145,746
185019923,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555861458,687
185019922,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555860744,714
185019921,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555859994,750
185019920,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555859233,761
185019919,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555857471,758
185019918,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555856705,766
185019917,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555855963,742
185019916,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555855282,681
185019915,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555854581,701
185019914,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555853803,776
185019913,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555853010,793
185019912,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555852226,784
185019911,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555851458,768
185019910,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555850710,748
185019909,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555848716,774
185019908,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555847542,1004
185019907,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555846686,856
185019906,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555845744,942
185019905,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555844853,891
185019904,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555842033,810
185019903,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555841364,669
185019902,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555840649,715
185019901,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555839849,797
185019900,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555838955,894
185019899,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555838087,868
185019898,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555837216,871
185019897,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555836390,826
185019896,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555835587,799
185019895,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555834794,793
185019894,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555834020,774
185019893,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555833212,808
185019892,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555832374,819
185019891,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555831555,819
185019890,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555830651,904
185019889,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555829844,807
185019888,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555829062,782
185019887,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555828269,792
185019886,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555827441,828
185019885,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555826568,873
185019884,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555825752,816
185019883,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555824950,802
185019882,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555822007,818
185019881,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555821172,835
185019880,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555820356,816
185019879,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555819565,791
185019878,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555818753,808
185019877,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555817961,792
185019876,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555817230,731
185019875,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555816059,787
185019874,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555815260,799
185019873,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555814454,806
185019872,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555813654,800
185019871,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555812870,784
185019870,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555812098,767
185019869,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555811393,705
185019868,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555810634,759
185019867,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555809762,872
185019866,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555808877,885
185019865,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555806824,1048
185019864,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555805940,884
185019863,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555805091,849
185019862,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555803497,846
185019861,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555802681,816
185019860,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555801851,830
185019859,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555800930,921
185019858,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555800078,852
185019857,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555798127,953
185019856,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555797166,961
185019855,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555796234,932
185019854,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555794490,875
185019853,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555793632,858
185019852,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555792774,858
185019851,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555791916,858
185019850,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555791066,850
185019849,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555790218,843
185019848,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643555789354,864
