id,user_id,unix_in_ms,ibi
36936098,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717348818000000000E+12,620
36936097,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717348755400000000E+12,620
36936096,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717348693600000000E+12,618
36936095,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717348631400000000E+12,622
36936094,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717348568800000000E+12,626
36936093,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717348445400000000E+12,614
36936092,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717348388300000000E+12,571
36936091,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717348334200000000E+12,541
36936090,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717348276800000000E+12,574
36936089,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717348219300000000E+12,575
36936088,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717348062600000000E+12,562
36936087,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717348008800000000E+12,538
36936086,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717347955500000000E+12,533
36936085,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717347901600000000E+12,539
36936084,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717347847700000000E+12,539
36936083,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717347729100000000E+12,506
36936082,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717347680900000000E+12,482
36936081,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717347632200000000E+12,487
36936080,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717347584800000000E+12,474
36936079,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717347536100000000E+12,487
36936078,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717347384000000000E+12,518
36936077,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717347332600000000E+12,514
36936076,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717347279500000000E+12,531
36936075,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717347210500000000E+12,571
36936074,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717347152600000000E+12,579
36936073,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717347094500000000E+12,581
36936072,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717347037600000000E+12,569
36936071,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717346981500000000E+12,561
36936070,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717346924300000000E+12,571
36936069,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717346867700000000E+12,566
36936068,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717346810000000000E+12,577
36936067,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717346752000000000E+12,580
36936066,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717346694800000000E+12,572
36936065,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717346642500000000E+12,516
36936064,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717346590200000000E+12,523
36936063,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717346532000000000E+12,582
36936062,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717346472000000000E+12,600
36936061,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717346411200000000E+12,608
36936060,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717346349700000000E+12,611
36936059,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717346288500000000E+12,612
36936058,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717346227400000000E+12,611
36936057,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717346168000000000E+12,594
36936056,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717346051900000000E+12,577
36936055,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717345995200000000E+12,567
36936054,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717345941200000000E+12,540
36936053,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717345888000000000E+12,532
36936052,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717345834400000000E+12,536
36936051,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717345677900000000E+12,556
36936050,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717345620800000000E+12,571
36936049,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717345561700000000E+12,591
36936048,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717345478100000000E+12,614
36936047,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717345416900000000E+12,612
36936046,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717345355800000000E+12,611
36936045,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717345294400000000E+12,614
36936044,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717345233700000000E+12,607
36936043,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717345173400000000E+12,600
36936042,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717345113100000000E+12,603
36936041,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717345052800000000E+12,603
36936040,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717344992800000000E+12,600
36936039,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717344934600000000E+12,582
36936038,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717344779400000000E+12,552
36936037,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717344722200000000E+12,572
36936036,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717344662200000000E+12,600
36936035,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717344579400000000E+12,608
36936034,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717344519100000000E+12,603
36936033,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717344458400000000E+12,607
36936032,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717344397600000000E+12,608
36936031,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717344338200000000E+12,594
36936030,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717344126000000000E+12,588
36936029,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717344065800000000E+12,597
36936028,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717344004800000000E+12,610
36936027,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717343938800000000E+12,660
36936026,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717343860800000000E+12,780
36936025,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717343795500000000E+12,653
36936024,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717343731500000000E+12,637
36936023,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717343668600000000E+12,629
36936022,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717343605400000000E+12,632
36936021,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717343541600000000E+12,638
36936020,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717343477300000000E+12,643
36936019,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717343311700000000E+12,662
36936018,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717343246900000000E+12,648
36936017,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717343183400000000E+12,635
36936016,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717343120800000000E+12,626
36936015,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717343061700000000E+12,591
36936014,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717343002800000000E+12,575
36936013,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717342945800000000E+12,570
36936012,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717342887700000000E+12,581
36936011,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717342828000000000E+12,597
36936010,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717342706300000000E+12,613
36936009,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717342644100000000E+12,622
36936008,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717342580700000000E+12,634
36936007,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717342515200000000E+12,655
36936006,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717342447400000000E+12,678
36936005,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717342382400000000E+12,645
36936004,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717342320700000000E+12,617
36936003,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717342259900000000E+12,608
36936002,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717342200800000000E+12,591
36936001,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717342142400000000E+12,584
36936000,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717342084500000000E+12,578
36935999,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717342026800000000E+12,577
36935998,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717341968900000000E+12,579
36935997,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717341911200000000E+12,577
36935996,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717341795000000000E+12,583
36935995,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717341735500000000E+12,595
36935994,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717341674200000000E+12,613
36935993,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717341614400000000E+12,598
36935992,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717341557200000000E+12,572
36935991,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717341499800000000E+12,566
36935990,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717341443500000000E+12,563
36935989,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717341387100000000E+12,564
36935988,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717341319800000000E+12,560
36935987,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717341264800000000E+12,550
36935986,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717341211400000000E+12,534
36935985,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717341158400000000E+12,530
36935984,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717341051900000000E+12,539
36935983,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717340997700000000E+12,542
36935982,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717340943800000000E+12,539
36935981,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717340890400000000E+12,534
36935980,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717340837400000000E+12,530
36935979,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717340682500000000E+12,543
36935978,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717340626400000000E+12,561
36935977,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717340570700000000E+12,557
36935976,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717340464000000000E+12,548
36935975,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717340397700000000E+12,663
36935974,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717340343800000000E+12,539
36935973,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717340289600000000E+12,542
36935972,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717340235000000000E+12,546
36935971,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717340079600000000E+12,549
36935970,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717340024000000000E+12,556
36935969,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717339966900000000E+12,571
36935968,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717339909600000000E+12,573
36935967,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717339852100000000E+12,575
36935966,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717339794300000000E+12,576
36935965,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717339736500000000E+12,578
36935964,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717339678600000000E+12,579
36935963,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717339620800000000E+12,578
36935962,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717339563300000000E+12,575
36935961,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717339505400000000E+12,572
36935960,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717339450000000000E+12,554
36935959,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717339395800000000E+12,542
36935958,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717339324600000000E+12,649
36935957,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717339267800000000E+12,568
36935956,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717339215700000000E+12,521
36935955,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717339161600000000E+12,541
36935954,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717339107400000000E+12,542
36935953,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717339052100000000E+12,552
36935952,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717338997700000000E+12,544
36935951,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717338942600000000E+12,551
36935950,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717338887200000000E+12,554
36935949,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717338830300000000E+12,569
36935948,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717338773100000000E+12,570
36935947,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717338713900000000E+12,592
36935946,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717338655900000000E+12,580
36935945,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717338595200000000E+12,607
36935944,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717338537200000000E+12,580
36935943,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717338376900000000E+12,597
36935942,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717338318900000000E+12,580
36935941,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717338261300000000E+12,576
36935940,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717338204000000000E+12,573
36935939,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717338146600000000E+12,574
36935938,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717338090000000000E+12,564
36935937,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717338034300000000E+12,557
36935936,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717337979100000000E+12,552
36935935,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717337919000000000E+12,566
36935934,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717337861100000000E+12,579
36935933,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717337803000000000E+12,581
36935932,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717337744800000000E+12,582
36935931,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717337686700000000E+12,581
36935930,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717337628600000000E+12,580
36935929,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717337570800000000E+12,578
36935928,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717337513000000000E+12,578
36935927,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717337455200000000E+12,578
36935926,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717337397300000000E+12,579
36935925,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717337338000000000E+12,581
36935924,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717337279600000000E+12,584
36935923,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717337220800000000E+12,588
36935922,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717337161600000000E+12,592
36935921,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717337041700000000E+12,605
36935920,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717336980700000000E+12,610
36935919,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717336919200000000E+12,615
36935918,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717336857600000000E+12,616
36935917,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717336796200000000E+12,614
36935916,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717336734900000000E+12,611
36935915,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717336674200000000E+12,607
36935914,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717336614100000000E+12,601
36935913,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717336556000000000E+12,581
36935912,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717336498200000000E+12,578
36935911,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717336439800000000E+12,575
36935910,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717336382400000000E+12,574
36935909,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717336324900000000E+12,575
