id,user_id,unix_in_ms,ibi
39838177,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717191010700000000E+12,749
39838176,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717190732200000000E+12,779
39838175,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717190652000000000E+12,802
39838174,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717190570200000000E+12,818
39838173,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717190488800000000E+12,810
39838172,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717190409100000000E+12,797
39838171,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717190331000000000E+12,781
39838170,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717190246400000000E+12,846
39838169,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717190171100000000E+12,753
39838168,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717190076800000000E+12,807
39838167,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717189991000000000E+12,858
39838166,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717189808900000000E+12,817
39838165,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717189730100000000E+12,788
39838164,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717189648700000000E+12,814
39838163,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717189516000000000E+12,790
39838162,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717189438600000000E+12,774
39838161,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717189363800000000E+12,748
39838160,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717189288000000000E+12,758
39838159,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717189134600000000E+12,773
39838158,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717189056700000000E+12,779
39838157,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717188978000000000E+12,787
39838156,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717188899200000000E+12,788
39838155,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717188823800000000E+12,754
39838154,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717188688800000000E+12,766
39838153,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717188608500000000E+12,803
39838152,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717188525800000000E+12,825
39838151,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717188445300000000E+12,805
39838150,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717188365300000000E+12,800
39838149,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717188284800000000E+12,805
39838148,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717188203100000000E+12,817
39838147,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717188020300000000E+12,818
39838146,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717187938000000000E+12,823
39838145,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717187855800000000E+12,822
39838144,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717187772800000000E+12,830
39838143,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717187606200000000E+12,824
39838142,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717187520300000000E+12,859
39838141,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717187438100000000E+12,822
39838140,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717187359200000000E+12,789
39838139,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717187278600000000E+12,806
39838138,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717187196700000000E+12,811
39838137,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717187112800000000E+12,839
39838136,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717187029400000000E+12,834
39838135,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717186876900000000E+12,848
39838134,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717186788800000000E+12,881
39838133,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717186685900000000E+12,1029
39838132,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717186592000000000E+12,939
39838131,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717186502200000000E+12,898
39838130,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717186311700000000E+12,902
39838129,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717186220200000000E+12,915
39838128,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717186130000000000E+12,902
39838127,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717186040800000000E+12,892
39838126,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717185948800000000E+12,920
39838125,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717185841800000000E+12,902
39838124,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717185753800000000E+12,880
39838123,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717185667200000000E+12,866
39838122,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717185581600000000E+12,856
39838121,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717185495900000000E+12,857
39838120,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717185411700000000E+12,838
39838119,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717185333900000000E+12,778
39838118,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717185263000000000E+12,709
39838117,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717185184000000000E+12,790
39838116,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717185098200000000E+12,858
39838115,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717184914000000000E+12,839
39838114,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717184829000000000E+12,850
39838113,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717184741600000000E+12,874
39838112,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717184657600000000E+12,840
39838111,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717184590800000000E+12,668
39838110,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717184516300000000E+12,738
39838109,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717184434900000000E+12,814
39838108,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717184346400000000E+12,885
39838107,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717184244000000000E+12,1024
39838106,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717184076400000000E+12,816
39838105,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717183999400000000E+12,770
39838104,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717183920800000000E+12,786
39838103,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717183748500000000E+12,853
39838102,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717183642100000000E+12,1064
39838101,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717183559400000000E+12,827
39838100,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717183476800000000E+12,826
39838099,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717183390900000000E+12,859
39838098,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717183197900000000E+12,933
39838097,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717183108400000000E+12,895
39838096,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717183028600000000E+12,798
39838095,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717182949600000000E+12,790
39838094,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717182870000000000E+12,796
39838093,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717182795700000000E+12,741
39838092,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717182716700000000E+12,790
39838091,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717182642100000000E+12,746
39838090,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717182568800000000E+12,733
39838089,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717182493400000000E+12,754
39838088,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717182410900000000E+12,822
39838087,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717182328200000000E+12,827
39838086,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717182244600000000E+12,836
39838085,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717182159200000000E+12,854
39838084,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717182074800000000E+12,844
39838083,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717181984200000000E+12,899
39838082,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717181896500000000E+12,877
39838081,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717181811100000000E+12,854
39838080,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717181666700000000E+12,866
39838079,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717181578500000000E+12,882
39838078,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717181482900000000E+12,956
39838077,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717181389600000000E+12,933
39838076,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717181286500000000E+12,1031
39838075,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717181102000000000E+12,843
39838074,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717181020900000000E+12,811
39838073,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717180936900000000E+12,840
39838072,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717180772900000000E+12,877
39838071,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717180686900000000E+12,860
39838070,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717180591700000000E+12,952
39838069,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717180492800000000E+12,989
39838068,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717180401500000000E+12,913
39838067,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717180216400000000E+12,847
39838066,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717180135800000000E+12,806
39838065,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717180053500000000E+12,823
39838064,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717179968800000000E+12,847
39838063,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717179795600000000E+12,890
39838062,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717179704700000000E+12,909
39838061,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717179614100000000E+12,906
39838060,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717179526400000000E+12,877
39838059,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717179423500000000E+12,1029
39838058,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717179201100000000E+12,882
39838057,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717179119200000000E+12,819
39838056,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717179034400000000E+12,848
39838055,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717178843400000000E+12,816
39838054,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717178754400000000E+12,890
39838053,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717178666000000000E+12,884
39838052,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717178581700000000E+12,833
39838051,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717178503800000000E+12,779
39838050,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717178421600000000E+12,822
39838049,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717178338400000000E+12,832
39838048,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717178177500000000E+12,781
39838047,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717178097200000000E+12,803
39838046,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717178010900000000E+12,863
39838045,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717177863400000000E+12,848
39838044,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717177769000000000E+12,944
39838043,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717177671600000000E+12,974
39838042,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717177574400000000E+12,972
39838041,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717177484000000000E+12,904
39838040,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717177298500000000E+12,857
39838039,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717177214800000000E+12,837
39838038,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717177132100000000E+12,827
39838037,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717177050400000000E+12,817
39838036,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717176968400000000E+12,820
39838035,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717176878000000000E+12,899
39838034,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717176786100000000E+12,919
39838033,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717176698700000000E+12,874
39838032,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717176616800000000E+12,819
39838031,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717176531900000000E+12,849
39838030,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717176392200000000E+12,1044
39838029,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717176286600000000E+12,1056
39838028,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717176198400000000E+12,882
39838027,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717176086200000000E+12,1122
39838026,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717175895600000000E+12,906
39838025,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717175803000000000E+12,926
39838024,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717175710700000000E+12,923
39838023,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717175620000000000E+12,907
39838022,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717175528400000000E+12,916
39838021,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717175438400000000E+12,887
39838020,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717175356000000000E+12,824
39838019,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717175281800000000E+12,742
39838018,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717175126900000000E+12,904
39838017,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717175043500000000E+12,834
39838016,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717174962000000000E+12,815
39838015,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717174880800000000E+12,812
39838014,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717174802800000000E+12,780
39838013,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717174547200000000E+12,889
39838012,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717174375800000000E+12,859
39838011,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717174288800000000E+12,870
39838010,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717174202600000000E+12,862
39838009,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717174116800000000E+12,858
39838008,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717174034200000000E+12,826
39838007,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717173953300000000E+12,800
39838006,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717173871700000000E+12,816
39838005,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717173789600000000E+12,821
39838004,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717173708800000000E+12,808
39838003,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717173550600000000E+12,784
39838002,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717173470200000000E+12,804
39838001,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717173392400000000E+12,778
39838000,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717173317600000000E+12,748
39837999,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717173136600000000E+12,958
39837998,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717173047600000000E+12,890
39837997,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717172948500000000E+12,991
39837996,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717172854400000000E+12,941
39837995,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717172773300000000E+12,811
39837994,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717172692800000000E+12,801
39837993,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717172612600000000E+12,802
39837992,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717172531900000000E+12,807
39837991,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717172452000000000E+12,799
39837990,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717172374200000000E+12,778
39837989,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717172297300000000E+12,768
39837988,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717172216200000000E+12,811
39837987,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717172135300000000E+12,809
39837986,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717172055200000000E+12,801
39837985,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717171974400000000E+12,808
39837984,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717171890200000000E+12,838
39837983,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717171802700000000E+12,875
39837982,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717171714800000000E+12,879
39837981,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717171630400000000E+12,844
39837980,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717171557100000000E+12,733
39837979,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717171358200000000E+12,783
39837978,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717171277000000000E+12,812
39837977,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717171197500000000E+12,795
39837976,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717171056900000000E+12,831
39837975,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717170971400000000E+12,855
39837974,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717170882900000000E+12,885
39837973,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717170795200000000E+12,877
39837972,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717170709600000000E+12,856
39837971,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717170534000000000E+12,749
39837970,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717170463700000000E+12,703
39837969,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717170383000000000E+12,807
39837968,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717170306400000000E+12,766
39837967,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717170150300000000E+12,782
39837966,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717170071200000000E+12,791
39837965,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717169990800000000E+12,804
39837964,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717169847100000000E+12,808
39837963,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717169765400000000E+12,817
39837962,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717169667200000000E+12,982
39837961,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717169582400000000E+12,848
39837960,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717169407800000000E+12,852
39837959,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717169332900000000E+12,749
39837958,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717169256400000000E+12,765
39837957,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717169176800000000E+12,796
39837956,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717169097100000000E+12,797
39837955,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717168794800000000E+12,852
39837954,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717168711200000000E+12,836
39837953,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717168629100000000E+12,821
39837952,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717168549200000000E+12,791
39837951,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717168479200000000E+12,700
39837950,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717168411400000000E+12,678
39837949,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717168338400000000E+12,730
39837948,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717168187100000000E+12,785
39837947,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717168105100000000E+12,820
39837946,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717168020700000000E+12,844
39837945,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717167850800000000E+12,943
39837944,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717167758200000000E+12,926
39837943,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717167680600000000E+12,776
39837942,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717167599200000000E+12,814
39837941,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717167514800000000E+12,844
39837940,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717167433900000000E+12,808
39837939,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717167354100000000E+12,798
39837938,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717167275700000000E+12,784
39837937,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717167199200000000E+12,765
39837936,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717167123200000000E+12,760
39837935,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717166948700000000E+12,735
39837934,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717166871700000000E+12,770
39837933,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717166795700000000E+12,760
39837932,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717166719200000000E+12,765
39837931,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717166643900000000E+12,753
39837930,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717166567700000000E+12,761
39837929,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717166489400000000E+12,783
39837928,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717166418500000000E+12,709
39837927,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717166345600000000E+12,729
39837926,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717166254800000000E+12,908
39837925,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717166181000000000E+12,737
39837924,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717166105700000000E+12,753
39837923,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717166026200000000E+12,795
39837922,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717165944000000000E+12,822
39837921,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717165864200000000E+12,798
39837920,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717165728200000000E+12,843
39837919,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717165646800000000E+12,814
39837918,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717165568000000000E+12,788
39837917,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717165489700000000E+12,783
39837916,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717165410000000000E+12,786
