"id","user_id","unix_in_ms","ibi"
184684941,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477566177,731
184681557,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477565352,825
184684940,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477565352,825
184681556,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477564511,841
184684939,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477564511,841
184681555,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477563634,877
184684938,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477563634,877
184681554,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477562733,899
184684937,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477562733,899
184681553,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477561813,920
184684936,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477561813,920
184681552,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477560914,899
184684935,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477560914,899
184681551,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477560011,903
184684934,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477560011,903
184681550,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477559123,888
184684933,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477559123,888
184681549,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477558226,895
184684932,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477558226,895
184681548,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477557292,934
184684931,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477557292,934
184681547,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477556388,904
184684930,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477556388,904
184681546,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477555498,890
184684929,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477555498,890
184681545,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477554596,902
184684928,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477554596,902
184681544,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477553771,822
184684927,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477553771,822
184681543,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477552969,802
184684926,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477552969,802
184681542,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477552234,735
184684925,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477552234,735
184681541,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477551526,708
184684924,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477551526,708
184681540,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477550744,782
184684923,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477550744,782
184681539,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477549612,904
184684922,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477549612,904
184681538,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477548689,923
184684921,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477548689,923
184681537,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477547760,929
184684920,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477547760,929
184681536,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477546853,907
184684919,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477546853,907
184681535,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477545903,950
184684918,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477545903,950
184681534,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477544006,895
184684917,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477544006,895
184681533,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477543096,910
184684916,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477543096,910
184681532,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477542156,940
184684915,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477542156,940
184681531,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477541236,920
184684914,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477541236,920
184681530,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477540259,977
184684913,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477540259,977
184681529,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477539286,970
184684912,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477539286,970
184681528,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477538354,932
184684911,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477538354,932
184681527,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477537309,1045
184684910,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477537309,1045
184681526,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477535441,949
184684909,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477535441,949
184681525,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477534495,946
184684908,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477534495,946
184681524,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477533534,961
184684907,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477533534,961
184681523,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477532503,1031
184684906,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477532503,1031
184681522,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477531378,1125
184684905,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477531378,1125
184681521,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477530264,1112
184684904,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477530264,1112
184681520,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477529137,1127
184684903,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477529137,1127
184681519,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477528027,1110
184684902,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477528027,1110
184681518,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477526911,1116
184684901,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477526911,1116
184681517,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477526079,832
184684900,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477526079,832
184681516,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477525066,1010
184684899,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477525066,1010
184681515,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477524024,1042
184684898,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477524024,1042
184681514,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477522961,1063
184684897,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477522961,1063
184681513,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477521827,1134
184684896,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477521827,1134
184681512,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477520749,1078
184684895,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477520749,1078
184681511,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477519725,1021
184684894,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477519725,1021
184681510,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477518771,954
184684893,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477518771,954
184681509,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477517796,975
184684892,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477517796,975
184681508,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477516543,1253
184684891,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477516543,1253
184681507,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477515293,1250
184684890,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477515293,1250
184681506,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477514142,1148
184684889,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477514142,1148
184681505,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477512963,1179
184684888,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477512963,1179
184681504,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477511812,1151
184684887,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477511812,1151
184681503,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477510656,1156
184684886,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477510656,1156
184681502,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477509500,1156
184684885,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477509500,1156
184681501,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477508369,1128
184684884,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477508369,1128
184681500,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477507188,1181
184684883,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477507188,1181
184681499,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477505930,1258
184684882,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477505930,1258
184681498,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477504689,1241
184684881,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477504689,1241
184681497,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477503552,1137
184684880,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477503552,1137
184681496,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477501432,1117
184684879,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477501432,1117
184681495,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477500341,1091
184684878,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477500341,1091
184681494,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477499223,1118
184684877,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477499223,1118
184681493,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477498150,1073
184684876,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477498150,1073
184681492,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477497140,1010
184684875,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477497140,1010
184681491,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477496131,1006
184684874,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477496131,1006
184681490,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477495071,1060
184684873,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477495071,1060
184681489,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477494059,1012
184684872,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477494059,1012
184681488,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477492519,839
184684871,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477492519,839
184681487,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477491646,873
184684870,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477491646,873
184681486,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477490801,845
184684869,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477490801,845
184681485,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477489982,819
184684868,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477489982,819
184681484,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477489196,786
184684867,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477489196,786
184681483,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477486754,779
184684866,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477486754,779
184681482,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477485994,760
184684865,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477485994,760
184681481,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477485250,744
184684864,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477485250,744
184681480,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477484456,794
184684863,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477484456,794
184681479,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477482668,899
184684862,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477482668,899
184681478,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477481806,862
184684861,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477481806,862
184681477,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477480933,873
184684860,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477480933,873
184681476,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477479288,889
184684859,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477479288,889
184681475,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477478402,886
184684858,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477478402,886
184681474,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477477545,857
184684857,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477477545,857
184681473,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477476699,846
184684856,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477476699,846
184681472,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477475866,833
184684855,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477475866,833
184681471,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477473999,865
184684854,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477473999,865
184681470,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477473122,877
184684853,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477473122,877
184681469,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477472216,906
184684852,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477472216,906
184681468,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477471306,910
184684851,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477471306,910
184681467,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477470451,855
184684850,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477470451,855
184681466,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477469615,833
184684849,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477469615,833
184681465,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477468801,814
184684848,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477468801,814
184681464,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477467995,806
184684847,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477467995,806
184681463,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477467188,807
184684846,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477467188,807
184681462,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477466384,804
184684845,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643477466384,804
