id,user_id,unix_in_ms,ibi
36790416,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716676602600000000E+12,848
36790415,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716676517100000000E+12,855
36790414,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716676432800000000E+12,843
36790413,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716676350700000000E+12,821
36790412,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716676168700000000E+12,822
36790411,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716676086500000000E+12,822
36790410,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716676003000000000E+12,835
36790409,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716675849900000000E+12,806
36790408,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716675765000000000E+12,849
36790407,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716675668200000000E+12,968
36790406,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716675587200000000E+12,810
36790405,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716675507200000000E+12,800
36790404,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716675424900000000E+12,822
36790403,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716675343200000000E+12,817
36790402,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716675263800000000E+12,794
36790401,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716675196800000000E+12,670
36790400,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716675128400000000E+12,684
36790399,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716674948400000000E+12,799
36790398,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716674867100000000E+12,813
36790397,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716674788600000000E+12,785
36790396,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716674648900000000E+12,861
36790395,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716674561100000000E+12,878
36790394,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716674475400000000E+12,857
36790393,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716674398400000000E+12,770
36790392,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716674251700000000E+12,806
36790391,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716674167100000000E+12,846
36790390,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716674081900000000E+12,852
36790389,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716673995200000000E+12,867
36790388,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716673907500000000E+12,877
36790387,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716673817700000000E+12,885
36790386,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716673729200000000E+12,885
36790385,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716673641300000000E+12,879
36790384,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716673554400000000E+12,869
36790383,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716673470600000000E+12,838
36790382,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716673268900000000E+12,785
36790381,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716673189800000000E+12,791
36790380,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716673109200000000E+12,806
36790379,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716673027200000000E+12,820
36790378,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716672945600000000E+12,816
36790377,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716672764600000000E+12,810
36790376,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716672682200000000E+12,824
36790375,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716672600000000000E+12,822
36790374,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716672434900000000E+12,920
36790373,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716672333400000000E+12,1015
36790372,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716672238500000000E+12,949
36790371,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716672151200000000E+12,873
36790370,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716672064800000000E+12,864
36790369,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716671848000000000E+12,849
36790368,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716671760800000000E+12,872
36790367,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716671671200000000E+12,895
36790366,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716671585200000000E+12,860
36790365,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716671509300000000E+12,759
36790364,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716671429600000000E+12,797
36790363,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716671249800000000E+12,909
36790362,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716671159300000000E+12,905
36790361,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716671061800000000E+12,975
36790360,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716670952000000000E+12,1098
36790359,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716670861400000000E+12,906
