"id","user_id","unix_in_ms","ibi"
184664084,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472535016,935
184664083,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472533610,793
184664082,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472532914,696
184664081,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472532247,667
184664080,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472531463,784
184664079,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472530602,861
184664078,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472529791,808
184664077,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472528983,808
184664076,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472528145,838
184664075,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472527392,753
184664074,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472526546,846
184664073,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472524643,900
184664072,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472523737,906
184664071,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472522850,887
184664070,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472522005,845
184664069,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472521217,788
184664068,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472520536,679
184664067,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472519711,825
184664066,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472518919,792
184664065,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472517278,935
184664064,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472516351,927
184664063,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472515402,949
184664062,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472514546,856
184664061,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472513672,874
184664060,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472511932,845
184664059,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472511049,881
184664058,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472510179,870
184664057,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472509158,1021
184664056,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472508283,875
184664055,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472507430,853
184664054,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472505546,783
184664053,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472504671,875
184664052,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472503826,842
184664051,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643472503051,775
