id,user_id,unix_in_ms,ibi
38028843,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832858300000000E+12,480
38028842,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832810400000000E+12,479
38028841,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832762400000000E+12,480
38028840,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832713300000000E+12,488
38028839,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832663000000000E+12,503
38028838,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832611500000000E+12,515
38028837,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832559200000000E+12,523
38028836,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832506000000000E+12,532
38028835,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832453100000000E+12,524
38028834,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832401200000000E+12,519
38028833,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832349400000000E+12,518
38028832,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832297600000000E+12,518
38028831,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832245500000000E+12,521
38028830,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832193000000000E+12,523
38028829,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832140500000000E+12,525
38028828,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832088500000000E+12,520
38028827,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832036000000000E+12,525
38028826,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831982700000000E+12,533
38028825,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831928500000000E+12,536
38028824,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831875000000000E+12,535
38028823,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831820800000000E+12,542
38028822,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831765600000000E+12,552
38028821,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831648200000000E+12,591
38028820,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831589700000000E+12,585
38028819,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831532900000000E+12,568
38028818,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831476800000000E+12,561
38028817,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831368300000000E+12,541
38028816,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831315800000000E+12,525
38028815,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831265100000000E+12,507
38028814,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831216000000000E+12,491
38028813,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831167100000000E+12,489
38028812,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831116900000000E+12,491
38028811,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831066600000000E+12,503
38028810,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831015600000000E+12,510
38028809,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716830964000000000E+12,516
38028808,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716830911800000000E+12,522
38028807,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716830858800000000E+12,529
38028806,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716830805400000000E+12,534
38028805,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716830751400000000E+12,540
38028804,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716830697600000000E+12,538
38028803,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716830644400000000E+12,532
38028802,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716830436200000000E+12,537
38028801,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716830384100000000E+12,521
38028800,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716830329300000000E+12,548
38028799,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716830277600000000E+12,517
38028798,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716830173400000000E+12,519
38028797,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716830124700000000E+12,487
38028796,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716830073300000000E+12,514
38028795,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716830021600000000E+12,517
38028794,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829970700000000E+12,509
38028793,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829919800000000E+12,498
38028792,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829869900000000E+12,499
38028791,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829818700000000E+12,512
38028790,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829767200000000E+12,515
38028789,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829664500000000E+12,531
38028788,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829613400000000E+12,511
38028787,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829562000000000E+12,514
38028786,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829508800000000E+12,532
38028785,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829453000000000E+12,558
38028784,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829398600000000E+12,540
38028783,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829345100000000E+12,535
38028782,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829293300000000E+12,518
38028781,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829241600000000E+12,517
38028780,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829187100000000E+12,545
38028779,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829103500000000E+12,513
38028778,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829052600000000E+12,509
38028777,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716828953300000000E+12,520
38028776,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716828902000000000E+12,513
38028775,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716828850700000000E+12,513
38028774,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716828798400000000E+12,523
38028773,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716828744300000000E+12,541
38028772,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716828688000000000E+12,562
38028771,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716828626200000000E+12,618
38028770,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716828559600000000E+12,666
38028769,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716828498400000000E+12,612
38028768,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716828438400000000E+12,600
38028767,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716828277800000000E+12,607
38028766,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716828216300000000E+12,615
38028765,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716828152400000000E+12,639
38028764,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716828087200000000E+12,652
38028763,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716828019200000000E+12,680
38028762,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716827951200000000E+12,671
38028761,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716827885100000000E+12,661
38028760,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716827821600000000E+12,635
38028759,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716827760000000000E+12,616
38028758,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716827629800000000E+12,689
38028757,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716827555600000000E+12,742
38028756,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716827494700000000E+12,609
38028755,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716827436000000000E+12,587
38028754,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716827376300000000E+12,597
38028753,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716827315000000000E+12,604
38028752,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716827254100000000E+12,609
38028751,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716827194500000000E+12,596
38028750,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716827136000000000E+12,585
38028749,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716827019600000000E+12,582
38028748,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826962100000000E+12,575
38028747,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826905300000000E+12,568
38028746,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826848800000000E+12,565
38028745,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826790700000000E+12,581
38028744,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826731500000000E+12,591
38028743,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826674300000000E+12,572
38028742,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826618700000000E+12,556
38028741,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826562400000000E+12,563
38028740,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826506200000000E+12,562
38028739,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826450100000000E+12,559
38028738,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826391900000000E+12,582
38028737,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826334900000000E+12,570
38028736,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826282400000000E+12,525
38028735,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826229500000000E+12,529
38028734,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826175300000000E+12,538
38028733,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826122600000000E+12,527
38028732,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826069500000000E+12,531
38028731,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826016000000000E+12,535
38028730,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716825961400000000E+12,546
38028729,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716825829600000000E+12,624
38028728,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716825777600000000E+12,520
38028727,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716825673700000000E+12,519
38028726,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716825623700000000E+12,500
38028725,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716825572600000000E+12,511
38028724,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716825520000000000E+12,526
38028723,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716825464700000000E+12,553
38028722,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716825387100000000E+12,771
38028721,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716825324900000000E+12,622
38028720,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716825266600000000E+12,583
38028719,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716825208000000000E+12,586
38028718,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716825147000000000E+12,610
38028717,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824998100000000E+12,637
38028716,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824935800000000E+12,623
38028715,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824873600000000E+12,622
38028714,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824752500000000E+12,607
38028713,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824692800000000E+12,597
38028712,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824634400000000E+12,584
38028711,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824579200000000E+12,552
38028710,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824525000000000E+12,542
38028709,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824469400000000E+12,551
38028708,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824424100000000E+12,453
38028707,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824370500000000E+12,536
38028706,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824310400000000E+12,601
38028705,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824252300000000E+12,581
38028704,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824195300000000E+12,564
38028703,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824139000000000E+12,563
38028702,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824082900000000E+12,561
38028701,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824027200000000E+12,557
38028700,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716823970700000000E+12,565
38028699,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716823835500000000E+12,571
38028698,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716823779000000000E+12,565
38028697,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716823721200000000E+12,578
38028696,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716823664800000000E+12,564
38028695,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716823557000000000E+12,543
38028694,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716823501400000000E+12,556
38028693,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716823445900000000E+12,555
38028692,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716823390400000000E+12,555
38028691,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716823334400000000E+12,560
38028690,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716823279100000000E+12,550
38028689,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716823224000000000E+12,551
38028688,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716823169100000000E+12,549
38028687,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716823114400000000E+12,547
38028686,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716823059700000000E+12,547
38028685,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716823004600000000E+12,546
38028684,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716822951500000000E+12,531
38028683,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716822898500000000E+12,530
38028682,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716822844000000000E+12,545
38028681,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716822789700000000E+12,543
38028680,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716822735600000000E+12,537
38028679,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716822683500000000E+12,521
38028678,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716822631100000000E+12,524
38028677,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716822578400000000E+12,527
38028676,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716822473500000000E+12,521
38028675,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716822421900000000E+12,516
38028674,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716822370800000000E+12,511
38028673,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716822320000000000E+12,508
38028672,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716822270000000000E+12,500
38028671,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716822188900000000E+12,444
38028670,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716822141100000000E+12,478
38028669,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716822092900000000E+12,482
38028668,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716822044800000000E+12,481
38028667,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716821949900000000E+12,473
38028666,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716821903900000000E+12,460
38028665,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716821857700000000E+12,462
38028664,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716821811200000000E+12,465
38028663,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716821764500000000E+12,467
38028662,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716821704900000000E+12,594
38028661,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716821640300000000E+12,646
38028660,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716821568400000000E+12,719
38028659,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716821494400000000E+12,740
38028658,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716821418400000000E+12,760
38028657,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716821241000000000E+12,779
38028656,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716821164700000000E+12,763
38028655,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716821089700000000E+12,750
38028654,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716821016800000000E+12,729
38028653,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716820942400000000E+12,744
38028652,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716820861600000000E+12,802
38028651,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716820779900000000E+12,817
38028650,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716820696300000000E+12,836
38028649,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716820615200000000E+12,811
38028648,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716820535600000000E+12,796
38028647,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716820355200000000E+12,733
38028646,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716820273600000000E+12,816
