id,user_id,unix_in_ms,ibi
38092154,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717112036300000000E+12,662
38092153,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717111971200000000E+12,651
38092152,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717111846400000000E+12,622
38092151,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717111784600000000E+12,618
38092150,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717111721500000000E+12,631
38092149,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717111657600000000E+12,639
38092148,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717111594400000000E+12,632
38092147,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717111545300000000E+12,488
38092146,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717111490100000000E+12,552
38092145,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717111425600000000E+12,645
38092144,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717111360000000000E+12,656
38092143,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717111294500000000E+12,655
38092142,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717111229900000000E+12,644
38092141,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717111166000000000E+12,639
38092140,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717111101500000000E+12,645
38092139,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717111034400000000E+12,671
38092138,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717110963400000000E+12,710
38092137,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717110897000000000E+12,660
38092136,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717110833900000000E+12,631
38092135,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717110773700000000E+12,602
38092134,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717110714400000000E+12,593
38092133,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717110654100000000E+12,603
38092132,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717110593500000000E+12,602
38092131,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717110534200000000E+12,593
38092130,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717110473700000000E+12,605
38092129,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717110412000000000E+12,617
38092128,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717110349400000000E+12,626
38092127,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717109924400000000E+12,622
38092126,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717109863200000000E+12,612
38092125,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717109750800000000E+12,537
38092124,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717109694400000000E+12,564
38092123,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717109633400000000E+12,610
38092122,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717109570400000000E+12,630
38092121,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717109507400000000E+12,630
38092120,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717109444100000000E+12,630
38092119,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717109382400000000E+12,617
38092118,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717109321200000000E+12,612
38092117,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717109260000000000E+12,612
38092116,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717109161100000000E+12,519
38092115,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717109099300000000E+12,618
38092114,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717109037500000000E+12,618
38092113,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717108975200000000E+12,623
38092112,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717108912900000000E+12,623
38092111,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717108849800000000E+12,621
38092110,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717108788000000000E+12,618
38092109,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717108726800000000E+12,612
38092108,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717108666400000000E+12,604
38092107,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717108560200000000E+12,509
38092106,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717108501000000000E+12,592
38092105,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717108440700000000E+12,603
38092104,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717108379200000000E+12,615
38092103,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717108254900000000E+12,622
38092102,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717108192000000000E+12,629
38092101,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717108128900000000E+12,631
38092100,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717108065600000000E+12,633
38092099,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717108002600000000E+12,630
38092098,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717107713200000000E+12,619
38092097,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717107651000000000E+12,622
38092096,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717107589200000000E+12,618
38092095,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717107526400000000E+12,628
38092094,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717107397700000000E+12,637
38092093,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717107330900000000E+12,668
38092092,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717107268200000000E+12,627
38092091,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717107182000000000E+12,627
38092090,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717107114000000000E+12,680
38092089,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717107045700000000E+12,683
38092088,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717106982400000000E+12,633
38092087,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717106920200000000E+12,622
38092086,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717106861600000000E+12,583
38092085,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717106800000000000E+12,616
38092084,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717106736600000000E+12,634
38092083,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717106671200000000E+12,654
38092082,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717106601700000000E+12,695
38092081,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717106446800000000E+12,627
38092080,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717106386000000000E+12,608
38092079,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717106326400000000E+12,596
38092078,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717106210000000000E+12,582
38092077,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717106153000000000E+12,570
38092076,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717106097900000000E+12,551
38092075,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717106044800000000E+12,531
38092074,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717105991900000000E+12,529
38092073,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717105935700000000E+12,552
38092072,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717105878100000000E+12,576
38092071,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717105819900000000E+12,582
38092070,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717105761600000000E+12,583
38092069,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717105643500000000E+12,590
38092068,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717105586000000000E+12,575
38092067,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717105528900000000E+12,571
38092066,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717105471200000000E+12,577
38092065,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717105407100000000E+12,641
38092064,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717105177900000000E+12,574
38092063,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717105107300000000E+12,569
38092062,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717105050900000000E+12,564
38092061,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717104995200000000E+12,557
38092060,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717104940800000000E+12,544
38092059,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717104886600000000E+12,542
38092058,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717104831700000000E+12,547
38092057,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717104774600000000E+12,571
38092056,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717104714700000000E+12,599
38092055,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717104654400000000E+12,603
38092054,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717104596500000000E+12,579
38092053,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717104538200000000E+12,578
38092052,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717104480800000000E+12,574
38092051,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717104423800000000E+12,570
38092050,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717104367200000000E+12,566
38092049,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717104310700000000E+12,565
38092048,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717104084900000000E+12,615
38092047,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717104028800000000E+12,561
38092046,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103972800000000E+12,560
38092045,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103917000000000E+12,558
38092044,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103861400000000E+12,555
38092043,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103806300000000E+12,551
38092042,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103751600000000E+12,547
38092041,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103698400000000E+12,532
38092040,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103645900000000E+12,525
38092039,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103592700000000E+12,526
38092038,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103539200000000E+12,535
38092037,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103485900000000E+12,533
38092036,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103432800000000E+12,531
38092035,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103327500000000E+12,527
38092034,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103274700000000E+12,528
38092033,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103221100000000E+12,536
38092032,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103168000000000E+12,531
38092031,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103116900000000E+12,511
38092030,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717102968000000000E+12,486
38092029,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717102916700000000E+12,513
38092028,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717102861900000000E+12,548
38092027,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717102805600000000E+12,563
38092026,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717102748500000000E+12,571
38092025,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717102572500000000E+12,496
38092024,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717102516500000000E+12,560
38092023,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717102463600000000E+12,529
38092022,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717102393900000000E+12,581
38092021,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717102332100000000E+12,618
38092020,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717102262300000000E+12,698
38092019,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717102196000000000E+12,663
38092018,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717102133800000000E+12,622
38092017,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717102072900000000E+12,608
38092016,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717102013700000000E+12,592
38092015,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717101955100000000E+12,586
38092014,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717101898400000000E+12,567
38092013,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717101842200000000E+12,562
38092012,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717101685800000000E+12,560
38092011,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717101630100000000E+12,557
38092010,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717101574500000000E+12,556
38092009,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717101510400000000E+12,542
38092008,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717101456800000000E+12,536
38092007,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717101404300000000E+12,525
38092006,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717101351200000000E+12,531
38092005,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717101297300000000E+12,539
38092004,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100975200000000E+12,547
38092003,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100916500000000E+12,525
38092002,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100866200000000E+12,503
38092001,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100812400000000E+12,538
38092000,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100758400000000E+12,540
38091999,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100704200000000E+12,542
38091998,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100649600000000E+12,543
38091997,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100595400000000E+12,542
38091996,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100541500000000E+12,539
38091995,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100488000000000E+12,535
38091994,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100436000000000E+12,520
38091993,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100284100000000E+12,519
38091992,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100232100000000E+12,520
38091991,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100179900000000E+12,522
38091990,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100117200000000E+12,547
38091989,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100062200000000E+12,550
38091988,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100007100000000E+12,551
38091987,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099952000000000E+12,551
38091986,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099897000000000E+12,550
38091985,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099843000000000E+12,537
38091984,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099789900000000E+12,531
38091983,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099736900000000E+12,530
38091982,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099684000000000E+12,529
38091981,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099631600000000E+12,524
38091980,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099580200000000E+12,510
38091979,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099530200000000E+12,500
38091978,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099480600000000E+12,496
38091977,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099431200000000E+12,494
38091976,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099330200000000E+12,508
38091975,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099279300000000E+12,509
38091974,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099228200000000E+12,511
38091973,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099176800000000E+12,514
38091972,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099122400000000E+12,544
38091971,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717098996800000000E+12,549
38091970,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717098941300000000E+12,555
38091969,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717098786100000000E+12,558
38091968,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717098730100000000E+12,560
38091967,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717098674000000000E+12,561
38091966,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717098603600000000E+12,568
38091965,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717098547200000000E+12,564
38091964,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717098491100000000E+12,561
38091963,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717098435200000000E+12,559
38091962,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717098377800000000E+12,574
38091961,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717098179600000000E+12,595
38091960,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717098117700000000E+12,619
38091959,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717098051800000000E+12,659
38091958,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717097989600000000E+12,622
38091957,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717097866500000000E+12,609
38091956,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717097806700000000E+12,598
38091955,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717097749000000000E+12,577
38091954,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717097688800000000E+12,602
38091953,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717097570400000000E+12,592
38091952,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717097509200000000E+12,612
38091951,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717097448000000000E+12,612
