id,user_id,unix_in_ms,ibi
38090641,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716907406700000000E+12,695
38090640,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716907329500000000E+12,772
38090639,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716907252000000000E+12,775
38090638,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716907174200000000E+12,778
38090637,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716907093700000000E+12,794
38090636,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716907005500000000E+12,882
38090635,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716906920400000000E+12,851
38090634,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716906839200000000E+12,812
38090633,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716906678400000000E+12,811
38090632,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716906598900000000E+12,795
38090631,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716906519700000000E+12,792
38090630,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716906398100000000E+12,708
38090629,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716906318500000000E+12,796
38090628,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716906260300000000E+12,582
38090627,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716906186400000000E+12,739
38090626,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716906110900000000E+12,755
38090625,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716895650500000000E+12,892
38090624,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716895569800000000E+12,807
38090623,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716895489600000000E+12,802
38090622,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716895409600000000E+12,800
38090621,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716895329800000000E+12,798
38090620,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716895249500000000E+12,796
38090619,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716895169800000000E+12,797
38090618,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716895089800000000E+12,800
38090617,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716895003200000000E+12,866
38090616,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716894921500000000E+12,817
38090615,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716894766000000000E+12,492
38090614,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716893712100000000E+12,428
38090613,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716893669000000000E+12,431
38090612,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716893625300000000E+12,437
38090611,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716893581600000000E+12,437
38090610,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716893538200000000E+12,434
38090609,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716893494500000000E+12,432
38090608,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716893451600000000E+12,429
38090607,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716893408700000000E+12,429
38090606,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716893365600000000E+12,431
38090605,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716893278500000000E+12,438
38090604,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716893234500000000E+12,440
38090603,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716893190400000000E+12,441
38090602,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716893146400000000E+12,440
38090601,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716893102300000000E+12,441
38090600,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716893057700000000E+12,439
38090599,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716893013300000000E+12,444
38090598,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716892969300000000E+12,440
38090597,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716892925600000000E+12,437
38090596,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716892837800000000E+12,441
38090595,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716892794300000000E+12,435
38090594,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716892752900000000E+12,414
38090593,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716892710400000000E+12,425
38090592,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716892666400000000E+12,440
38090591,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716892618300000000E+12,480
38090590,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716892571200000000E+12,471
38090589,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716892525300000000E+12,459
38090588,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716892477600000000E+12,477
38090587,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716892423100000000E+12,545
38090586,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716892374300000000E+12,483
38090585,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716892329400000000E+12,449
38090584,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716892282600000000E+12,468
38090583,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716892233600000000E+12,490
38090582,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716892184000000000E+12,496
38090581,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716892134900000000E+12,484
38090580,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716892087400000000E+12,475
38090579,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716892040100000000E+12,473
38090578,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716891993600000000E+12,465
38090577,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716891946200000000E+12,474
38090576,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716891898500000000E+12,470
38090575,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716891851200000000E+12,473
38090574,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716891804400000000E+12,468
38090573,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716891757600000000E+12,468
38090572,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716891665000000000E+12,463
38090571,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716891617500000000E+12,475
38090570,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716891570700000000E+12,468
38090569,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716891523200000000E+12,475
38090568,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716891426400000000E+12,486
38090567,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716891377200000000E+12,492
38090566,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716891328000000000E+12,492
38090565,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716891279200000000E+12,488
38090564,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716891231100000000E+12,481
38090563,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716891181800000000E+12,481
38090562,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716891133200000000E+12,486
38090561,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716891084600000000E+12,486
38090560,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716891033600000000E+12,510
38090559,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716890932800000000E+12,501
38090558,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716890884200000000E+12,486
38090557,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716890835000000000E+12,492
38090556,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716890786400000000E+12,486
38090555,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716890734600000000E+12,518
38090554,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716890610800000000E+12,557
38090553,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716890559200000000E+12,516
38090552,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716890460300000000E+12,493
38090551,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716890408000000000E+12,523
38090550,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716890354300000000E+12,537
38090549,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716890303200000000E+12,511
38090548,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716890252800000000E+12,504
38090547,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716890202300000000E+12,504
38090546,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716890153600000000E+12,487
38090545,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716890104900000000E+12,487
