"id","user_id","unix_in_ms","ibi"
184987740,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553050590,1018
184972469,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553049574,1016
184987739,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553049574,1016
184972468,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553048565,1009
184987738,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553048565,1009
184972467,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553047551,1010
184987737,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553047551,1010
184972466,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553046562,989
184987736,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553046562,989
184972465,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553045584,978
184987735,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553045584,978
184972464,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553044586,998
184987734,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553044586,998
184972463,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553043574,1012
184987733,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553043574,1012
184972462,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553041290,896
184987732,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553041290,896
184972461,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553040356,934
184987731,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553040356,934
184972460,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553039389,965
184987730,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553039389,965
184972459,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553038375,1014
184987729,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553038375,1014
184972458,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553037375,1000
184987728,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553037375,1000
184972457,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553036354,1021
184987727,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643553036354,1021
