"id","user_id","unix_in_ms","ibi"
185039452,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564510000,591
185039451,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564509000,594
185039450,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564508000,590
185039449,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564507000,594
185039448,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564506000,607
185039447,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564505000,605
185039446,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564504000,605
185039445,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564502000,605
185039444,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564501000,608
185039443,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564500000,610
185039442,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564499000,612
185039441,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564498000,613
185039440,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564497000,625
185039439,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564496000,608
185039438,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564494000,604
185039437,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564493000,601
185039436,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564492000,602
185039435,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564491000,604
185039434,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564490000,603
185039433,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564489000,601
185039432,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564488000,601
185039431,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564487000,588
185039430,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564486000,562
185039429,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564485000,560
185039428,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564484000,577
185039427,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564483000,570
185039426,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564482000,580
185039425,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564481000,566
185039424,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564480000,550
185039423,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564479000,558
185039422,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564478000,584
185039421,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564477000,584
185039420,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564476000,571
185039419,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564475000,575
185039418,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564474000,581
185039417,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564473000,590
185039416,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564472000,583
185039415,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564471000,584
185039414,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564470000,577
185039413,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564469000,576
185039412,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564468000,572
185039411,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564467000,558
185039410,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564465000,584
185039409,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564464000,585
185039408,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564463000,589
185039407,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564462000,603
185039406,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564461000,618
185039405,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564460000,628
185039404,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564459000,619
185039403,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564458000,627
185039402,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564456000,579
185039401,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564455000,569
185039400,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564454000,568
185039399,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564453000,563
185039398,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564452000,559
185039397,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564451000,545
185039396,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564450000,534
185039395,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564449000,551
185039394,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564448000,572
185039393,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564447000,564
185039392,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564446000,561
185039391,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564445000,560
185039390,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564444000,557
185039389,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564443000,552
185039388,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564442000,548
185039387,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564441000,510
185039386,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564440000,506
185039385,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564439000,546
185039384,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564438000,579
185039383,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564437000,601
185039382,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564436000,598
185039381,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564435000,581
185039380,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564434000,574
185039379,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564433000,572
185039378,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564432000,573
185039377,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564431000,566
185039376,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564430000,575
185039375,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564429000,574
185039374,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564428000,566
185039373,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564427000,565
185039372,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564426000,563
185039371,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564425000,569
185039370,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564424000,571
185039369,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564423000,588
185039368,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564422000,589
185039367,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564421000,586
185039366,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564420000,560
185039365,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564419000,556
185039364,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564418000,555
185039363,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564417000,578
185039362,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564415000,584
185039361,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564414000,582
185039360,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564413000,572
185039359,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564412000,571
185039358,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564411000,570
185039357,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564410000,576
185039356,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564409000,586
185039355,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564408000,584
185039354,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564407000,560
185039353,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564406000,553
185039352,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564405000,545
185039351,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564404000,548
185039350,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564403000,551
185039349,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564402000,557
185039348,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564401000,556
185039347,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564400000,554
185039346,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564399000,561
185039345,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564398000,564
185039344,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564396000,579
185039343,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564395000,579
185039342,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564394000,577
185039341,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564393000,567
185039340,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564392000,537
185039339,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564391000,535
185039338,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564390000,544
185039337,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564389000,567
185039336,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564388000,567
185039335,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564387000,570
185039334,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564385000,567
185039333,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564384000,569
185039332,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564383000,568
185039331,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564382000,565
185039330,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564381000,557
185039329,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564380000,532
185039328,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564379000,494
185039327,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564378000,569
185039326,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564377000,575
185039325,"8a6fe935-e674-4dde-bd93-74e03a530108",1643564376000,583
