id,user_id,unix_in_ms,ibi
39912414,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717114008000000000E+12,625
39912413,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717113945400000000E+12,626
39912412,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717113881000000000E+12,637
39912411,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717113815100000000E+12,659
39912410,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717113746400000000E+12,687
39912409,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717113672800000000E+12,736
39912408,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717113535000000000E+12,673
39912407,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717113469200000000E+12,658
39912406,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717113404400000000E+12,648
39912405,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717113340800000000E+12,636
39912404,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717113277400000000E+12,634
39912403,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717113199000000000E+12,777
39912402,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717113132900000000E+12,661
39912401,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717113073800000000E+12,591
39912400,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717113010400000000E+12,634
39912399,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717112860700000000E+12,748
39912398,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717112790800000000E+12,699
39912397,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717112722600000000E+12,682
39912396,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717112656800000000E+12,658
39912395,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717112591900000000E+12,649
39912394,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717112527000000000E+12,644
39912393,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717112462700000000E+12,643
39912392,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717112398100000000E+12,646
39912391,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717112330400000000E+12,677
39912390,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717112252200000000E+12,782
39912389,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717112171600000000E+12,801
39912388,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717112102500000000E+12,691
39912387,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717112036300000000E+12,662
39912386,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717111971200000000E+12,651
39912385,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717111846400000000E+12,622
39912384,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717111784600000000E+12,618
39912383,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717111721500000000E+12,631
39912382,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717111657600000000E+12,639
39912381,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717111594400000000E+12,632
39912380,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717111545300000000E+12,488
39912379,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717111490100000000E+12,552
39912378,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717111425600000000E+12,645
39912377,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717111360000000000E+12,656
39912376,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717111294500000000E+12,655
39912375,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717111229900000000E+12,644
39912374,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717111166000000000E+12,639
39912373,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717111101500000000E+12,645
39912372,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717111034400000000E+12,671
39912371,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717110963400000000E+12,710
39912370,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717110897000000000E+12,660
39912369,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717110833900000000E+12,631
39912368,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717110773700000000E+12,602
39912367,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717110714400000000E+12,593
39912366,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717110654100000000E+12,603
39912365,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717110593500000000E+12,602
39912364,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717110534200000000E+12,593
39912363,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717110473700000000E+12,605
39912362,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717110412000000000E+12,617
39912361,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717110349400000000E+12,626
39912360,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717109924400000000E+12,622
39912359,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717109863200000000E+12,612
39912358,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717109750800000000E+12,537
39912357,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717109694400000000E+12,564
39912356,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717109633400000000E+12,610
39912355,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717109570400000000E+12,630
39912354,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717109507400000000E+12,630
39912353,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717109444100000000E+12,630
39912352,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717109382400000000E+12,617
39912351,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717109321200000000E+12,612
39912350,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717109260000000000E+12,612
39912349,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717109161100000000E+12,519
39912348,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717109099300000000E+12,618
39912347,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717109037500000000E+12,618
39912346,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717108975200000000E+12,623
39912345,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717108912900000000E+12,623
39912344,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717108849800000000E+12,621
39912343,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717108788000000000E+12,618
39912342,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717108726800000000E+12,612
39912341,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717108666400000000E+12,604
39912340,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717108560200000000E+12,509
39912339,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717108501000000000E+12,592
39912338,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717108440700000000E+12,603
39912337,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717108379200000000E+12,615
39912336,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717108254900000000E+12,622
39912335,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717108192000000000E+12,629
39912334,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717108128900000000E+12,631
39912333,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717108065600000000E+12,633
39912332,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717108002600000000E+12,630
39912331,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717107713200000000E+12,619
39912330,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717107651000000000E+12,622
39912329,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717107589200000000E+12,618
39912328,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717107526400000000E+12,628
39912327,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717107397700000000E+12,637
39912326,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717107330900000000E+12,668
39912325,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717107268200000000E+12,627
39912324,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717107182000000000E+12,627
39912323,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717107114000000000E+12,680
39912322,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717107045700000000E+12,683
39912321,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717106982400000000E+12,633
39912320,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717106920200000000E+12,622
39912319,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717106861600000000E+12,583
39912318,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717106800000000000E+12,616
39912317,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717106736600000000E+12,634
39912316,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717106671200000000E+12,654
39912315,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717106601700000000E+12,695
39912314,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717106446800000000E+12,627
39912313,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717106386000000000E+12,608
39912312,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717106326400000000E+12,596
39912311,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717106210000000000E+12,582
39912310,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717106153000000000E+12,570
39912309,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717106097900000000E+12,551
39912308,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717106044800000000E+12,531
39912307,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717105991900000000E+12,529
39912306,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717105935700000000E+12,552
39912305,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717105878100000000E+12,576
39912304,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717105819900000000E+12,582
39912303,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717105761600000000E+12,583
39912302,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717105643500000000E+12,590
39912301,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717105586000000000E+12,575
39912300,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717105528900000000E+12,571
39912299,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717105471200000000E+12,577
39912298,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717105407100000000E+12,641
39912297,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717105177900000000E+12,574
39912296,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717105107300000000E+12,569
39912295,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717105050900000000E+12,564
39912294,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717104995200000000E+12,557
39912293,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717104940800000000E+12,544
39912292,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717104886600000000E+12,542
39912291,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717104831700000000E+12,547
39912290,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717104774600000000E+12,571
39912289,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717104714700000000E+12,599
39912288,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717104654400000000E+12,603
39912287,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717104596500000000E+12,579
39912286,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717104538200000000E+12,578
39912285,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717104480800000000E+12,574
39912284,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717104423800000000E+12,570
39912283,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717104367200000000E+12,566
39912282,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717104310700000000E+12,565
39912281,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717104084900000000E+12,615
39912280,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717104028800000000E+12,561
39912279,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103972800000000E+12,560
39912278,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103917000000000E+12,558
39912277,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103861400000000E+12,555
39912276,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103806300000000E+12,551
39912275,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103751600000000E+12,547
39912274,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103698400000000E+12,532
39912273,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103645900000000E+12,525
39912272,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103592700000000E+12,526
39912271,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103539200000000E+12,535
39912270,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103485900000000E+12,533
39912269,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103432800000000E+12,531
39912268,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103327500000000E+12,527
39912267,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103274700000000E+12,528
39912266,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103221100000000E+12,536
39912265,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103168000000000E+12,531
39912264,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717103116900000000E+12,511
39912263,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717102968000000000E+12,486
39912262,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717102916700000000E+12,513
39912261,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717102861900000000E+12,548
39912260,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717102805600000000E+12,563
39912259,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717102748500000000E+12,571
39912258,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717102572500000000E+12,496
39912257,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717102516500000000E+12,560
39912256,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717102463600000000E+12,529
39912255,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717102393900000000E+12,581
39912254,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717102332100000000E+12,618
39912253,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717102262300000000E+12,698
39912252,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717102196000000000E+12,663
39912251,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717102133800000000E+12,622
39912250,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717102072900000000E+12,608
39912249,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717102013700000000E+12,592
39912248,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717101955100000000E+12,586
39912247,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717101898400000000E+12,567
39912246,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717101842200000000E+12,562
39912245,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717101685800000000E+12,560
39912244,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717101630100000000E+12,557
39912243,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717101574500000000E+12,556
39912242,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717101510400000000E+12,542
39912241,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717101456800000000E+12,536
39912240,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717101404300000000E+12,525
39912239,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717101351200000000E+12,531
39912238,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717101297300000000E+12,539
39912237,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100975200000000E+12,547
39912236,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100916500000000E+12,525
39912235,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100866200000000E+12,503
39912234,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100812400000000E+12,538
39912233,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100758400000000E+12,540
39912232,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100704200000000E+12,542
39912231,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100649600000000E+12,543
39912230,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100595400000000E+12,542
39912229,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100541500000000E+12,539
39912228,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100488000000000E+12,535
39912227,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100436000000000E+12,520
39912226,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100284100000000E+12,519
39912225,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100232100000000E+12,520
39912224,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100179900000000E+12,522
39912223,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100117200000000E+12,547
39912222,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100062200000000E+12,550
39912221,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717100007100000000E+12,551
39912220,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099952000000000E+12,551
39912219,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099897000000000E+12,550
39912218,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099843000000000E+12,537
39912217,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099789900000000E+12,531
39912216,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099736900000000E+12,530
39912215,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099684000000000E+12,529
39912214,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099631600000000E+12,524
39912213,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099580200000000E+12,510
39912212,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099530200000000E+12,500
39912211,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099480600000000E+12,496
39912210,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099431200000000E+12,494
39912209,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099330200000000E+12,508
39912208,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099279300000000E+12,509
39912207,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099228200000000E+12,511
39912206,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099176800000000E+12,514
39912205,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717099122400000000E+12,544
39912204,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717098996800000000E+12,549
39912203,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717098941300000000E+12,555
39912202,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717098786100000000E+12,558
39912201,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717098730100000000E+12,560
39912200,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717098674000000000E+12,561
39912199,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717098603600000000E+12,568
39912198,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717098547200000000E+12,564
39912197,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717098491100000000E+12,561
39912196,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717098435200000000E+12,559
39912195,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717098377800000000E+12,574
39912194,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717098179600000000E+12,595
39912193,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717098117700000000E+12,619
39912192,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717098051800000000E+12,659
39912191,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717097989600000000E+12,622
39912190,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717097866500000000E+12,609
39912189,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717097806700000000E+12,598
39912188,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717097749000000000E+12,577
39912187,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717097688800000000E+12,602
39912186,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717097570400000000E+12,592
39912185,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717097509200000000E+12,612
39912184,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717097448000000000E+12,612
