id,user_id,unix_in_ms,ibi
38029608,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716876331100000000E+12,509
38029607,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716876280000000000E+12,511
38029606,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716876228800000000E+12,512
38029605,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716876177600000000E+12,512
38029604,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716876126200000000E+12,514
38029603,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716876073100000000E+12,527
38029602,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716876021100000000E+12,520
38029601,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716875980800000000E+12,403
38029600,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716875935200000000E+12,456
38029599,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716875882000000000E+12,532
38029598,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716875827300000000E+12,541
38029597,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716875773400000000E+12,539
38029596,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716875720800000000E+12,526
38029595,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716875668800000000E+12,520
38029594,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716875567300000000E+12,508
38029593,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716875516900000000E+12,504
38029592,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716875466500000000E+12,504
38029591,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716875416000000000E+12,505
38029590,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716875353100000000E+12,629
38029589,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716875206000000000E+12,492
38029588,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716875158200000000E+12,475
38029587,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716875105800000000E+12,524
38029586,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716875053000000000E+12,528
38029585,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716875000000000000E+12,530
38029584,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716874894000000000E+12,529
38029583,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716874841400000000E+12,526
38029582,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716874789000000000E+12,524
38029581,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716874736800000000E+12,522
38029580,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716874685100000000E+12,517
38029579,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716874634300000000E+12,507
38029578,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716874583500000000E+12,508
38029577,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716874532600000000E+12,509
38029576,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716874481600000000E+12,510
38029575,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716874430500000000E+12,511
38029574,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716874378500000000E+12,512
38029573,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716874327300000000E+12,512
38029572,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716874276000000000E+12,513
38029571,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716874224800000000E+12,512
38029570,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716874124000000000E+12,506
38029569,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716874073800000000E+12,502
38029568,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716874024200000000E+12,496
38029567,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716873975200000000E+12,490
38029566,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716873926700000000E+12,485
38029565,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716873878000000000E+12,482
38029564,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716873829900000000E+12,481
38029563,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716873781800000000E+12,481
38029562,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716873733600000000E+12,482
38029561,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716873685400000000E+12,482
38029560,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716873530200000000E+12,489
38029559,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716873482200000000E+12,480
38029558,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716873434700000000E+12,475
38029557,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716873384800000000E+12,499
38029556,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716873336100000000E+12,487
38029555,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716873286200000000E+12,490
38029554,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716873237300000000E+12,489
38029553,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716873188000000000E+12,493
38029552,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716873140000000000E+12,480
38029551,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716873091100000000E+12,489
38029550,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716873042400000000E+12,485
38029549,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716872992000000000E+12,504
38029548,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716872941200000000E+12,508
38029547,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716872890400000000E+12,508
38029546,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716872838400000000E+12,520
38029545,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716872787300000000E+12,507
38029544,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716872737900000000E+12,494
38029543,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716872688500000000E+12,494
38029542,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716872638400000000E+12,501
38029541,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716872542100000000E+12,471
38029540,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716872492500000000E+12,496
38029539,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716872446400000000E+12,461
38029538,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716872399200000000E+12,472
38029537,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716872350500000000E+12,487
38029536,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716872222000000000E+12,494
38029535,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716872172000000000E+12,500
38029534,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716872121800000000E+12,502
38029533,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716872071000000000E+12,504
38029532,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716872020500000000E+12,505
38029531,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716871969900000000E+12,506
38029530,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716871919200000000E+12,507
38029529,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716871868500000000E+12,507
38029528,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716871817400000000E+12,507
38029527,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716871766600000000E+12,508
38029526,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716871715700000000E+12,509
38029525,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716871664800000000E+12,509
38029524,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716871613800000000E+12,510
38029523,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716871562200000000E+12,512
38029522,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716871510900000000E+12,513
38029521,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716871459100000000E+12,518
38029520,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716871406400000000E+12,527
38029519,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716871351200000000E+12,552
38029518,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716871289300000000E+12,616
38029517,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716871231900000000E+12,574
38029516,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716871179000000000E+12,529
38029515,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716871127200000000E+12,518
38029514,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716871026100000000E+12,503
38029513,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716870976800000000E+12,493
38029512,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716870927700000000E+12,491
38029511,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716870878400000000E+12,493
38029510,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716870829500000000E+12,489
38029509,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716870780300000000E+12,485
38029508,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716870733200000000E+12,471
38029507,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716870686400000000E+12,468
38029506,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716870640000000000E+12,464
38029505,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716870593900000000E+12,461
38029504,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716870547500000000E+12,459
38029503,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716870501700000000E+12,458
38029502,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716870455900000000E+12,458
38029501,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716870409600000000E+12,463
38029500,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716870362300000000E+12,473
38029499,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716870314600000000E+12,476
38029498,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716870266400000000E+12,482
38029497,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716870217000000000E+12,494
38029496,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716870167200000000E+12,498
38029495,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716870117200000000E+12,500
38029494,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716870067000000000E+12,499
38029493,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716870017200000000E+12,498
38029492,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716869967700000000E+12,495
38029491,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716869918400000000E+12,493
38029490,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716869819400000000E+12,491
38029489,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716869770700000000E+12,487
38029488,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716869721100000000E+12,496
38029487,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716869671200000000E+12,499
38029486,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716869620200000000E+12,510
38029485,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716869568100000000E+12,515
38029484,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716869516900000000E+12,512
38029483,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716869466500000000E+12,504
38029482,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716869416800000000E+12,497
38029481,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716869316500000000E+12,508
38029480,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716869264600000000E+12,519
38029479,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716869213500000000E+12,511
38029478,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716869162400000000E+12,511
38029477,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716869060800000000E+12,508
38029476,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716869010400000000E+12,504
38029475,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716868960800000000E+12,496
38029474,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716868912000000000E+12,488
38029473,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716868865500000000E+12,465
38029472,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716868819900000000E+12,448
38029471,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716868772200000000E+12,477
38029470,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716868721200000000E+12,510
38029469,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716868668800000000E+12,524
38029468,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716868616100000000E+12,527
38029467,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716868562900000000E+12,530
38029466,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716868509600000000E+12,533
38029465,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716868456600000000E+12,530
38029464,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716868404800000000E+12,518
38029463,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716868306700000000E+12,492
38029462,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716868255900000000E+12,508
38029461,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716868204000000000E+12,519
38029460,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716868151200000000E+12,528
38029459,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716868097200000000E+12,540
38029458,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716868037400000000E+12,593
38029457,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716867976200000000E+12,612
38029456,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716867919800000000E+12,564
38029455,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716867864000000000E+12,558
38029454,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716867807700000000E+12,563
38029453,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716867753000000000E+12,541
38029452,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716867701100000000E+12,519
38029451,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716867650300000000E+12,508
38029450,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716867600800000000E+12,495
38029449,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716867505300000000E+12,479
38029448,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716867455300000000E+12,500
38029447,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716867404000000000E+12,513
38029446,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716867352000000000E+12,520
38029445,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716867298300000000E+12,537
38029444,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716867242300000000E+12,549
38029443,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716867189600000000E+12,527
38029442,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716867138400000000E+12,512
38029441,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716867087200000000E+12,512
38029440,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716866985800000000E+12,510
38029439,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716866934900000000E+12,509
38029438,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716866883800000000E+12,511
38029437,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716866832800000000E+12,510
38029436,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716866782100000000E+12,507
38029435,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716866700300000000E+12,457
38029434,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716866651000000000E+12,493
38029433,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716866600100000000E+12,509
38029432,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716866548800000000E+12,513
38029431,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716866498100000000E+12,507
38029430,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716866447300000000E+12,507
38029429,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716866396500000000E+12,508
38029428,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716866345600000000E+12,509
38029427,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716866293600000000E+12,520
38029426,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716866241200000000E+12,524
38029425,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716866189500000000E+12,512
38029424,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716866138800000000E+12,507
38029423,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716866088400000000E+12,504
38029422,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716866038400000000E+12,500
38029421,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716865989100000000E+12,493
38029420,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716865940500000000E+12,485
38029419,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716865891600000000E+12,489
38029418,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716865841500000000E+12,501
38029417,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716865791200000000E+12,503
38029416,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716865693000000000E+12,489
38029415,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716865645300000000E+12,477
38029414,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716865598900000000E+12,464
38029413,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716865550400000000E+12,485
38029412,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716865500400000000E+12,500
38029411,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716865449500000000E+12,502
38029410,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716865398900000000E+12,506
38029409,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716865347000000000E+12,519
38029408,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716865288800000000E+12,582
38029407,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716865234600000000E+12,542
38029406,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716865186300000000E+12,481
38029405,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716865139500000000E+12,468
38029404,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716865091600000000E+12,479
38029403,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716865042400000000E+12,492
38029402,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716864991900000000E+12,505
38029401,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716864934100000000E+12,577
38029400,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716864872000000000E+12,621
38029399,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716864820800000000E+12,512
38029398,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716864770400000000E+12,504
38029397,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716864720600000000E+12,498
38029396,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716864669800000000E+12,497
38029395,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716864620200000000E+12,496
38029394,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716864570700000000E+12,495
38029393,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716864520800000000E+12,499
38029392,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716864422700000000E+12,485
38029391,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716864373600000000E+12,491
38029390,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716864324300000000E+12,493
38029389,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716864275200000000E+12,491
38029388,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716864180600000000E+12,468
38029387,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716864134500000000E+12,461
38029386,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716864088400000000E+12,461
38029385,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716864040800000000E+12,476
38029384,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716863938700000000E+12,512
38029383,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716863888100000000E+12,506
38029382,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716863837600000000E+12,505
38029381,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716863785600000000E+12,520
38029380,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716863726000000000E+12,596
38029379,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716863672400000000E+12,522
38029378,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716863622500000000E+12,499
38029377,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716863573600000000E+12,489
38029376,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716863525600000000E+12,480
38029375,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716863479100000000E+12,465
38029374,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716863435000000000E+12,438
38029373,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716863389600000000E+12,454
38029372,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716863342400000000E+12,472
38029371,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716863294400000000E+12,480
38029370,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716863197600000000E+12,489
38029369,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716863148300000000E+12,493
38029368,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716863098900000000E+12,494
38029367,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716863049600000000E+12,493
38029366,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716863000500000000E+12,491
38029365,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716862951200000000E+12,492
38029364,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716862902300000000E+12,489
38029363,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716862855100000000E+12,472
38029362,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716862806400000000E+12,487
38029361,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716862752400000000E+12,540
38029360,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716862634900000000E+12,507
38029359,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716862585100000000E+12,491
38029358,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716862536800000000E+12,483
38029357,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716862488500000000E+12,483
38029356,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716862440000000000E+12,485
38029355,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716862391400000000E+12,486
38029354,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716862341600000000E+12,488
38029353,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716862291900000000E+12,497
38029352,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716862241200000000E+12,507
38029351,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716862191200000000E+12,500
38029350,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716862090900000000E+12,507
38029349,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716862040200000000E+12,507
38029348,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716861989400000000E+12,508
38029347,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716861938400000000E+12,510
38029346,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716861887400000000E+12,510
