id,user_id,unix_in_ms,ibi
36838275,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716840817600000000E+12,472
36838274,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716840769100000000E+12,485
36838273,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716840719700000000E+12,488
36838272,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716840671000000000E+12,487
36838271,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716840622300000000E+12,487
36838270,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716840573600000000E+12,487
36838269,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716840524900000000E+12,487
36838268,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716840475900000000E+12,488
36838267,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716840426900000000E+12,490
36838266,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716840378000000000E+12,489
36838265,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716840328800000000E+12,492
36838264,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716840279800000000E+12,490
36838263,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716840231000000000E+12,487
36838262,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716840182300000000E+12,487
36838261,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716840131600000000E+12,507
36838260,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716840082400000000E+12,492
36838259,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716840033800000000E+12,486
36838258,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716839983400000000E+12,497
36838257,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716839934300000000E+12,491
36838256,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716839885800000000E+12,485
36838255,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716839836800000000E+12,490
36838254,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716839738900000000E+12,490
36838253,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716839689900000000E+12,490
36838252,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716839640900000000E+12,490
36838251,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716839592000000000E+12,489
36838250,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716839496800000000E+12,478
36838249,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716839448900000000E+12,479
36838248,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716839400900000000E+12,480
36838247,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716839352800000000E+12,481
36838246,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716839304300000000E+12,485
36838245,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716839254100000000E+12,493
36838244,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716839203800000000E+12,503
36838243,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716839151600000000E+12,522
36838242,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716839097600000000E+12,540
36838241,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716838995000000000E+12,505
36838240,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716838944900000000E+12,501
36838239,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716838895100000000E+12,498
36838238,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716838846400000000E+12,487
36838237,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716838798200000000E+12,482
36838236,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716838749900000000E+12,479
36838235,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716838702000000000E+12,479
36838234,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716838654000000000E+12,480
36838233,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716838606400000000E+12,476
36838232,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716838559200000000E+12,472
36838231,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716838512200000000E+12,466
36838230,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716838466400000000E+12,458
36838229,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716838421400000000E+12,450
36838228,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716838376800000000E+12,446
36838227,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716838331500000000E+12,453
36838226,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716838215600000000E+12,485
36838225,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716838169200000000E+12,464
36838224,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716838122200000000E+12,470
36838223,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716838076000000000E+12,462
36838222,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716838028100000000E+12,479
36838221,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716837798500000000E+12,515
36838220,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716837746300000000E+12,522
36838219,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716837693700000000E+12,526
36838218,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716837640800000000E+12,529
36838217,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716837531700000000E+12,548
36838216,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716837476700000000E+12,550
36838215,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716837421600000000E+12,551
36838214,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716837366400000000E+12,552
36838213,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716837310700000000E+12,557
36838212,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716837170300000000E+12,612
36838211,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716837112800000000E+12,575
36838210,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716837003000000000E+12,543
36838209,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716836950300000000E+12,527
36838208,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716836898900000000E+12,514
36838207,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716836848000000000E+12,509
36838206,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716836797600000000E+12,504
36838205,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716836746800000000E+12,501
36838204,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716836696800000000E+12,500
36838203,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716836647400000000E+12,494
36838202,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716836598400000000E+12,490
36838201,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716836549500000000E+12,489
36838200,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716836500300000000E+12,489
36838199,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716836451500000000E+12,488
36838198,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716836402800000000E+12,487
36838197,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716836354400000000E+12,484
36838196,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716836259100000000E+12,474
36838195,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716836211700000000E+12,474
36838194,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716836163400000000E+12,483
36838193,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716836115200000000E+12,482
36838192,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716836065500000000E+12,497
36838191,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716835939900000000E+12,512
36838190,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716835888800000000E+12,511
36838189,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716835837500000000E+12,513
36838188,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716835785400000000E+12,512
36838187,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716835734200000000E+12,512
36838186,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716835683000000000E+12,512
36838185,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716835631200000000E+12,518
36838184,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716835526800000000E+12,521
36838183,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716835475100000000E+12,517
36838182,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716835423800000000E+12,513
36838181,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716835372000000000E+12,518
36838180,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716835272300000000E+12,486
36838179,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716835225200000000E+12,471
36838178,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716835175200000000E+12,500
36838177,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716835123200000000E+12,520
36838176,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716835070300000000E+12,529
36838175,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716834933800000000E+12,558
36838174,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716834754600000000E+12,646
36838173,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716834256600000000E+12,618
36838172,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716834197900000000E+12,587
36838171,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716834142700000000E+12,552
36838170,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716834090400000000E+12,523
36838169,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716834039000000000E+12,514
36838168,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716833988500000000E+12,503
36838167,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716833936700000000E+12,518
36838166,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716833885700000000E+12,510
36838165,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716833835200000000E+12,505
36838164,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716833785300000000E+12,499
36838163,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716833736000000000E+12,491
36838162,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716833684800000000E+12,512
36838161,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716833633200000000E+12,516
36838160,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716833579200000000E+12,540
36838159,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716833524500000000E+12,547
36838158,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716833470900000000E+12,535
36838157,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716833417500000000E+12,534
36838156,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716833364300000000E+12,532
36838155,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716833311200000000E+12,531
36838154,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716833258400000000E+12,528
36838153,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716833205700000000E+12,524
36838152,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716833154900000000E+12,508
36838151,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716833104400000000E+12,505
36838150,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716833054400000000E+12,500
36838149,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716833004700000000E+12,497
36838148,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832954900000000E+12,492
36838147,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832906300000000E+12,486
36838146,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832858300000000E+12,480
36838145,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832810400000000E+12,479
36838144,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832762400000000E+12,480
36838143,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832713300000000E+12,488
36838142,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832663000000000E+12,503
36838141,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832611500000000E+12,515
36838140,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832559200000000E+12,523
36838139,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832506000000000E+12,532
36838138,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832453100000000E+12,524
36838137,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832401200000000E+12,519
36838136,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832349400000000E+12,518
36838135,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832297600000000E+12,518
36838134,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832245500000000E+12,521
36838133,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832193000000000E+12,523
36838132,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832140500000000E+12,525
36838131,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832088500000000E+12,520
36838130,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716832036000000000E+12,525
36838129,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831982700000000E+12,533
36838128,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831928500000000E+12,536
36838127,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831875000000000E+12,535
36838126,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831820800000000E+12,542
36838125,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831765600000000E+12,552
36838124,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831648200000000E+12,591
36838123,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831589700000000E+12,585
36838122,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831532900000000E+12,568
36838121,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831476800000000E+12,561
36838120,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831368300000000E+12,541
36838119,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831315800000000E+12,525
36838118,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831265100000000E+12,507
36838117,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831216000000000E+12,491
36838116,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831167100000000E+12,489
36838115,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831116900000000E+12,491
36838114,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831066600000000E+12,503
36838113,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716831015600000000E+12,510
36838112,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716830964000000000E+12,516
36838111,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716830911800000000E+12,522
36838110,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716830858800000000E+12,529
36838109,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716830805400000000E+12,534
36838108,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716830751400000000E+12,540
36838107,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716830697600000000E+12,538
36838106,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716830644400000000E+12,532
36838105,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716830436200000000E+12,537
36838104,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716830384100000000E+12,521
36838103,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716830329300000000E+12,548
36838102,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716830277600000000E+12,517
36838101,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716830173400000000E+12,519
36838100,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716830124700000000E+12,487
36838099,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716830073300000000E+12,514
36838098,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716830021600000000E+12,517
36838097,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829970700000000E+12,509
36838096,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829919800000000E+12,498
36838095,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829869900000000E+12,499
36838094,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829818700000000E+12,512
36838093,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829767200000000E+12,515
36838092,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829664500000000E+12,531
36838091,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829613400000000E+12,511
36838090,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829562000000000E+12,514
36838089,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829508800000000E+12,532
36838088,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829453000000000E+12,558
36838087,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829398600000000E+12,540
36838086,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829345100000000E+12,535
36838085,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829293300000000E+12,518
36838084,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829241600000000E+12,517
36838083,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829187100000000E+12,545
36838082,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829103500000000E+12,513
36838081,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716829052600000000E+12,509
36838080,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716828953300000000E+12,520
36838079,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716828902000000000E+12,513
36838078,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716828850700000000E+12,513
36838077,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716828798400000000E+12,523
36838076,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716828744300000000E+12,541
36838075,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716828688000000000E+12,562
36838074,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716828626200000000E+12,618
36838073,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716828559600000000E+12,666
36838072,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716828498400000000E+12,612
36838071,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716828438400000000E+12,600
36838070,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716828277800000000E+12,607
36838069,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716828216300000000E+12,615
36838068,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716828152400000000E+12,639
36838067,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716828087200000000E+12,652
36838066,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716828019200000000E+12,680
36838065,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716827951200000000E+12,671
36838064,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716827885100000000E+12,661
36838063,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716827821600000000E+12,635
36838062,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716827760000000000E+12,616
36838061,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716827629800000000E+12,689
36838060,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716827555600000000E+12,742
36838059,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716827494700000000E+12,609
36838058,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716827436000000000E+12,587
36838057,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716827376300000000E+12,597
36838056,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716827315000000000E+12,604
36838055,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716827254100000000E+12,609
36838054,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716827194500000000E+12,596
36838053,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716827136000000000E+12,585
36838052,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716827019600000000E+12,582
36838051,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826962100000000E+12,575
36838050,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826905300000000E+12,568
36838049,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826848800000000E+12,565
36838048,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826790700000000E+12,581
36838047,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826731500000000E+12,591
36838046,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826674300000000E+12,572
36838045,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826618700000000E+12,556
36838044,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826562400000000E+12,563
36838043,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826506200000000E+12,562
36838042,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826450100000000E+12,559
36838041,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826391900000000E+12,582
36838040,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826334900000000E+12,570
36838039,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826282400000000E+12,525
36838038,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826229500000000E+12,529
36838037,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826175300000000E+12,538
36838036,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826122600000000E+12,527
36838035,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826069500000000E+12,531
36838034,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716826016000000000E+12,535
36838033,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716825961400000000E+12,546
36838032,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716825829600000000E+12,624
36838031,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716825777600000000E+12,520
36838030,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716825673700000000E+12,519
36838029,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716825623700000000E+12,500
36838028,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716825572600000000E+12,511
36838027,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716825520000000000E+12,526
36838026,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716825464700000000E+12,553
36838025,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716825387100000000E+12,771
36838024,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716825324900000000E+12,622
36838023,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716825266600000000E+12,583
36838022,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716825208000000000E+12,586
36838021,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716825147000000000E+12,610
36838020,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824998100000000E+12,637
36838019,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824935800000000E+12,623
36838018,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824873600000000E+12,622
36838017,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824752500000000E+12,607
36838016,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824692800000000E+12,597
36838015,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824634400000000E+12,584
36838014,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824579200000000E+12,552
36838013,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824525000000000E+12,542
36838012,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824469400000000E+12,551
36838011,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824424100000000E+12,453
36838010,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824370500000000E+12,536
36838009,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824310400000000E+12,601
36838008,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824252300000000E+12,581
36838007,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824195300000000E+12,564
36838006,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824139000000000E+12,563
36838005,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824082900000000E+12,561
36838004,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716824027200000000E+12,557
36838003,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63716823970700000000E+12,565
